date,temperature
2023-06-10,-4.6
2023-06-11,-0.7
2023-06-12,11.9
2023-06-13,14.5
2023-06-14,2.9
2023-06-15,29.4
2023-06-16,17.7
2023-06-17,4.4
2023-06-18,12.7
2023-06-19,7.8
2023-06-20,22.2
2023-06-21,9.2
2023-06-22,13.8
2023-06-23,5.8
2023-06-24,27.8
2023-06-25,-2.3
2023-06-26,19.9
2023-06-27,11.7
2023-06-28,22.6
2023-06-29,5.4
2023-06-30,10.3
2023-07-01,24.7
2023-07-02,15.0
2023-07-03,26.3
2023-07-04,-1.5
2023-07-05,13.8
2023-07-06,-1.1
2023-07-07,3.2
2023-07-08,27.2
2023-07-09,18.2
2023-07-10,4.2
2023-07-11,23.9
2023-07-12,14.7
2023-07-13,8.7
2023-07-14,29.7
2023-07-15,15.8
2023-07-16,7.0
2023-07-17,12.4
2023-07-18,9.0
2023-07-19,12.0
2023-07-20,-2.3
2023-07-21,18.6
2023-07-22,16.4
2023-07-23,24.9
2023-07-24,15.2
2023-07-25,-3.4
2023-07-26,-0.3
2023-07-27,24.1
2023-07-28,0.5
2023-07-29,18.1
2023-07-30,5.6
2023-07-31,23.4
2023-08-01,26.8
2023-08-02,9.7
2023-08-03,15.4
2023-08-04,6.0
2023-08-05,26.2
2023-08-06,22.9
2023-08-07,2.2
2023-08-08,3.4
2023-08-09,18.3
2023-08-10,6.8
2023-08-11,12.6
2023-08-12,25.9
2023-08-13,9.9
2023-08-14,-3.7
2023-08-15,7.3
2023-08-16,12.3
2023-08-17,16.6
2023-08-18,12.3
2023-08-19,20.7
2023-08-20,5.6
2023-08-21,25.5
2023-08-22,9.2
2023-08-23,-1.5
2023-08-24,1.7
2023-08-25,18.9
2023-08-26,20.7
2023-08-27,0.9
2023-08-28,-4.3
2023-08-29,24.7
2023-08-30,-1.1
2023-08-31,0.9
2023-09-01,9.7
2023-09-02,-0.1
2023-09-03,-1.0
2023-09-04,-2.6
2023-09-05,5.7
2023-09-06,5.8
2023-09-07,7.1
2023-09-08,-2.3
2023-09-09,19.8
2023-09-10,27.7
2023-09-11,3.1
2023-09-12,25.0
2023-09-13,5.9
2023-09-14,11.5
2023-09-15,-0.3
2023-09-16,27.6
2023-09-17,29.5
2023-09-18,8.0
2023-09-19,28.6
2023-09-20,9.7
2023-09-21,28.1
2023-09-22,15.8
2023-09-23,9.0
2023-09-24,-4.6
2023-09-25,27.8
2023-09-26,6.2
2023-09-27,14.5
2023-09-28,9.4
2023-09-29,0.2
2023-09-30,28.4
2023-10-01,10.7
2023-10-02,15.7
2023-10-03,21.4
2023-10-04,10.7
2023-10-05,19.2
2023-10-06,9.6
2023-10-07,26.5
2023-10-08,7.1
2023-10-09,-4.1
2023-10-10,11.0
2023-10-11,26.4
2023-10-12,12.3
2023-10-13,3.7
2023-10-14,11.6
2023-10-15,25.5
2023-10-16,28.0
2023-10-17,-1.9
2023-10-18,13.0
2023-10-19,16.6
2023-10-20,19.0
2023-10-21,5.8
2023-10-22,-3.5
2023-10-23,0.2
2023-10-24,20.3
2023-10-25,21.7
2023-10-26,4.7
2023-10-27,21.8
2023-10-28,22.9
2023-10-29,6.5
2023-10-30,21.6
2023-10-31,9.4
2023-11-01,9.6
2023-11-02,19.6
2023-11-03,2.7
2023-11-04,16.6
2023-11-05,17.9
2023-11-06,0.3
2023-11-07,17.9
2023-11-08,17.2
2023-11-09,25.2
2023-11-10,22.6
2023-11-11,24.1
2023-11-12,16.8
2023-11-13,4.7
2023-11-14,25.5
2023-11-15,16.6
2023-11-16,-2.9
2023-11-17,2.8
2023-11-18,23.6
2023-11-19,0.3
2023-11-20,2.8
2023-11-21,25.7
2023-11-22,7.4
2023-11-23,27.4
2023-11-24,26.4
2023-11-25,4.2
2023-11-26,24.5
2023-11-27,4.6
2023-11-28,-3.5
2023-11-29,-0.6
2023-11-30,-3.5
2023-12-01,0.3
2023-12-02,11.7
2023-12-03,29.1
2023-12-04,4.2
2023-12-05,29.0
2023-12-06,9.4
2023-12-07,5.2
2023-12-08,10.1
2023-12-09,29.1
2023-12-10,4.7
2023-12-11,26.7
2023-12-12,14.2
2023-12-13,8.1
2023-12-14,20.0
2023-12-15,25.8
2023-12-16,26.8
2023-12-17,3.8
2023-12-18,-1.3
2023-12-19,-2.9
2023-12-20,6.6
2023-12-21,27.5
2023-12-22,1.1
2023-12-23,3.8
2023-12-24,11.6
2023-12-25,-2.3
2023-12-26,29.5
2023-12-27,19.8
2023-12-28,13.8
2023-12-29,17.6
2023-12-30,4.2
2023-12-31,14.5
2024-01-01,17.7
2024-01-02,16.2
2024-01-03,-0.5
2024-01-04,0.4
2024-01-05,15.5
2024-01-06,10.0
2024-01-07,24.7
2024-01-08,17.9
2024-01-09,5.9
2024-01-10,-3.6
2024-01-11,11.9
2024-01-12,7.1
2024-01-13,17.6
2024-01-14,19.3
2024-01-15,9.2
2024-01-16,4.3
2024-01-17,3.4
2024-01-18,22.2
2024-01-19,22.9
2024-01-20,24.7
