date,temperature
2023-06-10,13.6
2023-06-11,29.0
2023-06-12,7.8
2023-06-13,10.3
2023-06-14,7.1
2023-06-15,11.7
2023-06-16,22.8
2023-06-17,16.7
2023-06-18,15.4
2023-06-19,23.3
2023-06-20,18.8
2023-06-21,30.0
2023-06-22,7.4
2023-06-23,9.3
2023-06-24,16.1
2023-06-25,10.4
2023-06-26,8.4
2023-06-27,20.1
2023-06-28,33.8
2023-06-29,8.0
2023-06-30,8.8
2023-07-01,15.1
2023-07-02,31.8
2023-07-03,23.6
2023-07-04,23.6
2023-07-05,15.8
2023-07-06,9.8
2023-07-07,21.2
2023-07-08,17.3
2023-07-09,22.6
2023-07-10,31.3
2023-07-11,29.0
2023-07-12,31.9
2023-07-13,11.1
2023-07-14,22.9
2023-07-15,12.5
2023-07-16,18.5
2023-07-17,9.9
2023-07-18,5.4
2023-07-19,22.4
2023-07-20,19.2
2023-07-21,9.1
2023-07-22,31.3
2023-07-23,11.7
2023-07-24,6.7
2023-07-25,17.2
2023-07-26,22.6
2023-07-27,10.6
2023-07-28,30.9
2023-07-29,28.7
2023-07-30,11.4
2023-07-31,18.7
2023-08-01,26.8
2023-08-02,25.9
2023-08-03,13.8
2023-08-04,10.5
2023-08-05,25.3
2023-08-06,13.3
2023-08-07,16.8
2023-08-08,22.5
2023-08-09,10.3
2023-08-10,14.6
2023-08-11,15.0
2023-08-12,11.7
2023-08-13,20.2
2023-08-14,6.1
2023-08-15,25.4
2023-08-16,16.7
2023-08-17,6.0
2023-08-18,23.6
2023-08-19,21.4
2023-08-20,32.1
2023-08-21,23.2
2023-08-22,21.1
2023-08-23,12.4
2023-08-24,25.5
2023-08-25,34.6
2023-08-26,9.1
2023-08-27,29.8
2023-08-28,15.9
2023-08-29,32.1
2023-08-30,28.7
2023-08-31,32.9
2023-09-01,10.6
2023-09-02,10.5
2023-09-03,5.4
2023-09-04,6.9
2023-09-05,31.1
2023-09-06,13.6
2023-09-07,20.6
2023-09-08,20.3
2023-09-09,23.6
2023-09-10,18.2
