date,temperature
2023-06-10,8.2
2023-06-11,12.9
2023-06-12,-1.4
2023-06-13,0.4
2023-06-14,-2.3
2023-06-15,10.4
2023-06-16,21.3
2023-06-17,0.6
2023-06-18,12.7
2023-06-19,3.5
2023-06-20,1.1
2023-06-21,3.2
2023-06-22,18.8
2023-06-23,5.5
2023-06-24,12.5
2023-06-25,13.9
2023-06-26,1.3
2023-06-27,22.6
2023-06-28,14.4
2023-06-29,5.5
2023-06-30,-3.5
2023-07-01,1.2
2023-07-02,4.5
2023-07-03,-1.8
2023-07-04,10.7
2023-07-05,9.8
2023-07-06,13.4
2023-07-07,17.4
2023-07-08,6.0
2023-07-09,0.3
2023-07-10,-2.5
2023-07-11,25.0
2023-07-12,16.2
2023-07-13,3.0
2023-07-14,7.3
2023-07-15,3.7
2023-07-16,20.6
2023-07-17,14.2
2023-07-18,1.7
2023-07-19,27.5
2023-07-20,12.9
2023-07-21,20.3
2023-07-22,7.5
2023-07-23,11.4
2023-07-24,3.4
2023-07-25,13.5
2023-07-26,-4.5
2023-07-27,21.2
2023-07-28,0.1
2023-07-29,13.1
2023-07-30,-2.9
2023-07-31,8.6
2023-08-01,7.7
2023-08-02,3.8
2023-08-03,14.3
2023-08-04,0.8
2023-08-05,14.8
2023-08-06,0.8
2023-08-07,19.5
2023-08-08,27.5
2023-08-09,23.8
2023-08-10,10.2
2023-08-11,14.1
2023-08-12,25.1
2023-08-13,10.7
2023-08-14,-0.0
2023-08-15,29.8
2023-08-16,14.3
2023-08-17,29.8
2023-08-18,29.5
2023-08-19,8.3
2023-08-20,29.3
2023-08-21,16.9
2023-08-22,3.6
2023-08-23,5.3
2023-08-24,3.8
2023-08-25,21.9
2023-08-26,25.8
2023-08-27,6.0
2023-08-28,16.1
2023-08-29,11.6
2023-08-30,9.5
2023-08-31,-0.1
2023-09-01,2.3
2023-09-02,13.3
2023-09-03,20.4
2023-09-04,6.4
2023-09-05,-1.4
2023-09-06,20.3
2023-09-07,-0.6
2023-09-08,13.8
2023-09-09,4.8
2023-09-10,29.8
2023-09-11,28.4
2023-09-12,11.4
2023-09-13,3.3
2023-09-14,12.7
2023-09-15,17.8
2023-09-16,17.1
2023-09-17,29.8
2023-09-18,20.7
2023-09-19,9.2
2023-09-20,-3.3
2023-09-21,20.4
2023-09-22,9.9
2023-09-23,29.4
2023-09-24,7.5
2023-09-25,3.4
2023-09-26,1.8
2023-09-27,3.9
2023-09-28,23.0
2023-09-29,3.8
2023-09-30,4.4
2023-10-01,25.6
2023-10-02,18.4
2023-10-03,17.4
2023-10-04,6.1
2023-10-05,4.1
2023-10-06,27.4
2023-10-07,22.8
2023-10-08,6.5
2023-10-09,13.1
2023-10-10,28.6
2023-10-11,10.2
2023-10-12,21.1
2023-10-13,4.3
2023-10-14,22.0
2023-10-15,19.1
2023-10-16,-3.1
2023-10-17,18.2
2023-10-18,21.4
2023-10-19,4.6
2023-10-20,22.5
2023-10-21,28.1
2023-10-22,26.0
2023-10-23,0.7
2023-10-24,8.9
2023-10-25,4.4
2023-10-26,-0.2
2023-10-27,-0.2
2023-10-28,2.1
2023-10-29,5.8
2023-10-30,20.2
2023-10-31,11.3
2023-11-01,13.3
2023-11-02,13.6
2023-11-03,23.9
2023-11-04,0.7
2023-11-05,25.3
2023-11-06,6.1
2023-11-07,-1.1
2023-11-08,-4.6
2023-11-09,20.3
2023-11-10,27.2
2023-11-11,-0.9
2023-11-12,28.7
2023-11-13,29.0
2023-11-14,26.5
2023-11-15,14.4
2023-11-16,18.5
2023-11-17,-3.3
2023-11-18,15.5
2023-11-19,20.0
2023-11-20,19.5
2023-11-21,21.4
2023-11-22,-4.9
2023-11-23,25.3
2023-11-24,6.5
2023-11-25,1.4
