date,temperature
2023-06-10,22.3
2023-06-11,22.7
2023-06-12,27.0
2023-06-13,28.5
2023-06-14,19.7
2023-06-15,10.5
2023-06-16,20.1
2023-06-17,16.9
2023-06-18,12.4
2023-06-19,11.4
2023-06-20,17.8
2023-06-21,24.4
2023-06-22,18.6
2023-06-23,20.9
2023-06-24,22.1
2023-06-25,20.4
2023-06-26,15.9
2023-06-27,15.8
2023-06-28,14.2
2023-06-29,20.4
2023-06-30,14.5
2023-07-01,17.4
2023-07-02,21.5
2023-07-03,15.3
2023-07-04,28.8
2023-07-05,29.7
2023-07-06,22.7
2023-07-07,27.2
2023-07-08,23.1
2023-07-09,18.3
2023-07-10,18.3
2023-07-11,15.2
2023-07-12,19.2
2023-07-13,24.4
2023-07-14,29.0
2023-07-15,25.8
2023-07-16,17.2
2023-07-17,22.1
2023-07-18,21.6
2023-07-19,13.2
2023-07-20,24.7
2023-07-21,29.1
2023-07-22,13.6
2023-07-23,19.4
2023-07-24,10.5
2023-07-25,16.6
2023-07-26,22.6
2023-07-27,19.6
2023-07-28,27.9
2023-07-29,14.8
2023-07-30,27.6
2023-07-31,15.4
2023-08-01,21.1
2023-08-02,11.5
2023-08-03,16.5
2023-08-04,26.7
2023-08-05,12.5
2023-08-06,21.6
2023-08-07,17.2
2023-08-08,12.6
2023-08-09,28.9
2023-08-10,11.0
2023-08-11,11.8
2023-08-12,24.8
2023-08-13,19.6
2023-08-14,24.8
2023-08-15,29.1
2023-08-16,28.7
2023-08-17,20.2
2023-08-18,12.2
2023-08-19,29.7
2023-08-20,23.2
2023-08-21,20.5
2023-08-22,22.6
2023-08-23,25.9
2023-08-24,14.9
2023-08-25,28.6
2023-08-26,22.9
2023-08-27,10.2
2023-08-28,19.0
2023-08-29,23.4
2023-08-30,11.2
2023-08-31,15.5
2023-09-01,13.2
2023-09-02,12.4
2023-09-03,18.1
2023-09-04,17.8
2023-09-05,14.6
2023-09-06,27.7
2023-09-07,18.0
2023-09-08,18.2
2023-09-09,11.1
2023-09-10,28.5
2023-09-11,29.1
2023-09-12,18.1
2023-09-13,16.4
2023-09-14,17.8
2023-09-15,20.4
2023-09-16,25.5
2023-09-17,22.5
2023-09-18,14.7
2023-09-19,19.2
2023-09-20,15.7
2023-09-21,14.6
2023-09-22,17.3
2023-09-23,16.9
2023-09-24,14.8
2023-09-25,13.1
2023-09-26,28.7
2023-09-27,29.0
2023-09-28,13.5
2023-09-29,26.3
2023-09-30,20.1
2023-10-01,21.4
2023-10-02,19.2
2023-10-03,25.4
2023-10-04,20.4
2023-10-05,23.4
2023-10-06,29.0
2023-10-07,16.6
2023-10-08,19.4
2023-10-09,12.6
2023-10-10,10.6
2023-10-11,19.3
2023-10-12,17.9
2023-10-13,24.2
2023-10-14,10.1
2023-10-15,29.8
2023-10-16,17.9
2023-10-17,20.0
2023-10-18,29.8
2023-10-19,28.0
2023-10-20,22.1
2023-10-21,27.1
2023-10-22,17.2
2023-10-23,25.1
2023-10-24,20.8
2023-10-25,29.7
2023-10-26,17.3
2023-10-27,11.0
2023-10-28,16.2
2023-10-29,20.1
2023-10-30,24.4
2023-10-31,26.2
2023-11-01,21.9
2023-11-02,16.6
2023-11-03,18.4
2023-11-04,22.5
2023-11-05,17.9
2023-11-06,10.4
2023-11-07,26.3
2023-11-08,19.9
2023-11-09,13.5
2023-11-10,22.6
2023-11-11,13.6
2023-11-12,25.7
2023-11-13,13.7
2023-11-14,22.6
2023-11-15,16.7
2023-11-16,13.9
2023-11-17,23.0
2023-11-18,22.8
2023-11-19,27.8
2023-11-20,15.9
2023-11-21,22.2
2023-11-22,14.6
2023-11-23,22.4
2023-11-24,23.1
2023-11-25,10.5
2023-11-26,15.7
2023-11-27,20.4
2023-11-28,10.4
2023-11-29,16.7
2023-11-30,23.6
2023-12-01,28.2
2023-12-02,22.0
2023-12-03,18.1
2023-12-04,11.4
2023-12-05,23.3
2023-12-06,10.8
2023-12-07,17.8
2023-12-08,16.8
2023-12-09,12.1
2023-12-10,15.6
2023-12-11,27.9
2023-12-12,13.5
2023-12-13,26.0
2023-12-14,19.1
2023-12-15,28.8
2023-12-16,23.6
2023-12-17,16.3
2023-12-18,15.5
2023-12-19,20.3
2023-12-20,16.3
2023-12-21,22.0
2023-12-22,13.3
2023-12-23,20.7
2023-12-24,18.7
2023-12-25,18.5
2023-12-26,23.8
2023-12-27,29.8
2023-12-28,21.7
2023-12-29,25.6
2023-12-30,25.5
2023-12-31,13.0
2024-01-01,21.9
2024-01-02,11.2
2024-01-03,26.6
2024-01-04,17.6
2024-01-05,25.8
2024-01-06,21.6
2024-01-07,19.4
2024-01-08,18.2
2024-01-09,11.2
2024-01-10,18.3
2024-01-11,20.7
2024-01-12,20.8
2024-01-13,23.5
2024-01-14,23.2
2024-01-15,11.4
2024-01-16,21.6
2024-01-17,11.5
2024-01-18,14.3
2024-01-19,16.4
2024-01-20,15.9
2024-01-21,11.4
2024-01-22,17.2
2024-01-23,17.7
2024-01-24,16.0
2024-01-25,18.7
2024-01-26,26.6
2024-01-27,17.5
2024-01-28,27.5
2024-01-29,25.8
2024-01-30,16.9
2024-01-31,15.1
2024-02-01,25.7
2024-02-02,17.1
2024-02-03,27.4
2024-02-04,15.2
2024-02-05,14.0
2024-02-06,21.1
2024-02-07,22.6
2024-02-08,10.9
2024-02-09,25.6
2024-02-10,19.3
2024-02-11,22.9
2024-02-12,25.0
2024-02-13,16.8
2024-02-14,14.4
2024-02-15,14.9
2024-02-16,25.5
2024-02-17,16.0
2024-02-18,28.2
2024-02-19,18.3
2024-02-20,28.3
2024-02-21,23.4
2024-02-22,26.7
2024-02-23,28.6
2024-02-24,14.6
2024-02-25,18.1
2024-02-26,10.8
2024-02-27,21.6
2024-02-28,19.5
2024-02-29,11.5
2024-03-01,16.9
2024-03-02,26.6
2024-03-03,23.3
2024-03-04,10.2
2024-03-05,11.3
2024-03-06,14.7
2024-03-07,10.7
2024-03-08,27.9
2024-03-09,15.1
2024-03-10,29.6
2024-03-11,13.9
2024-03-12,20.4
2024-03-13,24.2
2024-03-14,20.9
2024-03-15,17.2
2024-03-16,17.7
2024-03-17,14.4
2024-03-18,29.2
2024-03-19,13.2
2024-03-20,29.1
