date,temperature
2023-06-10,21.9
2023-06-11,10.7
2023-06-12,17.9
2023-06-13,11.8
2023-06-14,8.8
2023-06-15,2.4
2023-06-16,17.9
2023-06-17,1.5
2023-06-18,17.7
2023-06-19,24.8
2023-06-20,23.7
2023-06-21,18.3
2023-06-22,23.5
2023-06-23,13.8
2023-06-24,6.5
2023-06-25,2.0
2023-06-26,7.3
2023-06-27,2.9
2023-06-28,2.6
2023-06-29,25.8
2023-06-30,14.1
2023-07-01,12.3
2023-07-02,9.1
2023-07-03,15.3
2023-07-04,21.4
2023-07-05,13.3
2023-07-06,25.4
2023-07-07,22.1
2023-07-08,10.2
2023-07-09,11.9
2023-07-10,10.7
2023-07-11,20.5
2023-07-12,22.9
2023-07-13,4.9
2023-07-14,19.5
2023-07-15,1.9
2023-07-16,28.7
2023-07-17,13.0
2023-07-18,6.2
2023-07-19,6.6
2023-07-20,19.5
2023-07-21,2.0
2023-07-22,20.1
2023-07-23,3.4
2023-07-24,8.8
2023-07-25,15.3
2023-07-26,6.0
2023-07-27,12.8
2023-07-28,3.4
2023-07-29,0.0
2023-07-30,13.3
2023-07-31,10.1
2023-08-01,15.4
2023-08-02,7.2
2023-08-03,6.5
2023-08-04,8.7
2023-08-05,20.4
2023-08-06,11.7
2023-08-07,19.2
2023-08-08,16.8
2023-08-09,2.6
2023-08-10,11.9
2023-08-11,23.5
2023-08-12,3.1
2023-08-13,9.7
2023-08-14,11.6
2023-08-15,7.1
2023-08-16,12.9
2023-08-17,11.6
2023-08-18,20.5
2023-08-19,14.5
2023-08-20,26.2
2023-08-21,19.5
2023-08-22,21.9
2023-08-23,5.5
2023-08-24,1.7
2023-08-25,8.1
2023-08-26,26.1
2023-08-27,28.0
2023-08-28,1.3
2023-08-29,23.2
2023-08-30,0.5
2023-08-31,27.2
2023-09-01,17.7
2023-09-02,18.4
2023-09-03,12.8
2023-09-04,27.2
2023-09-05,12.9
2023-09-06,12.8
2023-09-07,17.3
2023-09-08,5.5
2023-09-09,18.5
2023-09-10,12.5
2023-09-11,9.1
2023-09-12,18.2
2023-09-13,24.6
2023-09-14,21.4
2023-09-15,7.2
2023-09-16,12.8
2023-09-17,5.8
2023-09-18,23.2
2023-09-19,15.2
2023-09-20,3.0
2023-09-21,17.5
2023-09-22,8.0
2023-09-23,12.8
2023-09-24,12.9
2023-09-25,3.9
2023-09-26,8.1
2023-09-27,10.0
2023-09-28,24.9
2023-09-29,28.3
2023-09-30,19.1
2023-10-01,18.4
2023-10-02,14.5
2023-10-03,1.1
2023-10-04,11.6
2023-10-05,23.1
2023-10-06,6.0
2023-10-07,7.3
2023-10-08,13.7
2023-10-09,20.6
2023-10-10,29.9
2023-10-11,11.5
2023-10-12,19.9
2023-10-13,26.9
2023-10-14,23.7
2023-10-15,14.1
2023-10-16,16.2
2023-10-17,5.4
2023-10-18,3.5
2023-10-19,29.9
2023-10-20,19.7
2023-10-21,1.1
2023-10-22,17.8
2023-10-23,19.2
2023-10-24,24.9
2023-10-25,3.4
2023-10-26,28.4
2023-10-27,3.7
2023-10-28,10.3
2023-10-29,18.5
2023-10-30,25.6
2023-10-31,0.8
2023-11-01,25.2
2023-11-02,27.2
2023-11-03,22.2
2023-11-04,24.7
2023-11-05,20.5
2023-11-06,20.0
2023-11-07,15.9
2023-11-08,22.2
2023-11-09,12.0
2023-11-10,4.2
2023-11-11,12.7
2023-11-12,4.2
2023-11-13,8.0
2023-11-14,10.8
2023-11-15,24.7
2023-11-16,15.7
2023-11-17,19.0
2023-11-18,13.9
2023-11-19,15.1
2023-11-20,8.3
2023-11-21,9.6
2023-11-22,6.1
2023-11-23,3.0
2023-11-24,17.4
2023-11-25,19.5
2023-11-26,1.1
2023-11-27,10.2
2023-11-28,12.8
2023-11-29,17.5
2023-11-30,22.0
2023-12-01,7.1
2023-12-02,8.3
2023-12-03,7.1
2023-12-04,0.0
2023-12-05,8.8
2023-12-06,16.9
2023-12-07,28.4
2023-12-08,1.7
2023-12-09,22.0
2023-12-10,25.8
2023-12-11,5.7
2023-12-12,9.0
2023-12-13,25.7
2023-12-14,1.6
2023-12-15,21.1
2023-12-16,20.0
2023-12-17,9.4
2023-12-18,29.6
2023-12-19,4.9
2023-12-20,11.1
2023-12-21,12.2
2023-12-22,14.7
2023-12-23,19.9
2023-12-24,23.3
2023-12-25,25.8
2023-12-26,8.5
2023-12-27,12.5
2023-12-28,9.0
2023-12-29,20.7
2023-12-30,12.6
2023-12-31,29.9
2024-01-01,1.1
2024-01-02,18.8
2024-01-03,6.3
2024-01-04,0.1
2024-01-05,17.1
2024-01-06,11.1
2024-01-07,16.6
2024-01-08,15.1
2024-01-09,20.2
2024-01-10,4.1
2024-01-11,15.0
2024-01-12,13.4
2024-01-13,0.6
2024-01-14,14.8
2024-01-15,27.2
2024-01-16,2.2
2024-01-17,16.5
2024-01-18,21.9
2024-01-19,23.1
2024-01-20,29.8
2024-01-21,14.2
2024-01-22,3.5
2024-01-23,3.0
2024-01-24,0.6
2024-01-25,24.0
2024-01-26,25.6
2024-01-27,19.4
2024-01-28,9.9
2024-01-29,25.7
2024-01-30,21.2
2024-01-31,10.6
2024-02-01,8.7
2024-02-02,23.3
2024-02-03,22.9
2024-02-04,13.7
2024-02-05,6.6
2024-02-06,27.8
2024-02-07,13.9
2024-02-08,28.5
2024-02-09,6.1
2024-02-10,4.5
2024-02-11,25.6
2024-02-12,17.4
2024-02-13,15.8
2024-02-14,6.5
2024-02-15,15.7
2024-02-16,16.9
2024-02-17,26.6
2024-02-18,19.2
2024-02-19,19.2
2024-02-20,7.0
2024-02-21,23.0
2024-02-22,23.8
2024-02-23,26.1
2024-02-24,22.8
2024-02-25,17.2
2024-02-26,7.1
2024-02-27,12.4
2024-02-28,15.4
2024-02-29,25.7
2024-03-01,10.8
2024-03-02,1.3
2024-03-03,6.8
2024-03-04,8.1
2024-03-05,23.7
2024-03-06,12.2
2024-03-07,17.1
2024-03-08,8.3
2024-03-09,0.3
2024-03-10,9.2
2024-03-11,6.0
2024-03-12,6.7
2024-03-13,9.3
2024-03-14,1.5
2024-03-15,7.7
2024-03-16,20.3
2024-03-17,4.7
2024-03-18,17.3
2024-03-19,7.9
2024-03-20,6.5
2024-03-21,2.2
2024-03-22,26.7
2024-03-23,13.4
2024-03-24,8.1
2024-03-25,16.4
2024-03-26,18.2
2024-03-27,14.0
2024-03-28,11.2
2024-03-29,15.1
2024-03-30,10.8
2024-03-31,22.5
2024-04-01,5.9
2024-04-02,20.4
2024-04-03,0.9
2024-04-04,17.5
2024-04-05,28.2
2024-04-06,27.7
2024-04-07,14.7
2024-04-08,0.3
2024-04-09,21.2
2024-04-10,24.0
2024-04-11,6.6
2024-04-12,14.2
2024-04-13,27.4
2024-04-14,10.0
2024-04-15,4.1
2024-04-16,24.7
2024-04-17,19.9
2024-04-18,18.7
2024-04-19,17.3
2024-04-20,14.9
2024-04-21,27.2
2024-04-22,10.4
2024-04-23,19.0
2024-04-24,3.8
2024-04-25,27.8
2024-04-26,8.2
2024-04-27,29.5
2024-04-28,24.0
2024-04-29,4.5
2024-04-30,22.7
2024-05-01,11.5
2024-05-02,5.7
2024-05-03,29.5
2024-05-04,9.2
2024-05-05,22.1
2024-05-06,11.5
2024-05-07,11.0
2024-05-08,0.7
2024-05-09,11.7
2024-05-10,14.0
2024-05-11,5.3
2024-05-12,17.0
2024-05-13,22.8
2024-05-14,13.2
2024-05-15,17.0
2024-05-16,22.2
2024-05-17,21.5
2024-05-18,13.2
2024-05-19,12.4
2024-05-20,1.7
2024-05-21,12.0
2024-05-22,0.1
2024-05-23,13.8
2024-05-24,3.5
2024-05-25,7.8
2024-05-26,11.3
2024-05-27,0.9
2024-05-28,29.1
2024-05-29,22.1
2024-05-30,8.4
2024-05-31,26.6
2024-06-01,27.1
2024-06-02,23.8
2024-06-03,4.9
2024-06-04,13.4
2024-06-05,4.2
2024-06-06,22.0
2024-06-07,19.4
2024-06-08,16.1
2024-06-09,20.9
2024-06-10,27.3
2024-06-11,16.9
2024-06-12,28.0
2024-06-13,1.3
2024-06-14,4.2
2024-06-15,16.3
2024-06-16,26.6
2024-06-17,5.4
2024-06-18,21.5
2024-06-19,7.3
2024-06-20,13.8
2024-06-21,12.1
2024-06-22,2.1
2024-06-23,3.3
2024-06-24,3.2
2024-06-25,11.1
2024-06-26,16.8
2024-06-27,18.9
2024-06-28,16.7
2024-06-29,5.4
2024-06-30,27.4
2024-07-01,28.4
2024-07-02,7.2
2024-07-03,9.2
2024-07-04,19.5
2024-07-05,13.9
2024-07-06,6.0
2024-07-07,8.5
2024-07-08,28.3
2024-07-09,3.2
2024-07-10,29.1
2024-07-11,24.8
2024-07-12,5.1
2024-07-13,22.0
2024-07-14,0.7
2024-07-15,10.0
2024-07-16,7.0
2024-07-17,26.6
2024-07-18,9.9
2024-07-19,27.5
2024-07-20,26.0
2024-07-21,2.4
2024-07-22,3.6
2024-07-23,11.9
2024-07-24,4.1
2024-07-25,16.6
2024-07-26,2.5
2024-07-27,17.8
2024-07-28,21.2
2024-07-29,10.8
2024-07-30,4.8
2024-07-31,24.0
2024-08-01,28.6
2024-08-02,20.5
2024-08-03,15.8
2024-08-04,3.3
2024-08-05,14.8
2024-08-06,19.5
2024-08-07,26.3
2024-08-08,19.7
2024-08-09,11.0
2024-08-10,4.8
2024-08-11,28.1
2024-08-12,3.9
2024-08-13,10.0
2024-08-14,12.1
2024-08-15,13.3
2024-08-16,12.0
2024-08-17,27.1
2024-08-18,6.0
2024-08-19,7.0
2024-08-20,5.4
2024-08-21,13.3
2024-08-22,3.8
2024-08-23,6.7
2024-08-24,17.3
2024-08-25,0.1
2024-08-26,13.2
2024-08-27,14.4
2024-08-28,12.8
2024-08-29,3.7
2024-08-30,10.8
2024-08-31,2.0
2024-09-01,22.5
2024-09-02,14.0
2024-09-03,1.5
2024-09-04,19.3
2024-09-05,11.4
2024-09-06,5.7
2024-09-07,9.6
2024-09-08,1.4
2024-09-09,27.4
2024-09-10,16.4
2024-09-11,2.1
2024-09-12,26.1
2024-09-13,17.4
2024-09-14,16.1
2024-09-15,7.9
2024-09-16,7.5
2024-09-17,28.6
2024-09-18,10.2
2024-09-19,23.1
2024-09-20,4.3
2024-09-21,19.6
2024-09-22,25.6
2024-09-23,29.9
2024-09-24,17.0
2024-09-25,18.3
2024-09-26,27.5
2024-09-27,25.0
2024-09-28,0.8
2024-09-29,15.1
2024-09-30,26.8
2024-10-01,10.0
2024-10-02,7.2
2024-10-03,1.4
2024-10-04,0.4
2024-10-05,22.7
2024-10-06,7.6
2024-10-07,14.9
2024-10-08,1.5
2024-10-09,13.2
2024-10-10,29.3
2024-10-11,12.1
2024-10-12,12.5
2024-10-13,30.0
2024-10-14,29.4
2024-10-15,16.8
2024-10-16,24.0
2024-10-17,15.9
2024-10-18,11.9
2024-10-19,26.1
2024-10-20,7.1
2024-10-21,11.5
2024-10-22,27.3
2024-10-23,18.5
2024-10-24,1.9
2024-10-25,9.4
2024-10-26,20.0
2024-10-27,15.4
2024-10-28,28.2
2024-10-29,17.8
2024-10-30,22.3
2024-10-31,5.7
