date,temperature
2023-06-10,26.7
2023-06-11,37.5
2023-06-12,26.1
2023-06-13,17.0
2023-06-14,18.0
2023-06-15,18.1
2023-06-16,32.1
2023-06-17,20.2
2023-06-18,16.5
2023-06-19,32.2
2023-06-20,21.4
2023-06-21,25.1
2023-06-22,36.0
2023-06-23,12.6
2023-06-24,34.1
2023-06-25,16.9
2023-06-26,11.2
2023-06-27,24.9
2023-06-28,35.8
2023-06-29,39.7
2023-06-30,18.7
2023-07-01,12.5
2023-07-02,18.3
2023-07-03,23.2
2023-07-04,27.1
2023-07-05,14.4
2023-07-06,36.8
2023-07-07,36.3
2023-07-08,18.3
2023-07-09,10.7
2023-07-10,16.6
2023-07-11,15.6
2023-07-12,32.8
2023-07-13,23.1
2023-07-14,38.5
2023-07-15,21.8
2023-07-16,32.5
2023-07-17,30.1
2023-07-18,26.8
2023-07-19,13.4
2023-07-20,35.1
2023-07-21,17.2
2023-07-22,37.7
2023-07-23,17.0
2023-07-24,26.3
2023-07-25,35.2
2023-07-26,11.7
2023-07-27,29.0
2023-07-28,31.2
2023-07-29,30.2
2023-07-30,21.1
2023-07-31,18.2
2023-08-01,33.5
2023-08-02,39.7
2023-08-03,23.4
2023-08-04,17.1
2023-08-05,37.0
2023-08-06,10.2
2023-08-07,30.7
2023-08-08,20.0
2023-08-09,30.2
2023-08-10,11.9
2023-08-11,30.6
2023-08-12,19.9
2023-08-13,34.3
2023-08-14,28.8
2023-08-15,30.7
2023-08-16,27.8
2023-08-17,27.8
2023-08-18,33.4
2023-08-19,30.8
2023-08-20,38.1
2023-08-21,37.8
2023-08-22,15.9
2023-08-23,13.8
2023-08-24,36.8
2023-08-25,11.4
2023-08-26,23.5
2023-08-27,21.6
2023-08-28,17.5
2023-08-29,13.9
2023-08-30,22.1
2023-08-31,20.8
2023-09-01,24.6
2023-09-02,38.7
2023-09-03,11.0
2023-09-04,25.9
2023-09-05,10.3
2023-09-06,32.8
2023-09-07,29.1
2023-09-08,15.8
2023-09-09,16.2
2023-09-10,18.7
2023-09-11,13.5
2023-09-12,18.4
2023-09-13,16.2
2023-09-14,38.5
2023-09-15,35.1
2023-09-16,26.1
2023-09-17,20.7
2023-09-18,25.8
2023-09-19,28.6
2023-09-20,17.0
2023-09-21,19.2
2023-09-22,17.8
2023-09-23,36.4
2023-09-24,31.3
2023-09-25,20.7
2023-09-26,10.7
2023-09-27,33.4
2023-09-28,15.0
2023-09-29,28.5
2023-09-30,34.2
2023-10-01,13.0
2023-10-02,26.3
2023-10-03,33.8
2023-10-04,26.6
2023-10-05,31.5
2023-10-06,21.9
2023-10-07,35.3
2023-10-08,29.5
2023-10-09,11.2
2023-10-10,32.0
2023-10-11,21.3
2023-10-12,25.3
2023-10-13,31.2
2023-10-14,29.0
2023-10-15,20.6
2023-10-16,26.7
2023-10-17,39.5
2023-10-18,37.8
2023-10-19,22.1
2023-10-20,29.4
2023-10-21,22.7
2023-10-22,26.4
2023-10-23,15.7
2023-10-24,27.5
2023-10-25,39.3
2023-10-26,38.7
2023-10-27,21.2
2023-10-28,13.6
2023-10-29,32.2
2023-10-30,13.8
2023-10-31,22.1
2023-11-01,33.7
2023-11-02,11.1
2023-11-03,38.9
2023-11-04,28.6
2023-11-05,27.3
2023-11-06,19.6
2023-11-07,13.0
2023-11-08,16.2
2023-11-09,16.3
2023-11-10,16.7
2023-11-11,36.6
2023-11-12,35.8
2023-11-13,35.5
2023-11-14,22.2
2023-11-15,23.7
2023-11-16,28.0
2023-11-17,10.2
2023-11-18,16.3
2023-11-19,32.0
2023-11-20,16.7
2023-11-21,26.0
2023-11-22,16.6
2023-11-23,36.9
2023-11-24,34.1
2023-11-25,18.2
2023-11-26,22.5
2023-11-27,19.2
2023-11-28,12.9
2023-11-29,23.1
2023-11-30,20.3
2023-12-01,37.3
2023-12-02,32.0
2023-12-03,30.0
2023-12-04,19.6
2023-12-05,24.2
2023-12-06,34.1
2023-12-07,12.1
2023-12-08,20.2
2023-12-09,10.1
2023-12-10,32.8
2023-12-11,39.5
2023-12-12,34.5
2023-12-13,12.0
2023-12-14,33.8
2023-12-15,39.4
2023-12-16,24.8
2023-12-17,14.0
2023-12-18,37.3
2023-12-19,24.1
2023-12-20,12.1
2023-12-21,39.9
2023-12-22,21.4
2023-12-23,27.7
2023-12-24,20.9
2023-12-25,19.8
2023-12-26,19.9
2023-12-27,11.9
2023-12-28,37.4
2023-12-29,16.8
2023-12-30,33.2
2023-12-31,24.8
2024-01-01,18.7
2024-01-02,29.5
2024-01-03,30.7
2024-01-04,23.8
2024-01-05,31.6
2024-01-06,38.1
2024-01-07,30.6
2024-01-08,25.0
2024-01-09,10.7
2024-01-10,33.6
2024-01-11,11.7
