date,temperature
2023-06-10,14.9
2023-06-11,0.9
2023-06-12,-1.4
2023-06-13,5.9
2023-06-14,-6.7
2023-06-15,-0.4
2023-06-16,0.1
2023-06-17,5.5
2023-06-18,-5.5
2023-06-19,5.3
2023-06-20,-16.3
2023-06-21,7.3
2023-06-22,15.0
2023-06-23,-18.5
2023-06-24,-16.1
2023-06-25,13.8
2023-06-26,1.4
2023-06-27,-3.8
2023-06-28,-2.7
2023-06-29,-11.3
2023-06-30,-3.7
2023-07-01,13.5
2023-07-02,10.1
2023-07-03,-11.5
2023-07-04,9.7
2023-07-05,19.3
2023-07-06,11.8
2023-07-07,12.6
2023-07-08,-1.5
2023-07-09,9.2
2023-07-10,-13.8
2023-07-11,-15.6
2023-07-12,-16.4
2023-07-13,-12.1
2023-07-14,-1.5
2023-07-15,17.5
2023-07-16,-11.1
2023-07-17,-16.0
2023-07-18,0.6
2023-07-19,-9.2
2023-07-20,-19.8
2023-07-21,-0.2
2023-07-22,-1.7
2023-07-23,-16.4
2023-07-24,-11.5
2023-07-25,19.5
2023-07-26,-5.6
2023-07-27,2.5
2023-07-28,-6.8
2023-07-29,7.9
2023-07-30,-12.5
2023-07-31,18.9
2023-08-01,-19.3
2023-08-02,-17.2
2023-08-03,6.2
2023-08-04,-11.3
2023-08-05,19.0
2023-08-06,9.2
2023-08-07,17.9
2023-08-08,-11.0
2023-08-09,15.6
2023-08-10,11.1
2023-08-11,-8.4
2023-08-12,-9.7
2023-08-13,15.8
2023-08-14,-4.8
2023-08-15,-13.1
2023-08-16,3.0
2023-08-17,1.4
2023-08-18,8.3
2023-08-19,-12.4
2023-08-20,3.5
2023-08-21,15.2
2023-08-22,-3.3
2023-08-23,-1.0
2023-08-24,13.8
2023-08-25,12.9
2023-08-26,-12.6
2023-08-27,8.8
2023-08-28,6.8
2023-08-29,-10.0
2023-08-30,-10.7
2023-08-31,-0.6
2023-09-01,-2.0
2023-09-02,-3.0
2023-09-03,-17.0
2023-09-04,17.5
2023-09-05,12.7
2023-09-06,17.5
2023-09-07,0.3
2023-09-08,-7.7
2023-09-09,-3.2
2023-09-10,-6.6
2023-09-11,-19.3
2023-09-12,-11.4
2023-09-13,16.4
2023-09-14,-17.9
2023-09-15,-15.2
2023-09-16,9.5
2023-09-17,-8.1
2023-09-18,12.6
2023-09-19,-19.8
2023-09-20,0.4
2023-09-21,-4.7
2023-09-22,1.0
2023-09-23,15.2
2023-09-24,-2.9
2023-09-25,16.1
2023-09-26,-17.4
2023-09-27,-6.8
2023-09-28,-17.4
2023-09-29,8.2
2023-09-30,-12.6
2023-10-01,3.5
2023-10-02,-1.1
2023-10-03,-8.0
2023-10-04,-4.2
2023-10-05,13.2
2023-10-06,9.3
2023-10-07,-9.8
2023-10-08,-1.6
2023-10-09,3.4
2023-10-10,-17.6
2023-10-11,-14.6
2023-10-12,-10.4
2023-10-13,14.5
2023-10-14,13.4
2023-10-15,5.2
2023-10-16,-10.5
2023-10-17,19.0
2023-10-18,-7.0
2023-10-19,10.9
2023-10-20,-0.3
2023-10-21,15.6
2023-10-22,2.3
2023-10-23,14.7
2023-10-24,-1.1
2023-10-25,-0.6
2023-10-26,-10.3
2023-10-27,16.7
2023-10-28,-1.5
2023-10-29,17.4
2023-10-30,-3.1
2023-10-31,-4.9
2023-11-01,-4.1
2023-11-02,-14.4
2023-11-03,14.8
2023-11-04,11.7
2023-11-05,-6.9
2023-11-06,6.6
2023-11-07,15.5
2023-11-08,5.8
2023-11-09,16.5
2023-11-10,-8.3
2023-11-11,7.9
2023-11-12,-3.5
2023-11-13,-12.5
2023-11-14,17.2
2023-11-15,6.4
2023-11-16,9.3
2023-11-17,11.9
2023-11-18,11.6
2023-11-19,2.9
2023-11-20,-7.2
2023-11-21,10.9
2023-11-22,13.9
2023-11-23,-9.3
