date,temperature
2023-06-10,27.2
2023-06-11,19.7
2023-06-12,21.0
2023-06-13,11.9
2023-06-14,23.9
2023-06-15,27.6
2023-06-16,18.8
2023-06-17,38.7
2023-06-18,15.8
2023-06-19,25.9
2023-06-20,10.3
2023-06-21,12.1
2023-06-22,27.0
2023-06-23,14.7
2023-06-24,13.1
2023-06-25,11.8
2023-06-26,38.2
2023-06-27,18.8
2023-06-28,32.4
2023-06-29,30.2
2023-06-30,39.7
2023-07-01,21.2
2023-07-02,25.5
2023-07-03,38.0
2023-07-04,23.0
2023-07-05,35.9
2023-07-06,33.1
2023-07-07,36.1
2023-07-08,24.5
2023-07-09,22.9
2023-07-10,28.8
2023-07-11,34.3
2023-07-12,33.1
2023-07-13,33.5
2023-07-14,18.9
2023-07-15,37.8
2023-07-16,19.2
2023-07-17,33.6
2023-07-18,22.0
2023-07-19,22.9
2023-07-20,27.5
2023-07-21,36.2
2023-07-22,22.9
2023-07-23,28.4
2023-07-24,12.8
2023-07-25,26.2
2023-07-26,22.3
2023-07-27,31.0
2023-07-28,40.0
2023-07-29,28.0
2023-07-30,18.3
2023-07-31,24.9
2023-08-01,18.9
2023-08-02,37.5
2023-08-03,32.4
2023-08-04,17.6
2023-08-05,38.4
2023-08-06,13.0
2023-08-07,26.4
2023-08-08,34.7
2023-08-09,37.4
2023-08-10,31.9
2023-08-11,24.4
2023-08-12,32.4
2023-08-13,33.1
2023-08-14,12.6
2023-08-15,24.8
2023-08-16,36.4
2023-08-17,22.3
2023-08-18,33.5
2023-08-19,25.0
2023-08-20,25.1
2023-08-21,34.6
2023-08-22,37.8
2023-08-23,39.2
2023-08-24,34.8
2023-08-25,39.2
2023-08-26,39.9
2023-08-27,39.2
2023-08-28,14.1
2023-08-29,25.5
2023-08-30,34.4
2023-08-31,20.8
2023-09-01,36.3
2023-09-02,35.0
2023-09-03,32.6
2023-09-04,21.1
2023-09-05,20.6
2023-09-06,15.6
2023-09-07,18.4
2023-09-08,21.8
2023-09-09,17.0
2023-09-10,34.4
2023-09-11,37.5
2023-09-12,17.4
2023-09-13,38.4
2023-09-14,32.7
2023-09-15,23.0
2023-09-16,18.9
2023-09-17,26.1
2023-09-18,21.6
2023-09-19,13.6
2023-09-20,17.5
2023-09-21,32.3
2023-09-22,30.1
2023-09-23,13.3
2023-09-24,13.7
2023-09-25,32.0
2023-09-26,36.0
2023-09-27,17.9
2023-09-28,14.4
2023-09-29,27.8
2023-09-30,34.5
2023-10-01,30.0
2023-10-02,19.8
2023-10-03,30.1
2023-10-04,27.2
2023-10-05,18.6
2023-10-06,39.0
2023-10-07,25.9
2023-10-08,16.7
2023-10-09,18.8
2023-10-10,26.0
2023-10-11,22.1
2023-10-12,23.5
2023-10-13,31.8
2023-10-14,28.3
2023-10-15,32.0
2023-10-16,14.4
2023-10-17,10.4
2023-10-18,29.2
2023-10-19,10.0
2023-10-20,12.3
2023-10-21,12.7
2023-10-22,34.9
2023-10-23,13.3
2023-10-24,26.9
2023-10-25,27.3
2023-10-26,33.0
2023-10-27,16.0
2023-10-28,19.0
2023-10-29,11.8
2023-10-30,24.2
2023-10-31,30.2
2023-11-01,37.9
2023-11-02,32.1
2023-11-03,14.1
2023-11-04,23.9
2023-11-05,15.4
2023-11-06,22.3
2023-11-07,12.5
2023-11-08,38.9
2023-11-09,31.8
2023-11-10,15.6
2023-11-11,24.0
2023-11-12,34.9
2023-11-13,31.1
2023-11-14,10.1
2023-11-15,22.2
2023-11-16,31.2
2023-11-17,31.6
2023-11-18,34.4
2023-11-19,11.6
2023-11-20,27.2
2023-11-21,20.7
2023-11-22,16.5
2023-11-23,17.0
2023-11-24,36.6
2023-11-25,18.3
2023-11-26,20.9
2023-11-27,29.7
2023-11-28,12.4
2023-11-29,13.0
2023-11-30,28.8
2023-12-01,12.7
2023-12-02,32.7
2023-12-03,18.3
2023-12-04,21.8
2023-12-05,22.8
2023-12-06,26.2
2023-12-07,18.3
2023-12-08,26.6
2023-12-09,20.9
2023-12-10,18.3
2023-12-11,16.5
2023-12-12,15.6
2023-12-13,36.2
2023-12-14,37.5
2023-12-15,38.5
2023-12-16,13.4
