date,temperature
2023-06-10,34.7
2023-06-11,18.7
2023-06-12,20.6
2023-06-13,23.2
2023-06-14,19.3
2023-06-15,27.8
2023-06-16,19.0
2023-06-17,13.4
2023-06-18,35.0
2023-06-19,29.3
2023-06-20,15.9
2023-06-21,30.1
2023-06-22,19.4
2023-06-23,18.2
2023-06-24,16.7
2023-06-25,25.1
2023-06-26,22.6
2023-06-27,31.4
2023-06-28,38.8
2023-06-29,21.7
2023-06-30,25.6
2023-07-01,36.0
2023-07-02,31.3
2023-07-03,23.4
2023-07-04,29.6
2023-07-05,28.5
2023-07-06,10.8
2023-07-07,16.7
2023-07-08,15.0
2023-07-09,37.4
2023-07-10,27.4
2023-07-11,12.5
2023-07-12,19.8
2023-07-13,33.7
2023-07-14,27.5
2023-07-15,15.9
2023-07-16,10.4
2023-07-17,17.8
2023-07-18,12.3
2023-07-19,38.3
2023-07-20,30.0
2023-07-21,20.1
2023-07-22,13.8
2023-07-23,17.1
2023-07-24,34.5
2023-07-25,22.8
2023-07-26,25.2
2023-07-27,27.1
2023-07-28,10.7
2023-07-29,27.5
2023-07-30,19.7
2023-07-31,38.3
2023-08-01,36.6
2023-08-02,21.4
2023-08-03,21.4
2023-08-04,23.4
2023-08-05,32.8
2023-08-06,11.2
2023-08-07,23.9
2023-08-08,24.3
2023-08-09,15.8
2023-08-10,19.2
2023-08-11,20.0
2023-08-12,12.7
2023-08-13,15.7
2023-08-14,16.3
2023-08-15,12.2
2023-08-16,37.1
2023-08-17,26.3
2023-08-18,33.4
2023-08-19,29.9
2023-08-20,19.9
2023-08-21,24.9
2023-08-22,18.6
2023-08-23,28.4
2023-08-24,30.3
2023-08-25,25.5
2023-08-26,14.6
2023-08-27,22.1
2023-08-28,17.9
2023-08-29,12.1
2023-08-30,20.5
2023-08-31,18.9
2023-09-01,21.7
2023-09-02,27.8
2023-09-03,37.8
2023-09-04,24.8
2023-09-05,39.6
2023-09-06,21.2
2023-09-07,28.3
2023-09-08,35.6
2023-09-09,25.6
2023-09-10,35.4
2023-09-11,25.5
2023-09-12,33.8
2023-09-13,16.5
2023-09-14,34.6
2023-09-15,17.0
2023-09-16,19.9
2023-09-17,13.2
2023-09-18,31.5
2023-09-19,29.1
2023-09-20,30.6
2023-09-21,24.5
2023-09-22,15.1
2023-09-23,31.0
2023-09-24,22.8
2023-09-25,18.5
2023-09-26,26.3
2023-09-27,38.4
2023-09-28,15.8
2023-09-29,14.8
2023-09-30,30.0
2023-10-01,27.7
2023-10-02,11.2
2023-10-03,39.9
2023-10-04,32.5
2023-10-05,35.6
2023-10-06,12.3
2023-10-07,30.5
2023-10-08,30.0
2023-10-09,21.6
2023-10-10,27.4
2023-10-11,38.3
2023-10-12,29.5
2023-10-13,24.5
2023-10-14,38.3
2023-10-15,30.3
2023-10-16,28.4
2023-10-17,20.9
2023-10-18,35.1
2023-10-19,26.1
2023-10-20,11.1
2023-10-21,19.0
2023-10-22,34.6
2023-10-23,18.7
2023-10-24,30.8
2023-10-25,11.6
2023-10-26,21.0
2023-10-27,36.9
2023-10-28,20.2
2023-10-29,19.4
2023-10-30,33.7
2023-10-31,37.3
2023-11-01,28.9
2023-11-02,33.0
2023-11-03,13.9
2023-11-04,16.7
2023-11-05,10.1
2023-11-06,18.6
2023-11-07,25.2
2023-11-08,14.4
2023-11-09,30.2
2023-11-10,28.1
2023-11-11,11.6
2023-11-12,14.8
2023-11-13,20.3
2023-11-14,19.9
2023-11-15,33.1
2023-11-16,28.4
2023-11-17,33.5
2023-11-18,26.0
2023-11-19,17.8
2023-11-20,10.0
2023-11-21,39.5
2023-11-22,22.6
2023-11-23,24.7
2023-11-24,38.6
2023-11-25,23.4
2023-11-26,14.4
2023-11-27,14.6
2023-11-28,21.2
2023-11-29,12.0
2023-11-30,18.4
2023-12-01,32.0
2023-12-02,33.1
2023-12-03,29.6
2023-12-04,14.2
2023-12-05,17.1
2023-12-06,15.6
2023-12-07,10.2
2023-12-08,30.3
2023-12-09,37.4
2023-12-10,22.1
2023-12-11,17.9
2023-12-12,37.5
2023-12-13,35.7
2023-12-14,13.0
2023-12-15,35.0
2023-12-16,31.0
2023-12-17,30.5
2023-12-18,35.5
2023-12-19,21.2
2023-12-20,17.8
2023-12-21,34.2
2023-12-22,10.5
2023-12-23,32.2
2023-12-24,13.4
2023-12-25,10.3
2023-12-26,11.6
2023-12-27,22.2
2023-12-28,38.0
2023-12-29,10.6
2023-12-30,14.7
2023-12-31,26.0
2024-01-01,17.4
2024-01-02,17.6
2024-01-03,16.0
2024-01-04,31.0
2024-01-05,12.7
2024-01-06,32.6
2024-01-07,19.9
2024-01-08,37.4
2024-01-09,12.1
2024-01-10,30.2
2024-01-11,33.8
2024-01-12,23.3
2024-01-13,16.4
2024-01-14,36.3
2024-01-15,20.8
2024-01-16,34.1
2024-01-17,25.9
2024-01-18,37.9
2024-01-19,25.8
2024-01-20,29.6
2024-01-21,39.1
2024-01-22,13.0
2024-01-23,30.9
2024-01-24,29.0
2024-01-25,34.6
2024-01-26,36.3
2024-01-27,33.2
2024-01-28,38.9
2024-01-29,15.5
2024-01-30,31.8
2024-01-31,23.6
2024-02-01,23.0
2024-02-02,20.4
2024-02-03,35.7
2024-02-04,35.2
2024-02-05,11.1
2024-02-06,13.3
2024-02-07,22.1
2024-02-08,17.0
2024-02-09,26.4
2024-02-10,32.9
2024-02-11,31.4
2024-02-12,19.0
2024-02-13,28.6
2024-02-14,19.6
2024-02-15,12.0
2024-02-16,19.3
2024-02-17,29.3
2024-02-18,31.6
2024-02-19,10.7
2024-02-20,14.3
2024-02-21,31.1
2024-02-22,28.4
2024-02-23,22.8
2024-02-24,24.9
2024-02-25,22.5
2024-02-26,15.6
2024-02-27,23.1
2024-02-28,13.5
2024-02-29,22.1
2024-03-01,39.7
2024-03-02,25.0
2024-03-03,14.5
2024-03-04,14.1
2024-03-05,39.7
2024-03-06,29.0
2024-03-07,27.3
2024-03-08,37.3
2024-03-09,26.1
2024-03-10,23.1
2024-03-11,11.0
2024-03-12,33.6
2024-03-13,12.8
2024-03-14,35.6
2024-03-15,15.6
2024-03-16,23.1
2024-03-17,15.6
2024-03-18,18.7
2024-03-19,33.3
2024-03-20,35.8
2024-03-21,21.0
2024-03-22,23.9
2024-03-23,23.0
2024-03-24,18.4
2024-03-25,19.3
2024-03-26,33.3
2024-03-27,31.7
2024-03-28,14.5
2024-03-29,39.1
2024-03-30,14.9
2024-03-31,28.2
2024-04-01,37.5
2024-04-02,31.9
2024-04-03,24.1
2024-04-04,28.0
2024-04-05,15.5
2024-04-06,16.8
2024-04-07,16.4
2024-04-08,38.5
2024-04-09,39.6
2024-04-10,15.7
2024-04-11,38.2
2024-04-12,24.2
2024-04-13,31.1
2024-04-14,23.8
2024-04-15,19.3
2024-04-16,36.8
2024-04-17,11.0
2024-04-18,12.4
2024-04-19,31.4
2024-04-20,35.9
2024-04-21,21.6
2024-04-22,11.4
2024-04-23,17.3
2024-04-24,10.4
2024-04-25,13.0
2024-04-26,10.9
2024-04-27,13.3
2024-04-28,16.5
2024-04-29,18.8
2024-04-30,15.8
2024-05-01,14.4
2024-05-02,20.8
2024-05-03,23.7
2024-05-04,34.9
2024-05-05,31.8
2024-05-06,16.0
2024-05-07,25.4
2024-05-08,29.6
2024-05-09,23.5
2024-05-10,26.4
2024-05-11,16.3
2024-05-12,16.1
2024-05-13,36.5
2024-05-14,34.1
2024-05-15,19.9
2024-05-16,20.5
2024-05-17,14.4
2024-05-18,16.5
2024-05-19,17.3
2024-05-20,12.1
2024-05-21,26.2
2024-05-22,17.9
2024-05-23,18.9
2024-05-24,23.5
2024-05-25,20.1
2024-05-26,28.3
2024-05-27,12.7
2024-05-28,28.2
2024-05-29,26.3
2024-05-30,18.2
2024-05-31,16.7
2024-06-01,31.8
2024-06-02,29.5
2024-06-03,28.1
2024-06-04,21.0
2024-06-05,28.4
2024-06-06,23.3
2024-06-07,16.6
2024-06-08,24.1
2024-06-09,21.7
2024-06-10,19.8
2024-06-11,39.2
2024-06-12,32.0
2024-06-13,23.5
2024-06-14,21.5
2024-06-15,21.8
2024-06-16,37.5
2024-06-17,37.3
2024-06-18,14.8
2024-06-19,18.1
2024-06-20,22.9
2024-06-21,15.4
2024-06-22,26.5
2024-06-23,28.4
2024-06-24,35.8
2024-06-25,39.7
2024-06-26,16.0
2024-06-27,22.6
2024-06-28,28.7
2024-06-29,34.8
2024-06-30,25.1
2024-07-01,11.7
2024-07-02,23.1
2024-07-03,17.7
2024-07-04,39.6
2024-07-05,26.8
2024-07-06,11.4
2024-07-07,28.3
2024-07-08,24.3
2024-07-09,18.5
2024-07-10,11.2
2024-07-11,26.3
2024-07-12,38.7
2024-07-13,36.4
2024-07-14,17.8
2024-07-15,25.5
2024-07-16,20.5
2024-07-17,32.5
2024-07-18,36.2
2024-07-19,35.9
2024-07-20,12.5
2024-07-21,39.4
2024-07-22,31.7
2024-07-23,14.7
2024-07-24,30.3
2024-07-25,20.5
2024-07-26,29.5
2024-07-27,27.1
2024-07-28,29.5
2024-07-29,16.9
2024-07-30,32.9
2024-07-31,20.3
2024-08-01,32.4
2024-08-02,34.5
2024-08-03,38.9
2024-08-04,37.1
2024-08-05,21.4
2024-08-06,14.6
2024-08-07,25.2
2024-08-08,13.0
2024-08-09,34.3
2024-08-10,16.5
2024-08-11,18.5
2024-08-12,36.1
2024-08-13,24.7
2024-08-14,22.3
2024-08-15,15.1
2024-08-16,11.5
2024-08-17,23.7
2024-08-18,31.0
2024-08-19,18.8
2024-08-20,22.5
2024-08-21,21.2
2024-08-22,15.9
2024-08-23,22.5
2024-08-24,19.2
2024-08-25,35.9
2024-08-26,22.5
2024-08-27,39.1
2024-08-28,32.6
2024-08-29,21.8
2024-08-30,23.0
2024-08-31,32.3
2024-09-01,17.4
2024-09-02,28.4
2024-09-03,13.8
2024-09-04,29.5
2024-09-05,31.2
2024-09-06,14.8
2024-09-07,11.3
2024-09-08,36.2
2024-09-09,15.3
2024-09-10,24.5
2024-09-11,39.1
2024-09-12,36.4
2024-09-13,36.3
2024-09-14,33.9
2024-09-15,17.0
2024-09-16,13.6
2024-09-17,34.0
2024-09-18,32.2
2024-09-19,17.7
2024-09-20,34.6
2024-09-21,29.2
2024-09-22,39.9
2024-09-23,30.4
2024-09-24,12.2
2024-09-25,23.3
2024-09-26,19.2
2024-09-27,10.8
2024-09-28,25.3
2024-09-29,28.4
2024-09-30,39.1
2024-10-01,22.0
2024-10-02,32.5
2024-10-03,15.6
2024-10-04,11.7
2024-10-05,12.3
2024-10-06,25.5
2024-10-07,39.5
2024-10-08,39.5
2024-10-09,14.6
2024-10-10,34.9
2024-10-11,13.5
2024-10-12,21.4
2024-10-13,38.8
2024-10-14,23.6
2024-10-15,27.9
2024-10-16,10.7
2024-10-17,28.2
2024-10-18,26.6
