date,temperature
2023-06-10,16.2
2023-06-11,23.6
2023-06-12,28.8
2023-06-13,17.7
2023-06-14,13.2
2023-06-15,15.0
2023-06-16,29.7
2023-06-17,25.9
2023-06-18,14.1
2023-06-19,10.7
2023-06-20,26.1
2023-06-21,27.6
2023-06-22,10.1
2023-06-23,15.2
2023-06-24,10.6
2023-06-25,22.2
2023-06-26,21.8
2023-06-27,17.8
2023-06-28,25.4
2023-06-29,11.8
2023-06-30,13.3
2023-07-01,23.1
2023-07-02,22.5
2023-07-03,19.7
2023-07-04,29.7
2023-07-05,13.8
2023-07-06,16.3
2023-07-07,21.4
2023-07-08,14.9
2023-07-09,21.0
2023-07-10,17.9
2023-07-11,16.0
2023-07-12,23.7
2023-07-13,12.4
2023-07-14,17.8
2023-07-15,21.6
2023-07-16,29.9
2023-07-17,22.6
2023-07-18,28.6
2023-07-19,16.3
2023-07-20,27.2
2023-07-21,28.7
2023-07-22,10.5
2023-07-23,23.6
2023-07-24,10.4
2023-07-25,25.9
2023-07-26,21.8
2023-07-27,25.3
2023-07-28,13.8
2023-07-29,14.2
2023-07-30,27.6
2023-07-31,28.3
2023-08-01,25.7
2023-08-02,28.4
2023-08-03,18.9
2023-08-04,10.7
2023-08-05,13.0
2023-08-06,23.3
2023-08-07,26.2
2023-08-08,21.5
2023-08-09,12.8
2023-08-10,19.0
2023-08-11,21.3
2023-08-12,25.9
2023-08-13,12.4
2023-08-14,24.6
2023-08-15,16.1
2023-08-16,25.3
2023-08-17,16.9
2023-08-18,20.0
2023-08-19,18.2
2023-08-20,22.9
2023-08-21,10.8
2023-08-22,17.5
2023-08-23,14.3
2023-08-24,10.7
2023-08-25,26.9
2023-08-26,15.0
2023-08-27,13.2
2023-08-28,14.5
2023-08-29,29.8
2023-08-30,29.6
2023-08-31,21.5
2023-09-01,27.5
2023-09-02,16.4
2023-09-03,13.2
2023-09-04,25.3
2023-09-05,23.3
2023-09-06,25.9
2023-09-07,11.1
2023-09-08,22.6
2023-09-09,17.5
2023-09-10,25.8
2023-09-11,13.0
2023-09-12,27.0
2023-09-13,20.4
2023-09-14,25.9
2023-09-15,27.8
2023-09-16,21.5
2023-09-17,20.1
2023-09-18,14.3
2023-09-19,11.4
