date,temperature
2023-06-10,25.2
2023-06-11,7.5
2023-06-12,-2.8
2023-06-13,12.0
2023-06-14,13.8
2023-06-15,20.7
2023-06-16,-9.1
2023-06-17,-8.3
2023-06-18,-8.6
2023-06-19,3.8
2023-06-20,1.5
2023-06-21,-6.1
2023-06-22,9.4
2023-06-23,10.5
2023-06-24,-7.1
2023-06-25,-2.3
2023-06-26,24.7
2023-06-27,29.2
2023-06-28,-1.9
2023-06-29,29.5
2023-06-30,-3.9
2023-07-01,10.9
2023-07-02,14.7
2023-07-03,4.6
2023-07-04,9.3
2023-07-05,7.4
2023-07-06,17.6
2023-07-07,29.5
2023-07-08,-6.8
2023-07-09,2.4
2023-07-10,22.5
2023-07-11,23.0
2023-07-12,15.6
2023-07-13,-2.8
2023-07-14,3.6
2023-07-15,0.3
2023-07-16,22.3
2023-07-17,22.3
2023-07-18,19.9
2023-07-19,-9.8
2023-07-20,24.8
2023-07-21,8.4
2023-07-22,-6.9
2023-07-23,20.6
2023-07-24,-8.6
2023-07-25,23.9
2023-07-26,1.1
2023-07-27,0.0
2023-07-28,14.8
2023-07-29,-0.2
2023-07-30,8.7
2023-07-31,11.9
2023-08-01,8.1
2023-08-02,24.0
2023-08-03,29.8
2023-08-04,-5.1
2023-08-05,-4.3
2023-08-06,-9.5
2023-08-07,24.3
2023-08-08,16.9
2023-08-09,-7.5
2023-08-10,13.4
2023-08-11,-3.4
2023-08-12,22.9
2023-08-13,1.7
2023-08-14,2.5
2023-08-15,23.6
2023-08-16,10.2
2023-08-17,17.3
2023-08-18,22.1
2023-08-19,21.1
2023-08-20,-0.2
2023-08-21,28.2
2023-08-22,-5.0
2023-08-23,18.5
2023-08-24,24.7
2023-08-25,6.7
2023-08-26,-3.1
2023-08-27,-8.4
2023-08-28,1.0
2023-08-29,14.9
2023-08-30,20.6
2023-08-31,5.5
2023-09-01,19.9
2023-09-02,11.8
2023-09-03,17.7
2023-09-04,8.0
2023-09-05,2.0
2023-09-06,-9.4
2023-09-07,-3.4
2023-09-08,11.0
2023-09-09,17.8
2023-09-10,4.4
2023-09-11,0.1
2023-09-12,27.6
2023-09-13,5.2
2023-09-14,22.4
2023-09-15,-6.5
2023-09-16,24.8
2023-09-17,5.6
2023-09-18,19.2
2023-09-19,24.2
2023-09-20,3.4
2023-09-21,-5.8
2023-09-22,4.7
2023-09-23,-1.5
2023-09-24,12.3
2023-09-25,2.7
2023-09-26,-7.4
2023-09-27,0.0
2023-09-28,8.0
2023-09-29,4.6
2023-09-30,12.6
2023-10-01,-2.9
2023-10-02,4.9
2023-10-03,7.3
2023-10-04,6.2
2023-10-05,14.1
2023-10-06,10.7
2023-10-07,1.2
2023-10-08,13.4
2023-10-09,4.0
2023-10-10,14.7
2023-10-11,-2.3
2023-10-12,-8.3
2023-10-13,5.3
2023-10-14,19.9
2023-10-15,29.1
2023-10-16,0.1
2023-10-17,1.7
2023-10-18,1.4
2023-10-19,24.5
2023-10-20,25.5
2023-10-21,-4.8
2023-10-22,18.2
2023-10-23,20.0
2023-10-24,4.6
2023-10-25,26.7
2023-10-26,19.8
2023-10-27,24.8
2023-10-28,6.3
2023-10-29,6.7
2023-10-30,25.5
2023-10-31,24.5
2023-11-01,26.4
2023-11-02,26.6
2023-11-03,17.8
2023-11-04,-5.0
2023-11-05,-4.8
2023-11-06,13.5
2023-11-07,15.0
2023-11-08,3.1
2023-11-09,19.2
2023-11-10,9.2
2023-11-11,-2.6
2023-11-12,5.0
2023-11-13,5.7
2023-11-14,-3.9
2023-11-15,27.4
2023-11-16,28.0
2023-11-17,18.6
2023-11-18,10.8
2023-11-19,0.6
2023-11-20,16.1
2023-11-21,-6.2
2023-11-22,5.2
2023-11-23,6.9
2023-11-24,20.9
2023-11-25,9.9
2023-11-26,21.7
2023-11-27,-7.2
2023-11-28,12.3
2023-11-29,11.1
2023-11-30,-7.5
2023-12-01,8.9
2023-12-02,-5.1
2023-12-03,9.9
2023-12-04,9.9
2023-12-05,11.2
2023-12-06,-7.6
2023-12-07,6.8
2023-12-08,19.2
2023-12-09,-3.6
2023-12-10,0.4
2023-12-11,-3.4
2023-12-12,10.8
2023-12-13,22.1
2023-12-14,6.2
2023-12-15,10.2
2023-12-16,16.3
2023-12-17,7.9
2023-12-18,9.8
2023-12-19,27.0
2023-12-20,19.6
2023-12-21,-5.3
2023-12-22,5.9
2023-12-23,14.3
2023-12-24,21.9
2023-12-25,-6.2
2023-12-26,20.1
2023-12-27,19.9
2023-12-28,0.5
2023-12-29,10.0
2023-12-30,-6.7
2023-12-31,3.3
2024-01-01,21.0
2024-01-02,-0.7
2024-01-03,19.0
2024-01-04,-2.7
2024-01-05,27.8
2024-01-06,-3.9
2024-01-07,24.4
2024-01-08,10.2
2024-01-09,8.2
2024-01-10,26.1
2024-01-11,7.2
2024-01-12,0.2
2024-01-13,-3.2
2024-01-14,-0.4
2024-01-15,-4.4
2024-01-16,2.9
2024-01-17,14.1
2024-01-18,15.2
2024-01-19,2.6
2024-01-20,12.2
2024-01-21,23.8
2024-01-22,0.2
2024-01-23,-7.2
2024-01-24,-5.1
2024-01-25,8.5
2024-01-26,-1.0
2024-01-27,5.0
2024-01-28,-5.7
2024-01-29,19.0
2024-01-30,23.5
2024-01-31,17.3
2024-02-01,26.4
2024-02-02,0.2
2024-02-03,17.6
2024-02-04,28.8
2024-02-05,-4.1
2024-02-06,25.3
2024-02-07,9.5
2024-02-08,10.2
2024-02-09,21.3
2024-02-10,29.3
2024-02-11,13.3
2024-02-12,13.3
2024-02-13,16.4
2024-02-14,-4.6
2024-02-15,26.0
2024-02-16,28.3
2024-02-17,8.7
2024-02-18,19.6
2024-02-19,20.9
2024-02-20,15.8
2024-02-21,21.9
2024-02-22,10.6
2024-02-23,11.4
2024-02-24,15.6
2024-02-25,28.8
2024-02-26,0.1
2024-02-27,16.4
2024-02-28,2.5
2024-02-29,15.1
2024-03-01,2.6
2024-03-02,1.0
2024-03-03,-1.4
2024-03-04,3.9
2024-03-05,12.0
2024-03-06,-4.7
2024-03-07,8.1
2024-03-08,10.0
2024-03-09,-2.9
2024-03-10,23.6
2024-03-11,26.3
2024-03-12,6.5
2024-03-13,-0.9
2024-03-14,-8.0
2024-03-15,5.5
2024-03-16,28.4
2024-03-17,13.1
2024-03-18,7.6
2024-03-19,14.1
2024-03-20,8.7
2024-03-21,25.9
2024-03-22,19.3
2024-03-23,24.3
2024-03-24,19.1
2024-03-25,13.0
2024-03-26,18.9
2024-03-27,12.7
2024-03-28,1.4
2024-03-29,4.1
2024-03-30,24.7
2024-03-31,18.6
2024-04-01,16.7
2024-04-02,8.6
2024-04-03,7.5
2024-04-04,21.0
2024-04-05,13.2
2024-04-06,22.2
2024-04-07,5.1
2024-04-08,16.5
2024-04-09,-7.7
2024-04-10,7.3
2024-04-11,12.7
2024-04-12,30.0
2024-04-13,22.7
2024-04-14,19.6
2024-04-15,12.3
2024-04-16,13.0
2024-04-17,3.6
2024-04-18,20.8
2024-04-19,-2.0
2024-04-20,20.7
2024-04-21,15.0
2024-04-22,-9.2
2024-04-23,-9.8
2024-04-24,-4.2
2024-04-25,13.9
2024-04-26,9.7
2024-04-27,28.1
2024-04-28,29.4
2024-04-29,23.1
2024-04-30,14.6
2024-05-01,28.7
2024-05-02,-4.1
2024-05-03,4.2
2024-05-04,-2.2
2024-05-05,24.2
2024-05-06,-4.7
2024-05-07,26.1
2024-05-08,3.5
2024-05-09,7.2
2024-05-10,3.7
2024-05-11,3.2
2024-05-12,-6.8
2024-05-13,13.0
2024-05-14,-4.0
2024-05-15,14.0
2024-05-16,17.1
2024-05-17,15.8
2024-05-18,16.5
2024-05-19,25.5
2024-05-20,29.7
2024-05-21,3.7
2024-05-22,27.6
2024-05-23,28.4
2024-05-24,9.7
2024-05-25,0.7
2024-05-26,8.7
2024-05-27,17.0
2024-05-28,4.5
2024-05-29,1.3
2024-05-30,19.3
