date,temperature
2023-06-10,11.7
2023-06-11,29.1
2023-06-12,7.5
2023-06-13,5.1
2023-06-14,29.9
2023-06-15,17.0
2023-06-16,15.2
2023-06-17,24.8
2023-06-18,30.0
2023-06-19,5.9
2023-06-20,21.8
2023-06-21,14.0
2023-06-22,31.0
2023-06-23,12.4
2023-06-24,25.3
2023-06-25,5.2
2023-06-26,21.6
2023-06-27,25.3
2023-06-28,21.0
2023-06-29,26.7
2023-06-30,9.4
2023-07-01,18.6
2023-07-02,19.4
2023-07-03,31.7
2023-07-04,24.6
2023-07-05,30.6
2023-07-06,16.0
2023-07-07,12.7
2023-07-08,6.1
2023-07-09,19.8
2023-07-10,31.9
2023-07-11,30.4
2023-07-12,17.7
2023-07-13,26.5
2023-07-14,32.3
2023-07-15,22.2
2023-07-16,13.9
2023-07-17,7.7
2023-07-18,15.4
2023-07-19,22.3
2023-07-20,10.1
2023-07-21,10.3
2023-07-22,14.9
2023-07-23,23.0
2023-07-24,18.4
2023-07-25,14.4
2023-07-26,9.4
2023-07-27,19.1
2023-07-28,10.3
2023-07-29,26.1
2023-07-30,15.8
2023-07-31,25.8
2023-08-01,25.1
2023-08-02,24.9
2023-08-03,20.8
2023-08-04,18.0
2023-08-05,32.2
2023-08-06,31.6
2023-08-07,8.9
2023-08-08,9.1
2023-08-09,14.4
2023-08-10,23.7
2023-08-11,14.8
2023-08-12,26.6
2023-08-13,21.5
2023-08-14,10.4
2023-08-15,26.8
2023-08-16,5.7
2023-08-17,12.2
2023-08-18,24.3
2023-08-19,7.3
2023-08-20,28.7
2023-08-21,31.9
2023-08-22,26.7
2023-08-23,18.1
2023-08-24,31.5
2023-08-25,30.6
2023-08-26,9.9
2023-08-27,19.6
2023-08-28,17.4
2023-08-29,26.7
2023-08-30,17.3
2023-08-31,21.9
2023-09-01,18.0
2023-09-02,20.0
2023-09-03,27.7
2023-09-04,25.8
2023-09-05,23.8
2023-09-06,28.6
2023-09-07,10.9
2023-09-08,13.9
2023-09-09,29.9
2023-09-10,18.4
2023-09-11,30.2
2023-09-12,32.6
2023-09-13,28.8
2023-09-14,27.5
2023-09-15,18.1
2023-09-16,6.4
2023-09-17,7.7
2023-09-18,6.1
2023-09-19,34.5
2023-09-20,30.8
2023-09-21,30.2
2023-09-22,22.0
2023-09-23,7.6
2023-09-24,23.1
2023-09-25,12.2
2023-09-26,30.1
2023-09-27,23.8
2023-09-28,33.7
2023-09-29,33.5
2023-09-30,31.2
2023-10-01,34.0
2023-10-02,10.1
2023-10-03,33.1
2023-10-04,9.8
2023-10-05,16.7
2023-10-06,17.4
2023-10-07,31.4
2023-10-08,8.4
2023-10-09,22.4
2023-10-10,23.8
2023-10-11,18.8
2023-10-12,24.3
2023-10-13,17.8
2023-10-14,19.8
2023-10-15,8.6
2023-10-16,17.6
2023-10-17,32.6
2023-10-18,16.7
2023-10-19,16.9
2023-10-20,26.4
2023-10-21,11.5
2023-10-22,11.8
2023-10-23,11.8
2023-10-24,31.1
2023-10-25,19.3
2023-10-26,14.0
2023-10-27,17.0
2023-10-28,7.4
2023-10-29,31.7
2023-10-30,30.1
2023-10-31,26.3
2023-11-01,12.1
2023-11-02,13.0
2023-11-03,20.9
2023-11-04,10.8
2023-11-05,12.5
2023-11-06,31.1
2023-11-07,5.2
2023-11-08,18.5
2023-11-09,9.5
