date,temperature
2023-06-10,15.6
2023-06-11,-18.5
2023-06-12,-14.7
2023-06-13,-2.3
2023-06-14,-18.6
2023-06-15,17.2
2023-06-16,9.2
2023-06-17,-9.5
2023-06-18,-12.6
2023-06-19,-12.2
2023-06-20,0.2
2023-06-21,-13.9
2023-06-22,-1.4
2023-06-23,-13.6
2023-06-24,1.3
2023-06-25,-11.6
2023-06-26,13.4
2023-06-27,3.2
2023-06-28,12.3
2023-06-29,-0.9
2023-06-30,-6.8
2023-07-01,9.5
2023-07-02,2.2
2023-07-03,-8.3
2023-07-04,4.0
2023-07-05,11.4
2023-07-06,16.0
2023-07-07,15.5
2023-07-08,-15.5
2023-07-09,-11.7
2023-07-10,4.3
2023-07-11,5.5
2023-07-12,-2.3
2023-07-13,-19.2
2023-07-14,8.1
2023-07-15,5.1
2023-07-16,-7.2
2023-07-17,0.0
2023-07-18,10.6
2023-07-19,15.2
2023-07-20,12.2
2023-07-21,0.5
2023-07-22,5.8
2023-07-23,11.0
2023-07-24,5.0
2023-07-25,4.6
2023-07-26,12.0
2023-07-27,-3.7
2023-07-28,11.0
2023-07-29,14.7
2023-07-30,-10.6
2023-07-31,14.6
2023-08-01,18.1
2023-08-02,-19.9
2023-08-03,-13.5
2023-08-04,15.1
2023-08-05,7.7
2023-08-06,8.0
2023-08-07,-15.6
2023-08-08,12.0
2023-08-09,11.1
2023-08-10,-2.7
2023-08-11,-12.2
2023-08-12,6.6
2023-08-13,3.7
2023-08-14,-14.5
2023-08-15,17.5
2023-08-16,-8.5
2023-08-17,0.6
2023-08-18,-17.8
2023-08-19,18.8
2023-08-20,11.6
2023-08-21,15.4
2023-08-22,-15.5
2023-08-23,7.0
2023-08-24,-4.9
2023-08-25,7.4
2023-08-26,-7.3
2023-08-27,16.8
2023-08-28,-2.1
2023-08-29,-14.8
2023-08-30,-18.6
2023-08-31,-18.1
2023-09-01,17.4
2023-09-02,-16.9
2023-09-03,17.8
2023-09-04,-4.6
2023-09-05,4.8
2023-09-06,3.0
2023-09-07,15.8
2023-09-08,10.7
2023-09-09,13.4
2023-09-10,-19.3
2023-09-11,16.8
2023-09-12,19.0
2023-09-13,-9.3
2023-09-14,13.7
2023-09-15,9.2
2023-09-16,16.7
2023-09-17,-17.2
2023-09-18,10.1
2023-09-19,19.6
2023-09-20,7.5
2023-09-21,-18.5
2023-09-22,-0.2
2023-09-23,-11.5
2023-09-24,10.7
2023-09-25,-6.9
2023-09-26,15.6
2023-09-27,9.9
2023-09-28,9.2
2023-09-29,-15.5
2023-09-30,-19.4
2023-10-01,11.8
2023-10-02,9.2
2023-10-03,11.6
2023-10-04,-8.5
2023-10-05,-2.9
2023-10-06,4.3
2023-10-07,-4.4
2023-10-08,15.0
2023-10-09,-14.3
2023-10-10,-11.9
2023-10-11,-3.7
2023-10-12,9.9
2023-10-13,-9.1
2023-10-14,8.5
2023-10-15,-7.4
2023-10-16,-10.3
2023-10-17,17.5
2023-10-18,-11.4
2023-10-19,-10.5
2023-10-20,8.3
2023-10-21,17.9
2023-10-22,-1.9
2023-10-23,-0.4
2023-10-24,17.4
2023-10-25,-12.4
2023-10-26,-15.7
2023-10-27,-18.0
2023-10-28,-9.7
2023-10-29,16.8
2023-10-30,11.4
2023-10-31,7.9
2023-11-01,-17.9
2023-11-02,-10.1
2023-11-03,3.5
2023-11-04,-10.9
2023-11-05,-15.8
2023-11-06,-18.8
2023-11-07,-12.9
2023-11-08,-17.7
2023-11-09,-2.8
2023-11-10,18.9
2023-11-11,-16.2
2023-11-12,-14.1
2023-11-13,16.5
2023-11-14,-8.9
2023-11-15,-19.6
2023-11-16,-14.8
2023-11-17,3.3
2023-11-18,-17.6
2023-11-19,2.3
2023-11-20,-14.7
2023-11-21,-11.3
2023-11-22,16.5
2023-11-23,17.8
2023-11-24,-0.8
2023-11-25,11.9
2023-11-26,-16.0
2023-11-27,3.5
2023-11-28,-7.2
2023-11-29,-6.3
2023-11-30,-7.3
2023-12-01,13.1
2023-12-02,1.6
2023-12-03,4.2
2023-12-04,-11.1
2023-12-05,-19.7
2023-12-06,-1.2
2023-12-07,-12.5
2023-12-08,-5.1
2023-12-09,-8.1
2023-12-10,-10.9
2023-12-11,6.7
2023-12-12,-10.0
2023-12-13,15.9
2023-12-14,17.8
2023-12-15,9.0
2023-12-16,-8.9
2023-12-17,-18.9
2023-12-18,-11.8
2023-12-19,7.2
2023-12-20,-13.9
2023-12-21,8.2
2023-12-22,6.2
2023-12-23,-2.5
2023-12-24,19.2
