date,temperature
2023-06-10,15.7
2023-06-11,15.9
2023-06-12,7.6
2023-06-13,18.6
2023-06-14,-7.3
2023-06-15,10.6
2023-06-16,28.8
2023-06-17,11.0
2023-06-18,19.5
2023-06-19,10.5
2023-06-20,14.9
2023-06-21,29.8
2023-06-22,15.1
2023-06-23,14.0
2023-06-24,10.8
2023-06-25,1.1
2023-06-26,25.5
2023-06-27,2.0
2023-06-28,16.7
2023-06-29,-3.3
2023-06-30,-9.8
2023-07-01,2.4
2023-07-02,7.2
2023-07-03,-5.3
2023-07-04,14.9
2023-07-05,22.4
2023-07-06,20.6
2023-07-07,18.6
2023-07-08,20.5
2023-07-09,19.7
2023-07-10,-0.7
2023-07-11,14.1
2023-07-12,17.9
2023-07-13,24.1
2023-07-14,22.5
2023-07-15,13.8
2023-07-16,6.1
2023-07-17,1.5
2023-07-18,6.6
2023-07-19,-7.1
2023-07-20,8.6
2023-07-21,-8.6
2023-07-22,1.3
2023-07-23,-6.0
2023-07-24,28.6
2023-07-25,29.1
2023-07-26,27.3
2023-07-27,4.3
2023-07-28,-0.8
2023-07-29,-5.8
2023-07-30,13.9
2023-07-31,-4.9
2023-08-01,3.7
2023-08-02,10.3
2023-08-03,-5.1
2023-08-04,26.3
2023-08-05,9.0
2023-08-06,1.6
2023-08-07,2.8
2023-08-08,11.8
2023-08-09,23.0
2023-08-10,12.9
2023-08-11,8.6
2023-08-12,29.4
2023-08-13,13.5
2023-08-14,8.8
2023-08-15,17.6
2023-08-16,-9.1
2023-08-17,6.0
2023-08-18,18.9
2023-08-19,-5.9
2023-08-20,-8.5
2023-08-21,25.7
2023-08-22,29.2
2023-08-23,11.1
2023-08-24,24.2
2023-08-25,15.1
2023-08-26,1.7
2023-08-27,14.2
2023-08-28,14.9
2023-08-29,22.6
2023-08-30,28.8
2023-08-31,20.8
2023-09-01,2.2
2023-09-02,4.1
2023-09-03,27.5
2023-09-04,15.6
2023-09-05,18.0
2023-09-06,2.7
2023-09-07,-0.6
2023-09-08,20.5
2023-09-09,29.1
2023-09-10,-1.9
2023-09-11,11.8
2023-09-12,1.2
2023-09-13,13.4
2023-09-14,3.3
2023-09-15,-3.2
2023-09-16,25.8
2023-09-17,5.9
2023-09-18,17.3
2023-09-19,24.1
2023-09-20,1.7
2023-09-21,-9.5
2023-09-22,4.7
2023-09-23,3.0
2023-09-24,4.4
2023-09-25,4.9
2023-09-26,25.6
2023-09-27,6.2
2023-09-28,7.2
2023-09-29,27.7
2023-09-30,18.7
2023-10-01,-7.2
2023-10-02,0.4
2023-10-03,12.2
2023-10-04,18.1
2023-10-05,8.5
2023-10-06,21.5
2023-10-07,-7.0
2023-10-08,-6.0
2023-10-09,9.8
2023-10-10,-1.0
2023-10-11,12.8
2023-10-12,-9.4
2023-10-13,4.3
2023-10-14,10.5
2023-10-15,-3.4
2023-10-16,26.7
2023-10-17,-9.4
2023-10-18,10.7
2023-10-19,-4.4
2023-10-20,1.3
2023-10-21,-4.4
2023-10-22,25.8
2023-10-23,28.2
2023-10-24,19.2
2023-10-25,13.7
2023-10-26,-5.4
2023-10-27,10.3
2023-10-28,20.6
2023-10-29,26.8
2023-10-30,-9.2
2023-10-31,20.9
2023-11-01,-5.2
2023-11-02,10.1
2023-11-03,-3.9
2023-11-04,15.0
2023-11-05,-7.5
2023-11-06,15.7
2023-11-07,4.2
2023-11-08,0.4
2023-11-09,2.8
2023-11-10,-4.9
2023-11-11,13.1
2023-11-12,-8.0
2023-11-13,29.6
2023-11-14,22.6
2023-11-15,5.4
2023-11-16,25.7
2023-11-17,5.4
2023-11-18,8.3
2023-11-19,28.8
2023-11-20,0.2
2023-11-21,-5.6
2023-11-22,5.9
2023-11-23,7.0
2023-11-24,17.7
2023-11-25,14.9
2023-11-26,0.5
2023-11-27,8.0
2023-11-28,-3.0
2023-11-29,7.5
2023-11-30,14.0
2023-12-01,-9.2
2023-12-02,17.6
2023-12-03,-2.3
2023-12-04,-9.5
2023-12-05,7.3
2023-12-06,-2.9
2023-12-07,4.0
2023-12-08,3.9
2023-12-09,-3.4
2023-12-10,14.7
2023-12-11,1.5
2023-12-12,28.7
2023-12-13,3.1
2023-12-14,14.2
2023-12-15,3.9
2023-12-16,9.1
2023-12-17,6.1
2023-12-18,-7.7
2023-12-19,3.6
2023-12-20,17.7
2023-12-21,22.3
2023-12-22,26.9
2023-12-23,-8.6
2023-12-24,25.7
2023-12-25,15.0
2023-12-26,6.9
2023-12-27,20.4
2023-12-28,-5.9
2023-12-29,15.9
2023-12-30,20.0
2023-12-31,4.2
2024-01-01,-1.7
2024-01-02,7.8
2024-01-03,19.2
2024-01-04,26.0
2024-01-05,26.3
2024-01-06,21.5
2024-01-07,19.3
2024-01-08,29.8
2024-01-09,-5.0
2024-01-10,24.6
2024-01-11,15.3
2024-01-12,5.1
2024-01-13,17.6
2024-01-14,12.3
2024-01-15,11.8
2024-01-16,-6.3
2024-01-17,15.7
2024-01-18,10.3
2024-01-19,11.9
2024-01-20,11.7
2024-01-21,-5.9
2024-01-22,6.8
2024-01-23,25.0
2024-01-24,4.2
2024-01-25,11.7
2024-01-26,1.7
2024-01-27,10.3
2024-01-28,-4.9
2024-01-29,14.2
2024-01-30,-0.1
2024-01-31,17.5
2024-02-01,26.3
2024-02-02,10.3
2024-02-03,27.9
2024-02-04,24.1
2024-02-05,-3.4
2024-02-06,-0.7
2024-02-07,1.0
2024-02-08,13.7
2024-02-09,-2.5
2024-02-10,11.3
2024-02-11,1.6
2024-02-12,10.3
2024-02-13,-6.4
2024-02-14,-8.2
2024-02-15,-6.5
2024-02-16,4.9
2024-02-17,4.0
2024-02-18,17.5
2024-02-19,10.5
2024-02-20,29.5
2024-02-21,-7.0
2024-02-22,27.4
2024-02-23,14.8
2024-02-24,12.5
2024-02-25,-7.2
2024-02-26,-5.7
2024-02-27,9.0
2024-02-28,-9.1
2024-02-29,27.2
2024-03-01,15.9
2024-03-02,-7.2
2024-03-03,18.2
2024-03-04,12.9
2024-03-05,16.2
2024-03-06,17.7
2024-03-07,19.6
2024-03-08,7.6
2024-03-09,9.6
2024-03-10,16.7
2024-03-11,28.0
2024-03-12,-5.0
2024-03-13,24.5
2024-03-14,18.7
2024-03-15,-8.6
2024-03-16,-6.6
2024-03-17,14.5
2024-03-18,8.6
2024-03-19,28.3
2024-03-20,3.5
2024-03-21,28.2
2024-03-22,-4.3
2024-03-23,-6.2
2024-03-24,0.3
2024-03-25,8.7
2024-03-26,9.5
2024-03-27,5.5
2024-03-28,29.2
2024-03-29,12.9
2024-03-30,17.6
2024-03-31,18.2
2024-04-01,0.5
2024-04-02,17.0
2024-04-03,17.6
2024-04-04,15.7
2024-04-05,-5.8
2024-04-06,1.7
2024-04-07,-5.0
2024-04-08,23.3
2024-04-09,-8.5
2024-04-10,27.4
2024-04-11,-8.0
2024-04-12,3.2
2024-04-13,-1.3
2024-04-14,8.3
2024-04-15,17.6
2024-04-16,21.8
2024-04-17,-5.9
2024-04-18,9.9
2024-04-19,4.1
2024-04-20,12.4
2024-04-21,3.9
2024-04-22,25.1
2024-04-23,18.3
2024-04-24,22.9
2024-04-25,-8.0
2024-04-26,5.8
2024-04-27,27.7
2024-04-28,-9.9
2024-04-29,17.1
2024-04-30,3.0
2024-05-01,-3.4
2024-05-02,19.4
2024-05-03,14.2
2024-05-04,4.3
2024-05-05,3.2
2024-05-06,-6.1
2024-05-07,-0.3
2024-05-08,26.5
2024-05-09,-8.8
2024-05-10,-4.7
2024-05-11,27.6
2024-05-12,17.2
2024-05-13,29.8
2024-05-14,8.9
2024-05-15,-8.4
2024-05-16,27.3
2024-05-17,-7.3
2024-05-18,-4.9
2024-05-19,0.6
2024-05-20,9.7
2024-05-21,12.4
2024-05-22,24.0
2024-05-23,11.8
2024-05-24,9.7
2024-05-25,4.8
2024-05-26,11.6
2024-05-27,12.4
2024-05-28,25.4
2024-05-29,-3.3
2024-05-30,3.1
2024-05-31,7.4
2024-06-01,-5.0
2024-06-02,-3.9
2024-06-03,12.3
2024-06-04,2.7
2024-06-05,-0.3
2024-06-06,12.0
2024-06-07,13.8
2024-06-08,6.4
2024-06-09,22.6
2024-06-10,27.4
2024-06-11,-6.9
2024-06-12,-5.8
2024-06-13,-8.7
2024-06-14,4.6
2024-06-15,15.6
2024-06-16,-3.8
2024-06-17,2.3
