date,temperature
2023-06-10,2.0
2023-06-11,15.4
2023-06-12,15.1
2023-06-13,19.3
2023-06-14,-1.2
2023-06-15,23.0
2023-06-16,-3.8
2023-06-17,22.6
2023-06-18,29.7
2023-06-19,11.7
2023-06-20,15.5
2023-06-21,7.5
2023-06-22,16.9
2023-06-23,-2.4
2023-06-24,-2.5
2023-06-25,12.1
2023-06-26,-3.7
2023-06-27,12.1
2023-06-28,20.1
2023-06-29,-0.6
2023-06-30,13.4
2023-07-01,9.8
2023-07-02,20.6
2023-07-03,-1.0
2023-07-04,25.3
2023-07-05,9.7
2023-07-06,15.3
2023-07-07,7.2
2023-07-08,14.8
2023-07-09,8.9
2023-07-10,16.0
2023-07-11,4.9
2023-07-12,5.0
2023-07-13,2.7
2023-07-14,7.6
2023-07-15,17.5
2023-07-16,2.3
2023-07-17,19.0
2023-07-18,-2.8
2023-07-19,19.6
2023-07-20,9.8
2023-07-21,28.5
2023-07-22,16.6
2023-07-23,-4.8
2023-07-24,26.7
2023-07-25,-2.2
2023-07-26,29.9
2023-07-27,-2.6
2023-07-28,7.4
2023-07-29,25.7
2023-07-30,24.8
2023-07-31,20.3
2023-08-01,11.2
2023-08-02,11.9
2023-08-03,-3.0
2023-08-04,1.8
2023-08-05,6.0
2023-08-06,20.9
2023-08-07,-3.2
2023-08-08,19.7
2023-08-09,5.3
2023-08-10,1.3
2023-08-11,23.1
2023-08-12,8.6
2023-08-13,18.6
2023-08-14,-3.5
2023-08-15,6.7
2023-08-16,24.4
2023-08-17,15.4
2023-08-18,17.4
2023-08-19,0.5
2023-08-20,25.1
2023-08-21,17.6
2023-08-22,-2.6
2023-08-23,20.8
2023-08-24,21.7
2023-08-25,18.4
2023-08-26,12.1
2023-08-27,-4.2
2023-08-28,24.6
2023-08-29,28.2
2023-08-30,27.8
2023-08-31,19.0
2023-09-01,21.6
2023-09-02,22.4
2023-09-03,11.3
2023-09-04,-1.4
2023-09-05,9.1
2023-09-06,24.2
