date,temperature
2023-06-10,11.6
2023-06-11,27.6
2023-06-12,21.9
2023-06-13,16.1
2023-06-14,13.5
2023-06-15,29.0
2023-06-16,25.5
2023-06-17,16.6
2023-06-18,21.5
2023-06-19,11.5
2023-06-20,28.7
2023-06-21,29.8
2023-06-22,13.7
2023-06-23,20.6
2023-06-24,14.5
2023-06-25,12.8
2023-06-26,29.6
2023-06-27,20.4
2023-06-28,16.8
2023-06-29,19.8
2023-06-30,17.1
2023-07-01,22.4
2023-07-02,11.9
2023-07-03,14.6
2023-07-04,17.6
2023-07-05,13.5
2023-07-06,25.0
2023-07-07,29.7
2023-07-08,29.1
2023-07-09,13.3
2023-07-10,13.3
2023-07-11,29.1
2023-07-12,17.0
2023-07-13,13.3
2023-07-14,19.8
2023-07-15,28.7
2023-07-16,19.8
2023-07-17,26.0
2023-07-18,19.1
2023-07-19,23.1
2023-07-20,13.0
2023-07-21,28.7
2023-07-22,29.2
2023-07-23,12.1
2023-07-24,16.1
2023-07-25,24.1
2023-07-26,11.8
2023-07-27,28.6
2023-07-28,18.2
2023-07-29,18.1
2023-07-30,18.0
2023-07-31,15.2
2023-08-01,16.1
2023-08-02,10.9
2023-08-03,28.7
2023-08-04,15.9
2023-08-05,23.7
2023-08-06,13.1
2023-08-07,10.3
2023-08-08,25.6
2023-08-09,27.1
2023-08-10,13.5
2023-08-11,27.3
2023-08-12,29.3
2023-08-13,20.7
2023-08-14,24.5
2023-08-15,11.2
2023-08-16,14.5
2023-08-17,12.6
2023-08-18,17.9
2023-08-19,17.1
2023-08-20,15.1
2023-08-21,25.5
2023-08-22,22.8
2023-08-23,23.5
2023-08-24,22.0
2023-08-25,17.7
2023-08-26,28.9
2023-08-27,16.3
2023-08-28,27.1
2023-08-29,27.8
2023-08-30,16.0
2023-08-31,20.8
2023-09-01,15.5
2023-09-02,20.3
2023-09-03,25.0
2023-09-04,11.1
2023-09-05,22.5
2023-09-06,30.0
2023-09-07,26.8
2023-09-08,17.3
2023-09-09,22.3
2023-09-10,20.6
2023-09-11,13.6
2023-09-12,15.4
2023-09-13,29.4
2023-09-14,27.8
2023-09-15,12.1
2023-09-16,20.2
2023-09-17,18.5
2023-09-18,27.2
2023-09-19,24.5
2023-09-20,19.2
2023-09-21,25.7
2023-09-22,26.2
2023-09-23,26.5
2023-09-24,13.9
2023-09-25,20.1
2023-09-26,25.7
2023-09-27,17.9
2023-09-28,22.6
2023-09-29,13.6
2023-09-30,14.1
2023-10-01,28.2
2023-10-02,17.2
2023-10-03,27.5
2023-10-04,19.0
2023-10-05,24.4
2023-10-06,14.8
2023-10-07,20.0
2023-10-08,25.8
2023-10-09,29.7
2023-10-10,14.2
2023-10-11,11.5
2023-10-12,25.9
2023-10-13,15.8
2023-10-14,22.4
2023-10-15,24.8
2023-10-16,25.6
2023-10-17,10.1
2023-10-18,21.7
2023-10-19,17.6
2023-10-20,12.5
2023-10-21,24.6
2023-10-22,13.9
2023-10-23,20.5
2023-10-24,26.3
2023-10-25,20.2
2023-10-26,21.1
2023-10-27,19.5
2023-10-28,11.3
2023-10-29,24.7
2023-10-30,15.8
2023-10-31,12.4
2023-11-01,28.7
2023-11-02,21.7
