date,temperature
2023-06-10,20.3
2023-06-11,-4.7
2023-06-12,6.3
2023-06-13,-7.8
2023-06-14,0.7
2023-06-15,16.1
2023-06-16,16.2
2023-06-17,-4.3
2023-06-18,22.2
2023-06-19,1.4
2023-06-20,-0.5
2023-06-21,2.3
2023-06-22,-7.8
2023-06-23,19.8
2023-06-24,-3.9
2023-06-25,9.0
2023-06-26,22.6
2023-06-27,-5.7
2023-06-28,-0.1
2023-06-29,4.5
2023-06-30,-4.7
2023-07-01,15.0
2023-07-02,-3.4
2023-07-03,20.3
2023-07-04,-0.4
2023-07-05,-10.7
2023-07-06,15.9
2023-07-07,7.9
2023-07-08,-13.2
2023-07-09,19.9
2023-07-10,16.1
2023-07-11,24.9
2023-07-12,14.5
2023-07-13,-6.1
2023-07-14,22.0
2023-07-15,7.6
2023-07-16,6.1
2023-07-17,8.5
2023-07-18,21.1
2023-07-19,3.2
2023-07-20,-10.2
2023-07-21,7.5
2023-07-22,22.2
2023-07-23,17.3
2023-07-24,-13.6
2023-07-25,4.7
2023-07-26,-14.5
2023-07-27,-0.6
2023-07-28,7.8
2023-07-29,-3.0
2023-07-30,-14.2
2023-07-31,4.3
2023-08-01,13.7
2023-08-02,-14.5
2023-08-03,7.7
2023-08-04,-12.1
2023-08-05,5.7
2023-08-06,-14.8
2023-08-07,8.8
2023-08-08,-11.7
2023-08-09,18.4
2023-08-10,0.9
2023-08-11,19.1
2023-08-12,5.1
2023-08-13,16.2
2023-08-14,-9.0
2023-08-15,4.8
2023-08-16,-12.2
2023-08-17,-8.9
2023-08-18,-2.7
2023-08-19,-2.5
2023-08-20,10.2
2023-08-21,3.7
2023-08-22,-9.4
2023-08-23,11.1
2023-08-24,6.1
2023-08-25,17.3
2023-08-26,-9.7
2023-08-27,15.1
2023-08-28,11.6
2023-08-29,-8.9
2023-08-30,23.6
2023-08-31,13.0
2023-09-01,8.7
2023-09-02,-1.7
2023-09-03,-8.6
2023-09-04,11.5
2023-09-05,-8.2
2023-09-06,-7.8
2023-09-07,-13.0
2023-09-08,23.2
2023-09-09,14.8
2023-09-10,-2.4
2023-09-11,11.9
2023-09-12,-9.7
2023-09-13,5.7
2023-09-14,15.3
2023-09-15,-8.6
2023-09-16,24.5
2023-09-17,14.2
2023-09-18,-5.4
2023-09-19,6.9
2023-09-20,8.2
2023-09-21,1.4
2023-09-22,11.7
2023-09-23,-10.4
2023-09-24,-8.6
2023-09-25,18.4
2023-09-26,8.9
2023-09-27,-10.4
2023-09-28,-4.7
2023-09-29,-3.9
2023-09-30,-10.0
2023-10-01,13.6
2023-10-02,-9.7
2023-10-03,-13.9
2023-10-04,17.5
2023-10-05,3.5
2023-10-06,9.2
2023-10-07,22.1
2023-10-08,-11.5
2023-10-09,-7.3
2023-10-10,10.3
2023-10-11,15.7
2023-10-12,15.8
2023-10-13,18.8
2023-10-14,17.1
2023-10-15,-9.3
2023-10-16,16.2
2023-10-17,23.7
2023-10-18,8.8
2023-10-19,-4.5
2023-10-20,-6.3
2023-10-21,1.4
2023-10-22,20.1
2023-10-23,-11.1
2023-10-24,-11.3
2023-10-25,23.4
2023-10-26,2.3
2023-10-27,4.1
2023-10-28,-9.5
2023-10-29,8.8
2023-10-30,11.4
2023-10-31,-14.7
2023-11-01,-1.1
2023-11-02,-0.9
2023-11-03,3.4
2023-11-04,10.7
2023-11-05,-2.2
2023-11-06,-13.2
2023-11-07,7.0
2023-11-08,4.8
2023-11-09,8.4
2023-11-10,-0.2
2023-11-11,3.5
2023-11-12,-8.4
2023-11-13,22.3
2023-11-14,-10.8
2023-11-15,23.5
2023-11-16,-8.5
2023-11-17,16.6
2023-11-18,6.1
2023-11-19,-0.2
2023-11-20,16.1
2023-11-21,-2.1
2023-11-22,-10.2
2023-11-23,10.4
2023-11-24,2.0
2023-11-25,-4.8
2023-11-26,-1.4
2023-11-27,11.6
2023-11-28,23.2
2023-11-29,5.1
2023-11-30,-9.5
2023-12-01,-9.4
2023-12-02,1.2
2023-12-03,21.2
2023-12-04,23.9
2023-12-05,7.2
2023-12-06,-2.1
2023-12-07,0.7
2023-12-08,-0.4
2023-12-09,-10.6
2023-12-10,-14.1
2023-12-11,2.7
2023-12-12,11.0
2023-12-13,-0.2
2023-12-14,-2.8
2023-12-15,12.5
2023-12-16,12.8
2023-12-17,-13.6
2023-12-18,-2.1
2023-12-19,17.4
2023-12-20,10.7
2023-12-21,-10.9
2023-12-22,15.9
2023-12-23,-10.9
2023-12-24,12.8
2023-12-25,3.7
2023-12-26,-3.6
2023-12-27,-8.0
2023-12-28,-13.7
2023-12-29,21.0
2023-12-30,-9.8
2023-12-31,-7.4
2024-01-01,-11.2
2024-01-02,9.2
2024-01-03,-2.2
2024-01-04,8.0
2024-01-05,24.5
2024-01-06,-12.8
2024-01-07,3.6
2024-01-08,15.7
2024-01-09,14.5
2024-01-10,-13.6
2024-01-11,7.5
2024-01-12,9.2
2024-01-13,11.3
2024-01-14,19.6
2024-01-15,24.3
2024-01-16,19.8
2024-01-17,14.2
2024-01-18,-10.8
2024-01-19,11.8
2024-01-20,5.8
2024-01-21,6.8
2024-01-22,-10.1
