date,temperature
2023-06-10,8.7
2023-06-11,6.1
2023-06-12,18.0
2023-06-13,24.0
2023-06-14,9.9
2023-06-15,27.4
2023-06-16,15.4
2023-06-17,4.0
2023-06-18,2.5
2023-06-19,23.4
2023-06-20,5.4
2023-06-21,0.5
2023-06-22,-2.2
2023-06-23,-0.1
2023-06-24,9.3
2023-06-25,-0.6
2023-06-26,29.7
2023-06-27,9.1
2023-06-28,29.3
2023-06-29,9.6
2023-06-30,16.0
2023-07-01,22.5
2023-07-02,13.9
2023-07-03,1.6
2023-07-04,5.8
2023-07-05,29.9
2023-07-06,27.4
2023-07-07,10.1
2023-07-08,0.4
2023-07-09,19.5
2023-07-10,6.1
2023-07-11,17.6
2023-07-12,5.3
2023-07-13,10.9
2023-07-14,7.4
2023-07-15,-4.1
2023-07-16,29.3
2023-07-17,27.0
2023-07-18,3.2
2023-07-19,8.2
2023-07-20,-4.5
2023-07-21,4.2
2023-07-22,-4.0
2023-07-23,8.7
2023-07-24,5.9
2023-07-25,26.4
2023-07-26,0.1
2023-07-27,22.6
2023-07-28,3.2
2023-07-29,7.3
2023-07-30,1.7
2023-07-31,9.9
2023-08-01,29.4
2023-08-02,14.3
2023-08-03,-0.6
2023-08-04,13.3
2023-08-05,-3.1
2023-08-06,19.5
2023-08-07,26.4
2023-08-08,9.9
2023-08-09,22.6
2023-08-10,-2.2
2023-08-11,28.0
2023-08-12,12.8
2023-08-13,11.0
2023-08-14,4.1
2023-08-15,21.4
2023-08-16,18.0
2023-08-17,11.3
2023-08-18,24.1
2023-08-19,8.4
2023-08-20,14.9
2023-08-21,23.9
2023-08-22,13.3
2023-08-23,3.2
2023-08-24,10.6
2023-08-25,14.5
2023-08-26,10.6
2023-08-27,-2.4
2023-08-28,-2.0
2023-08-29,29.9
2023-08-30,7.1
2023-08-31,28.2
2023-09-01,23.7
2023-09-02,27.2
2023-09-03,4.3
2023-09-04,10.6
2023-09-05,18.4
2023-09-06,11.0
2023-09-07,14.8
2023-09-08,4.3
2023-09-09,15.0
2023-09-10,20.7
2023-09-11,14.5
2023-09-12,9.8
2023-09-13,22.6
2023-09-14,29.2
2023-09-15,16.3
2023-09-16,19.9
2023-09-17,20.2
2023-09-18,24.5
2023-09-19,21.4
2023-09-20,19.5
2023-09-21,-0.5
2023-09-22,18.3
2023-09-23,11.1
2023-09-24,8.5
2023-09-25,29.8
2023-09-26,7.9
2023-09-27,-0.6
2023-09-28,23.7
2023-09-29,9.8
2023-09-30,10.1
2023-10-01,16.5
2023-10-02,26.8
2023-10-03,18.0
2023-10-04,10.7
2023-10-05,-0.3
2023-10-06,3.5
2023-10-07,4.1
2023-10-08,19.8
2023-10-09,10.2
2023-10-10,11.1
2023-10-11,28.0
2023-10-12,9.0
2023-10-13,28.3
2023-10-14,12.9
2023-10-15,18.1
2023-10-16,26.2
2023-10-17,20.6
2023-10-18,0.7
2023-10-19,9.6
2023-10-20,9.2
2023-10-21,27.7
2023-10-22,-1.5
2023-10-23,17.2
2023-10-24,4.9
2023-10-25,0.9
2023-10-26,-3.6
2023-10-27,-4.0
2023-10-28,1.9
2023-10-29,1.9
2023-10-30,6.8
2023-10-31,21.4
2023-11-01,-3.5
2023-11-02,2.9
2023-11-03,-3.8
2023-11-04,22.8
2023-11-05,13.3
2023-11-06,24.4
2023-11-07,-0.2
2023-11-08,-2.2
2023-11-09,-2.9
2023-11-10,21.9
2023-11-11,1.9
2023-11-12,3.7
2023-11-13,3.2
2023-11-14,-0.2
2023-11-15,13.6
2023-11-16,21.6
2023-11-17,-4.4
2023-11-18,2.0
2023-11-19,-1.5
2023-11-20,27.7
2023-11-21,24.0
2023-11-22,21.2
2023-11-23,8.4
2023-11-24,15.4
2023-11-25,17.5
2023-11-26,13.4
2023-11-27,28.4
2023-11-28,25.6
2023-11-29,28.7
2023-11-30,13.5
2023-12-01,-2.8
2023-12-02,23.1
2023-12-03,26.5
2023-12-04,0.2
2023-12-05,22.3
2023-12-06,23.2
2023-12-07,-3.7
2023-12-08,18.6
2023-12-09,17.2
2023-12-10,23.5
2023-12-11,21.1
2023-12-12,1.7
2023-12-13,7.6
2023-12-14,7.9
2023-12-15,20.5
2023-12-16,7.8
2023-12-17,26.4
2023-12-18,2.5
2023-12-19,-0.9
2023-12-20,6.2
2023-12-21,1.3
2023-12-22,28.1
2023-12-23,19.8
2023-12-24,16.2
2023-12-25,-1.4
2023-12-26,28.6
2023-12-27,24.7
2023-12-28,14.2
2023-12-29,22.9
2023-12-30,7.3
2023-12-31,0.9
2024-01-01,18.3
2024-01-02,17.1
2024-01-03,7.4
2024-01-04,27.3
2024-01-05,25.2
2024-01-06,-1.0
2024-01-07,20.5
2024-01-08,-0.5
2024-01-09,18.9
2024-01-10,3.1
2024-01-11,27.5
2024-01-12,18.9
2024-01-13,29.6
2024-01-14,18.3
2024-01-15,21.7
2024-01-16,20.0
2024-01-17,-2.6
2024-01-18,28.2
2024-01-19,1.5
2024-01-20,21.2
2024-01-21,19.4
2024-01-22,6.6
2024-01-23,18.6
2024-01-24,1.5
2024-01-25,16.1
2024-01-26,12.8
2024-01-27,23.0
2024-01-28,20.9
2024-01-29,10.1
2024-01-30,12.3
2024-01-31,7.3
2024-02-01,12.0
2024-02-02,0.5
2024-02-03,20.6
2024-02-04,24.3
2024-02-05,-0.7
2024-02-06,29.9
2024-02-07,4.9
2024-02-08,6.7
2024-02-09,17.3
2024-02-10,2.5
2024-02-11,21.0
2024-02-12,3.2
2024-02-13,16.3
2024-02-14,15.0
2024-02-15,19.0
2024-02-16,2.5
2024-02-17,1.6
2024-02-18,22.4
2024-02-19,2.6
2024-02-20,-4.7
2024-02-21,23.2
2024-02-22,22.9
2024-02-23,11.8
2024-02-24,6.9
2024-02-25,2.5
2024-02-26,9.6
2024-02-27,25.6
2024-02-28,27.3
2024-02-29,10.7
2024-03-01,3.3
2024-03-02,-0.5
2024-03-03,1.5
2024-03-04,5.8
2024-03-05,19.1
2024-03-06,-2.3
2024-03-07,13.3
2024-03-08,10.7
2024-03-09,7.6
2024-03-10,28.3
2024-03-11,20.0
2024-03-12,27.4
2024-03-13,-3.1
2024-03-14,6.4
2024-03-15,-4.9
2024-03-16,23.5
2024-03-17,25.5
2024-03-18,13.3
2024-03-19,-2.0
2024-03-20,14.7
2024-03-21,19.5
2024-03-22,3.9
2024-03-23,19.2
2024-03-24,22.3
2024-03-25,10.8
2024-03-26,-1.2
2024-03-27,24.7
2024-03-28,3.0
2024-03-29,5.8
2024-03-30,4.1
2024-03-31,26.7
2024-04-01,28.9
2024-04-02,5.3
2024-04-03,14.1
2024-04-04,1.3
2024-04-05,16.7
2024-04-06,13.1
2024-04-07,22.2
2024-04-08,22.9
2024-04-09,18.6
2024-04-10,15.3
2024-04-11,14.2
2024-04-12,21.0
2024-04-13,19.7
2024-04-14,23.7
2024-04-15,21.5
2024-04-16,7.3
2024-04-17,11.1
2024-04-18,-4.0
2024-04-19,-1.8
2024-04-20,14.5
2024-04-21,11.5
2024-04-22,15.3
2024-04-23,13.2
2024-04-24,15.3
2024-04-25,-2.8
2024-04-26,15.3
2024-04-27,-1.5
2024-04-28,-3.1
2024-04-29,10.9
2024-04-30,26.4
2024-05-01,6.0
2024-05-02,13.7
2024-05-03,23.2
2024-05-04,8.3
2024-05-05,21.1
2024-05-06,7.0
2024-05-07,11.1
2024-05-08,-0.5
2024-05-09,-2.5
2024-05-10,20.4
2024-05-11,12.0
2024-05-12,15.0
2024-05-13,10.7
2024-05-14,16.6
2024-05-15,3.3
2024-05-16,6.1
2024-05-17,22.3
2024-05-18,12.9
2024-05-19,26.1
2024-05-20,18.0
2024-05-21,20.6
2024-05-22,12.8
2024-05-23,12.2
2024-05-24,23.8
2024-05-25,9.3
2024-05-26,-3.4
2024-05-27,30.0
2024-05-28,-1.2
2024-05-29,2.6
2024-05-30,0.4
2024-05-31,1.7
2024-06-01,24.3
2024-06-02,16.0
2024-06-03,23.8
2024-06-04,1.5
2024-06-05,29.1
2024-06-06,0.6
2024-06-07,28.7
2024-06-08,6.3
2024-06-09,0.6
2024-06-10,0.1
2024-06-11,7.9
2024-06-12,10.3
2024-06-13,21.2
2024-06-14,13.2
2024-06-15,6.7
2024-06-16,25.2
2024-06-17,22.9
2024-06-18,11.1
2024-06-19,19.6
2024-06-20,2.8
2024-06-21,-3.8
2024-06-22,26.1
2024-06-23,26.0
2024-06-24,-1.3
2024-06-25,20.9
2024-06-26,9.1
2024-06-27,16.0
2024-06-28,15.0
2024-06-29,13.2
2024-06-30,-1.4
2024-07-01,3.6
2024-07-02,20.2
2024-07-03,27.4
2024-07-04,26.5
2024-07-05,13.2
2024-07-06,21.8
2024-07-07,-1.7
2024-07-08,28.7
2024-07-09,5.2
2024-07-10,-1.0
2024-07-11,10.7
2024-07-12,20.7
2024-07-13,10.0
2024-07-14,16.7
2024-07-15,15.4
2024-07-16,6.3
2024-07-17,16.4
2024-07-18,24.6
2024-07-19,16.0
2024-07-20,5.5
2024-07-21,24.7
2024-07-22,19.8
2024-07-23,9.5
2024-07-24,11.5
2024-07-25,29.4
2024-07-26,-1.0
2024-07-27,16.3
2024-07-28,19.7
2024-07-29,29.2
2024-07-30,19.1
2024-07-31,0.5
2024-08-01,27.6
2024-08-02,17.8
2024-08-03,20.8
2024-08-04,13.7
2024-08-05,19.7
2024-08-06,8.8
2024-08-07,-1.2
2024-08-08,4.6
2024-08-09,1.5
2024-08-10,3.9
2024-08-11,-4.3
2024-08-12,18.4
2024-08-13,21.1
2024-08-14,12.7
2024-08-15,4.6
2024-08-16,28.7
2024-08-17,14.2
2024-08-18,-2.9
2024-08-19,12.8
2024-08-20,15.5
2024-08-21,17.4
2024-08-22,13.5
2024-08-23,18.5
2024-08-24,12.5
2024-08-25,19.9
2024-08-26,-0.0
2024-08-27,12.3
2024-08-28,19.6
2024-08-29,29.6
2024-08-30,3.4
2024-08-31,12.5
2024-09-01,27.3
2024-09-02,6.8
2024-09-03,23.6
2024-09-04,1.9
2024-09-05,29.2
2024-09-06,11.4
2024-09-07,-4.9
2024-09-08,-0.5
2024-09-09,-4.1
2024-09-10,22.8
2024-09-11,20.5
2024-09-12,6.8
2024-09-13,24.2
2024-09-14,13.3
2024-09-15,1.6
2024-09-16,-0.9
2024-09-17,12.7
2024-09-18,-2.8
2024-09-19,9.8
2024-09-20,22.4
2024-09-21,10.2
2024-09-22,-3.0
2024-09-23,16.6
2024-09-24,11.7
2024-09-25,5.3
2024-09-26,11.7
2024-09-27,20.1
2024-09-28,20.7
2024-09-29,29.8
2024-09-30,9.7
2024-10-01,19.0
2024-10-02,15.0
2024-10-03,28.6
2024-10-04,29.5
2024-10-05,-0.1
2024-10-06,17.5
2024-10-07,7.0
2024-10-08,-1.5
2024-10-09,28.9
2024-10-10,7.3
2024-10-11,27.4
2024-10-12,15.6
2024-10-13,28.9
2024-10-14,7.8
2024-10-15,7.2
2024-10-16,26.9
2024-10-17,11.9
2024-10-18,20.3
2024-10-19,27.5
2024-10-20,19.7
2024-10-21,6.9
2024-10-22,20.6
2024-10-23,-4.2
2024-10-24,19.5
2024-10-25,8.1
2024-10-26,12.3
2024-10-27,0.7
2024-10-28,19.3
2024-10-29,10.6
2024-10-30,9.4
2024-10-31,29.5
2024-11-01,5.1
2024-11-02,22.4
2024-11-03,-0.8
2024-11-04,19.8
2024-11-05,7.6
2024-11-06,13.1
2024-11-07,21.3
2024-11-08,-1.4
2024-11-09,25.7
2024-11-10,2.2
2024-11-11,25.3
