date,temperature
2023-06-10,20.9
2023-06-11,15.5
2023-06-12,17.2
2023-06-13,18.3
2023-06-14,23.5
2023-06-15,20.6
2023-06-16,29.7
2023-06-17,24.2
2023-06-18,31.5
2023-06-19,10.2
2023-06-20,15.3
2023-06-21,17.2
2023-06-22,11.0
2023-06-23,23.4
2023-06-24,27.9
2023-06-25,19.9
2023-06-26,14.7
2023-06-27,15.8
2023-06-28,20.2
2023-06-29,14.4
2023-06-30,11.2
2023-07-01,10.3
2023-07-02,14.6
2023-07-03,25.7
2023-07-04,36.5
2023-07-05,27.5
2023-07-06,32.8
2023-07-07,34.7
2023-07-08,23.1
2023-07-09,22.2
2023-07-10,35.0
2023-07-11,32.2
2023-07-12,11.3
2023-07-13,23.8
2023-07-14,15.4
2023-07-15,29.6
2023-07-16,38.5
2023-07-17,12.0
2023-07-18,14.0
2023-07-19,25.3
2023-07-20,28.7
2023-07-21,32.7
2023-07-22,39.9
2023-07-23,12.8
2023-07-24,17.4
2023-07-25,25.5
2023-07-26,18.4
2023-07-27,22.4
2023-07-28,21.3
2023-07-29,19.2
2023-07-30,39.9
2023-07-31,22.2
2023-08-01,18.0
2023-08-02,39.4
2023-08-03,11.0
2023-08-04,26.5
2023-08-05,10.1
2023-08-06,33.2
2023-08-07,21.7
2023-08-08,32.0
2023-08-09,31.7
2023-08-10,12.4
2023-08-11,15.6
2023-08-12,10.3
2023-08-13,27.7
2023-08-14,34.1
2023-08-15,32.3
2023-08-16,21.8
2023-08-17,37.9
2023-08-18,23.5
2023-08-19,17.4
2023-08-20,16.3
2023-08-21,27.7
2023-08-22,13.8
2023-08-23,27.0
2023-08-24,17.7
2023-08-25,19.5
2023-08-26,31.4
2023-08-27,23.3
2023-08-28,19.7
2023-08-29,21.2
2023-08-30,38.0
2023-08-31,35.2
2023-09-01,34.9
2023-09-02,38.7
2023-09-03,13.7
2023-09-04,36.0
2023-09-05,13.1
2023-09-06,31.5
2023-09-07,36.6
2023-09-08,25.8
2023-09-09,35.2
2023-09-10,16.8
2023-09-11,26.8
2023-09-12,10.6
2023-09-13,37.1
2023-09-14,34.5
2023-09-15,35.4
2023-09-16,17.8
2023-09-17,11.1
2023-09-18,15.9
2023-09-19,21.7
2023-09-20,12.1
2023-09-21,17.4
2023-09-22,23.8
2023-09-23,29.1
2023-09-24,21.9
2023-09-25,38.4
2023-09-26,23.3
2023-09-27,35.7
2023-09-28,26.1
2023-09-29,20.5
2023-09-30,27.7
2023-10-01,10.2
2023-10-02,20.1
2023-10-03,17.9
2023-10-04,33.5
2023-10-05,36.4
2023-10-06,39.5
2023-10-07,25.3
2023-10-08,13.8
2023-10-09,27.6
2023-10-10,23.0
2023-10-11,29.0
2023-10-12,39.6
2023-10-13,39.5
2023-10-14,27.4
2023-10-15,31.1
2023-10-16,24.4
2023-10-17,19.8
2023-10-18,37.6
2023-10-19,29.3
2023-10-20,30.9
2023-10-21,25.0
2023-10-22,13.1
2023-10-23,34.2
2023-10-24,13.3
2023-10-25,37.1
2023-10-26,18.9
2023-10-27,19.7
2023-10-28,19.0
2023-10-29,38.1
2023-10-30,27.8
2023-10-31,15.4
2023-11-01,12.3
2023-11-02,16.4
2023-11-03,34.1
2023-11-04,13.5
2023-11-05,28.2
2023-11-06,39.4
2023-11-07,19.1
2023-11-08,29.9
2023-11-09,15.4
2023-11-10,14.5
2023-11-11,26.7
2023-11-12,29.4
2023-11-13,11.6
2023-11-14,37.7
2023-11-15,14.0
2023-11-16,17.9
2023-11-17,15.8
