date,temperature
2023-06-10,13.4
2023-06-11,21.7
2023-06-12,10.6
2023-06-13,23.1
2023-06-14,34.0
2023-06-15,23.5
2023-06-16,33.8
2023-06-17,26.1
2023-06-18,10.7
2023-06-19,14.8
2023-06-20,19.0
2023-06-21,34.7
2023-06-22,19.7
2023-06-23,29.0
2023-06-24,24.7
2023-06-25,18.6
2023-06-26,14.2
2023-06-27,22.1
2023-06-28,7.8
2023-06-29,26.8
2023-06-30,30.5
2023-07-01,33.1
2023-07-02,15.3
2023-07-03,6.1
2023-07-04,9.7
2023-07-05,18.9
2023-07-06,18.1
2023-07-07,16.8
2023-07-08,21.3
2023-07-09,24.3
2023-07-10,25.3
2023-07-11,30.3
2023-07-12,7.2
2023-07-13,13.1
2023-07-14,25.4
2023-07-15,22.0
2023-07-16,12.9
2023-07-17,16.9
2023-07-18,13.6
2023-07-19,10.7
2023-07-20,24.5
2023-07-21,31.1
2023-07-22,25.2
2023-07-23,32.0
2023-07-24,31.1
2023-07-25,22.0
2023-07-26,26.0
2023-07-27,10.0
2023-07-28,17.9
2023-07-29,12.3
2023-07-30,17.1
2023-07-31,21.5
2023-08-01,32.4
2023-08-02,18.9
2023-08-03,11.9
2023-08-04,17.4
2023-08-05,25.4
2023-08-06,7.3
2023-08-07,17.4
2023-08-08,20.6
2023-08-09,9.9
2023-08-10,20.3
2023-08-11,9.2
2023-08-12,18.6
2023-08-13,26.9
2023-08-14,20.3
2023-08-15,16.2
2023-08-16,15.2
2023-08-17,7.9
2023-08-18,26.0
2023-08-19,31.3
2023-08-20,10.9
2023-08-21,22.2
2023-08-22,16.6
2023-08-23,12.8
2023-08-24,25.2
2023-08-25,12.2
2023-08-26,32.0
2023-08-27,18.1
2023-08-28,34.7
2023-08-29,28.8
2023-08-30,19.6
2023-08-31,19.6
2023-09-01,28.4
2023-09-02,27.0
2023-09-03,29.9
2023-09-04,28.2
2023-09-05,8.9
2023-09-06,27.6
2023-09-07,30.0
2023-09-08,34.6
2023-09-09,10.4
2023-09-10,28.6
2023-09-11,33.6
2023-09-12,25.6
2023-09-13,27.8
2023-09-14,9.4
2023-09-15,20.8
2023-09-16,34.9
2023-09-17,30.1
2023-09-18,21.7
2023-09-19,32.4
2023-09-20,23.4
2023-09-21,28.0
2023-09-22,30.4
2023-09-23,6.8
2023-09-24,19.7
2023-09-25,24.3
2023-09-26,10.9
2023-09-27,24.0
2023-09-28,20.4
2023-09-29,14.7
2023-09-30,15.9
2023-10-01,25.1
2023-10-02,31.5
2023-10-03,26.8
2023-10-04,17.8
2023-10-05,16.1
2023-10-06,13.7
2023-10-07,9.9
2023-10-08,32.9
2023-10-09,26.6
2023-10-10,24.5
2023-10-11,31.4
2023-10-12,24.2
2023-10-13,31.2
2023-10-14,20.2
2023-10-15,6.0
2023-10-16,10.1
2023-10-17,27.3
2023-10-18,17.0
2023-10-19,12.9
2023-10-20,28.7
2023-10-21,32.3
2023-10-22,22.4
2023-10-23,21.9
2023-10-24,33.0
2023-10-25,6.4
2023-10-26,11.2
2023-10-27,33.5
2023-10-28,28.8
2023-10-29,22.3
2023-10-30,31.2
2023-10-31,22.3
2023-11-01,23.3
2023-11-02,25.3
2023-11-03,29.5
2023-11-04,31.0
2023-11-05,26.8
2023-11-06,10.1
2023-11-07,11.8
2023-11-08,23.1
2023-11-09,22.3
2023-11-10,6.1
2023-11-11,30.0
2023-11-12,10.2
2023-11-13,13.0
2023-11-14,14.1
2023-11-15,7.6
2023-11-16,14.8
2023-11-17,13.1
2023-11-18,20.1
2023-11-19,25.5
2023-11-20,26.6
2023-11-21,12.2
2023-11-22,31.3
2023-11-23,9.5
2023-11-24,22.6
2023-11-25,22.9
2023-11-26,11.1
2023-11-27,6.4
2023-11-28,21.1
2023-11-29,22.5
2023-11-30,6.7
2023-12-01,15.4
2023-12-02,8.0
2023-12-03,17.2
2023-12-04,15.8
2023-12-05,22.2
2023-12-06,20.9
2023-12-07,29.4
2023-12-08,9.9
2023-12-09,27.0
2023-12-10,21.0
