date,temperature
2023-06-10,3.5
2023-06-11,7.0
2023-06-12,10.6
2023-06-13,29.3
2023-06-14,-4.2
2023-06-15,22.1
2023-06-16,10.9
2023-06-17,3.7
2023-06-18,-6.3
2023-06-19,20.4
2023-06-20,28.2
2023-06-21,16.2
2023-06-22,24.8
2023-06-23,18.9
2023-06-24,-3.3
2023-06-25,-4.5
2023-06-26,25.8
2023-06-27,23.7
2023-06-28,-0.4
2023-06-29,-6.4
2023-06-30,9.4
2023-07-01,-3.5
2023-07-02,10.6
2023-07-03,28.8
2023-07-04,22.1
2023-07-05,12.4
2023-07-06,17.0
2023-07-07,17.2
2023-07-08,-3.9
2023-07-09,-3.9
2023-07-10,-7.4
2023-07-11,14.2
2023-07-12,-9.6
2023-07-13,-1.1
2023-07-14,2.6
2023-07-15,8.0
2023-07-16,1.6
2023-07-17,1.5
2023-07-18,22.0
2023-07-19,5.8
2023-07-20,17.5
2023-07-21,24.4
2023-07-22,-9.0
2023-07-23,-0.7
2023-07-24,-9.6
2023-07-25,23.4
2023-07-26,24.8
2023-07-27,20.9
2023-07-28,-0.4
2023-07-29,18.7
2023-07-30,9.0
2023-07-31,-5.1
2023-08-01,7.9
2023-08-02,2.4
2023-08-03,8.9
2023-08-04,0.4
2023-08-05,25.2
2023-08-06,18.0
2023-08-07,25.8
2023-08-08,2.0
2023-08-09,-8.7
2023-08-10,-2.3
2023-08-11,8.0
2023-08-12,-5.4
2023-08-13,4.5
2023-08-14,5.7
2023-08-15,16.7
2023-08-16,14.8
2023-08-17,-6.0
2023-08-18,12.8
2023-08-19,15.9
2023-08-20,20.8
2023-08-21,17.4
2023-08-22,3.0
2023-08-23,25.5
2023-08-24,27.8
2023-08-25,-2.0
2023-08-26,18.9
2023-08-27,17.6
2023-08-28,6.6
2023-08-29,8.4
2023-08-30,16.0
2023-08-31,-0.9
2023-09-01,18.2
2023-09-02,7.5
2023-09-03,18.7
2023-09-04,13.9
2023-09-05,4.7
2023-09-06,28.7
2023-09-07,2.1
2023-09-08,3.2
2023-09-09,6.8
