date,temperature
2023-06-10,29.8
2023-06-11,22.8
2023-06-12,12.8
2023-06-13,32.6
2023-06-14,33.8
2023-06-15,30.8
2023-06-16,25.3
2023-06-17,11.5
2023-06-18,18.3
2023-06-19,13.5
2023-06-20,10.6
2023-06-21,35.7
2023-06-22,13.6
2023-06-23,16.7
2023-06-24,21.7
2023-06-25,17.5
2023-06-26,21.3
2023-06-27,16.4
2023-06-28,39.0
2023-06-29,30.3
2023-06-30,11.7
2023-07-01,23.6
2023-07-02,17.7
2023-07-03,23.7
2023-07-04,27.7
2023-07-05,32.1
2023-07-06,19.5
2023-07-07,11.5
2023-07-08,13.5
2023-07-09,35.5
2023-07-10,28.2
2023-07-11,26.9
2023-07-12,12.8
2023-07-13,18.1
2023-07-14,30.2
2023-07-15,34.9
2023-07-16,38.2
2023-07-17,12.1
2023-07-18,15.7
2023-07-19,37.8
2023-07-20,21.8
2023-07-21,37.5
2023-07-22,13.9
2023-07-23,31.6
2023-07-24,28.9
2023-07-25,29.2
2023-07-26,12.7
2023-07-27,26.0
2023-07-28,18.2
2023-07-29,31.1
2023-07-30,17.5
2023-07-31,38.6
2023-08-01,11.5
2023-08-02,28.5
2023-08-03,10.5
2023-08-04,14.6
2023-08-05,22.5
2023-08-06,15.1
2023-08-07,25.7
2023-08-08,17.4
2023-08-09,18.8
2023-08-10,15.4
2023-08-11,31.2
2023-08-12,23.3
2023-08-13,26.8
2023-08-14,16.3
2023-08-15,25.7
2023-08-16,29.5
2023-08-17,29.3
2023-08-18,24.5
2023-08-19,30.9
2023-08-20,34.0
2023-08-21,21.0
2023-08-22,16.8
2023-08-23,34.6
2023-08-24,33.7
2023-08-25,36.5
2023-08-26,33.3
2023-08-27,35.3
2023-08-28,30.8
2023-08-29,30.9
2023-08-30,23.0
2023-08-31,14.9
2023-09-01,33.3
2023-09-02,15.8
2023-09-03,15.5
2023-09-04,22.6
2023-09-05,20.1
2023-09-06,10.8
2023-09-07,10.0
2023-09-08,18.2
2023-09-09,16.7
2023-09-10,26.3
2023-09-11,10.3
2023-09-12,13.5
