date,temperature
2023-06-10,29.9
2023-06-11,6.1
2023-06-12,29.2
2023-06-13,27.6
2023-06-14,3.4
2023-06-15,25.6
2023-06-16,12.6
2023-06-17,25.3
2023-06-18,28.4
2023-06-19,26.2
2023-06-20,1.7
2023-06-21,20.0
2023-06-22,11.6
2023-06-23,15.3
2023-06-24,7.5
2023-06-25,29.9
2023-06-26,1.7
2023-06-27,4.5
2023-06-28,25.1
2023-06-29,28.5
2023-06-30,27.8
2023-07-01,15.1
2023-07-02,1.6
2023-07-03,20.7
2023-07-04,-0.4
2023-07-05,2.1
2023-07-06,23.8
2023-07-07,-4.6
2023-07-08,25.6
2023-07-09,-4.9
2023-07-10,14.0
2023-07-11,11.9
2023-07-12,12.3
2023-07-13,15.5
2023-07-14,4.8
2023-07-15,0.7
2023-07-16,27.6
2023-07-17,17.8
2023-07-18,28.4
2023-07-19,28.1
2023-07-20,9.0
2023-07-21,10.9
2023-07-22,12.2
2023-07-23,3.5
2023-07-24,28.4
2023-07-25,-4.5
2023-07-26,22.4
2023-07-27,-2.8
2023-07-28,24.9
2023-07-29,27.9
2023-07-30,8.7
2023-07-31,-3.6
2023-08-01,2.6
2023-08-02,-4.9
2023-08-03,15.1
2023-08-04,28.4
2023-08-05,17.3
2023-08-06,8.7
2023-08-07,27.2
2023-08-08,-1.0
2023-08-09,10.4
2023-08-10,17.5
2023-08-11,0.2
2023-08-12,0.4
2023-08-13,25.2
2023-08-14,29.6
2023-08-15,0.8
2023-08-16,10.9
2023-08-17,24.7
2023-08-18,7.0
2023-08-19,4.4
2023-08-20,17.7
2023-08-21,4.1
2023-08-22,-3.8
2023-08-23,22.0
2023-08-24,13.7
2023-08-25,-2.8
2023-08-26,-1.7
2023-08-27,20.2
2023-08-28,2.3
2023-08-29,9.2
2023-08-30,10.9
2023-08-31,20.0
2023-09-01,16.4
2023-09-02,15.4
2023-09-03,21.3
2023-09-04,10.3
2023-09-05,16.7
2023-09-06,22.1
2023-09-07,18.8
2023-09-08,-2.7
2023-09-09,20.0
2023-09-10,8.2
2023-09-11,13.2
2023-09-12,9.7
2023-09-13,22.8
2023-09-14,5.8
2023-09-15,-2.2
2023-09-16,11.3
2023-09-17,0.8
2023-09-18,28.8
2023-09-19,8.9
2023-09-20,1.0
2023-09-21,-0.2
2023-09-22,8.2
2023-09-23,-4.6
2023-09-24,20.6
2023-09-25,7.3
2023-09-26,20.6
2023-09-27,0.8
2023-09-28,7.2
2023-09-29,-4.2
2023-09-30,4.9
2023-10-01,2.6
2023-10-02,-1.4
