date,temperature
2023-06-10,26.1
2023-06-11,35.8
2023-06-12,16.9
2023-06-13,22.2
2023-06-14,37.4
2023-06-15,25.6
2023-06-16,14.5
2023-06-17,27.9
2023-06-18,30.6
2023-06-19,32.2
2023-06-20,38.3
2023-06-21,21.3
2023-06-22,21.9
2023-06-23,25.1
2023-06-24,21.4
2023-06-25,36.2
2023-06-26,21.5
2023-06-27,33.3
2023-06-28,37.4
2023-06-29,12.7
2023-06-30,11.9
2023-07-01,13.5
2023-07-02,26.8
2023-07-03,35.9
2023-07-04,35.4
2023-07-05,18.7
2023-07-06,12.2
2023-07-07,26.3
2023-07-08,39.2
2023-07-09,30.0
2023-07-10,21.2
2023-07-11,35.1
2023-07-12,30.0
2023-07-13,27.1
2023-07-14,14.9
2023-07-15,34.3
2023-07-16,29.3
2023-07-17,31.4
2023-07-18,22.7
2023-07-19,22.2
2023-07-20,36.1
2023-07-21,38.7
2023-07-22,14.6
2023-07-23,18.2
2023-07-24,37.5
2023-07-25,10.9
2023-07-26,11.8
2023-07-27,16.9
2023-07-28,28.0
2023-07-29,16.4
2023-07-30,30.3
2023-07-31,23.3
2023-08-01,38.3
2023-08-02,30.1
2023-08-03,17.0
2023-08-04,30.6
2023-08-05,28.1
2023-08-06,38.1
2023-08-07,35.1
2023-08-08,26.7
2023-08-09,31.0
2023-08-10,23.1
2023-08-11,38.8
2023-08-12,33.1
2023-08-13,12.0
2023-08-14,33.9
2023-08-15,36.9
2023-08-16,31.3
2023-08-17,18.0
2023-08-18,23.5
2023-08-19,14.2
2023-08-20,27.9
2023-08-21,18.8
2023-08-22,13.2
2023-08-23,32.3
2023-08-24,39.2
2023-08-25,35.3
2023-08-26,20.0
2023-08-27,10.0
2023-08-28,10.7
2023-08-29,36.2
2023-08-30,24.8
2023-08-31,24.4
2023-09-01,36.4
2023-09-02,20.8
2023-09-03,12.2
2023-09-04,38.6
2023-09-05,39.3
2023-09-06,17.6
2023-09-07,27.7
2023-09-08,23.9
2023-09-09,17.3
2023-09-10,13.0
2023-09-11,17.0
2023-09-12,12.6
2023-09-13,19.6
2023-09-14,20.5
2023-09-15,15.3
2023-09-16,38.3
2023-09-17,20.3
2023-09-18,16.6
2023-09-19,17.8
2023-09-20,12.5
2023-09-21,13.6
2023-09-22,34.2
2023-09-23,25.8
2023-09-24,37.0
2023-09-25,39.1
2023-09-26,27.3
2023-09-27,11.2
2023-09-28,33.7
2023-09-29,26.2
2023-09-30,29.2
2023-10-01,11.7
2023-10-02,31.6
2023-10-03,37.6
2023-10-04,25.8
2023-10-05,23.4
2023-10-06,22.0
2023-10-07,29.1
2023-10-08,33.5
2023-10-09,18.7
2023-10-10,28.6
2023-10-11,20.9
2023-10-12,18.0
2023-10-13,15.2
2023-10-14,11.9
2023-10-15,28.8
2023-10-16,17.3
2023-10-17,19.0
2023-10-18,37.8
2023-10-19,16.1
2023-10-20,40.0
2023-10-21,36.5
2023-10-22,40.0
2023-10-23,19.6
2023-10-24,35.9
2023-10-25,30.2
2023-10-26,13.2
2023-10-27,10.1
2023-10-28,19.9
2023-10-29,26.4
2023-10-30,37.0
2023-10-31,17.7
2023-11-01,32.2
2023-11-02,20.5
2023-11-03,29.0
2023-11-04,13.4
2023-11-05,33.3
2023-11-06,24.9
2023-11-07,35.9
2023-11-08,24.4
2023-11-09,30.0
2023-11-10,22.2
2023-11-11,16.6
2023-11-12,29.3
2023-11-13,24.0
2023-11-14,31.5
2023-11-15,23.8
2023-11-16,32.2
2023-11-17,16.6
2023-11-18,12.2
2023-11-19,10.4
2023-11-20,26.3
2023-11-21,29.6
2023-11-22,28.6
2023-11-23,36.4
2023-11-24,31.4
2023-11-25,31.8
2023-11-26,30.3
2023-11-27,19.7
2023-11-28,28.7
2023-11-29,25.9
2023-11-30,11.2
2023-12-01,39.5
2023-12-02,29.4
2023-12-03,21.9
2023-12-04,14.3
2023-12-05,15.2
2023-12-06,33.2
2023-12-07,10.3
2023-12-08,17.8
2023-12-09,28.4
2023-12-10,18.1
2023-12-11,28.8
2023-12-12,36.2
2023-12-13,17.5
2023-12-14,15.7
2023-12-15,11.5
2023-12-16,18.1
2023-12-17,28.9
2023-12-18,20.5
2023-12-19,28.0
2023-12-20,38.0
2023-12-21,40.0
2023-12-22,25.4
2023-12-23,28.9
2023-12-24,21.5
2023-12-25,30.6
2023-12-26,23.5
2023-12-27,11.6
2023-12-28,16.8
2023-12-29,10.0
2023-12-30,22.7
2023-12-31,11.1
2024-01-01,34.3
2024-01-02,34.0
2024-01-03,16.9
2024-01-04,19.2
2024-01-05,37.3
2024-01-06,23.2
2024-01-07,39.2
2024-01-08,37.5
2024-01-09,22.1
2024-01-10,14.9
2024-01-11,37.2
2024-01-12,30.3
2024-01-13,12.9
2024-01-14,38.8
2024-01-15,29.7
2024-01-16,27.1
2024-01-17,34.5
2024-01-18,21.7
2024-01-19,37.2
2024-01-20,19.4
2024-01-21,18.3
2024-01-22,22.3
2024-01-23,33.6
2024-01-24,25.6
2024-01-25,21.6
2024-01-26,16.0
2024-01-27,29.4
2024-01-28,20.4
2024-01-29,22.4
2024-01-30,13.1
2024-01-31,33.7
2024-02-01,26.8
2024-02-02,31.5
2024-02-03,28.3
2024-02-04,39.2
2024-02-05,32.1
2024-02-06,31.7
2024-02-07,27.4
2024-02-08,13.2
2024-02-09,29.2
2024-02-10,37.2
2024-02-11,24.1
2024-02-12,37.5
2024-02-13,37.1
2024-02-14,10.3
2024-02-15,23.5
2024-02-16,27.9
2024-02-17,23.1
2024-02-18,22.9
2024-02-19,33.6
2024-02-20,36.5
2024-02-21,30.2
2024-02-22,34.2
2024-02-23,37.3
2024-02-24,16.6
2024-02-25,36.6
2024-02-26,30.7
2024-02-27,31.1
2024-02-28,10.2
2024-02-29,29.2
2024-03-01,20.6
2024-03-02,29.1
2024-03-03,28.6
2024-03-04,36.3
2024-03-05,18.5
2024-03-06,34.9
2024-03-07,17.7
2024-03-08,18.1
2024-03-09,16.1
2024-03-10,26.8
2024-03-11,11.1
2024-03-12,25.6
2024-03-13,30.7
2024-03-14,23.8
2024-03-15,21.6
2024-03-16,10.6
2024-03-17,12.2
2024-03-18,10.8
2024-03-19,30.4
2024-03-20,30.8
2024-03-21,12.6
2024-03-22,35.0
2024-03-23,34.0
2024-03-24,19.6
2024-03-25,25.1
2024-03-26,39.0
2024-03-27,35.8
2024-03-28,30.5
2024-03-29,33.1
2024-03-30,30.5
2024-03-31,23.0
2024-04-01,37.3
2024-04-02,21.4
2024-04-03,27.9
2024-04-04,39.5
2024-04-05,23.7
2024-04-06,29.7
2024-04-07,21.8
2024-04-08,39.3
2024-04-09,33.0
2024-04-10,14.2
2024-04-11,38.3
2024-04-12,30.0
2024-04-13,39.9
2024-04-14,30.9
2024-04-15,17.7
2024-04-16,28.0
2024-04-17,15.8
2024-04-18,38.3
2024-04-19,20.8
2024-04-20,10.7
2024-04-21,26.5
2024-04-22,38.5
2024-04-23,24.6
2024-04-24,29.5
2024-04-25,12.2
2024-04-26,34.4
2024-04-27,33.1
2024-04-28,35.8
2024-04-29,36.7
2024-04-30,38.5
2024-05-01,30.8
2024-05-02,17.0
2024-05-03,33.3
2024-05-04,31.8
2024-05-05,14.9
2024-05-06,28.5
2024-05-07,36.6
2024-05-08,22.9
2024-05-09,19.7
2024-05-10,20.1
2024-05-11,17.2
2024-05-12,14.1
2024-05-13,14.7
2024-05-14,31.7
2024-05-15,29.0
2024-05-16,14.7
2024-05-17,31.1
2024-05-18,13.6
2024-05-19,13.6
2024-05-20,11.7
2024-05-21,26.4
2024-05-22,11.1
2024-05-23,12.5
2024-05-24,35.1
2024-05-25,18.2
2024-05-26,12.1
2024-05-27,13.7
2024-05-28,16.6
2024-05-29,35.9
2024-05-30,16.8
2024-05-31,26.4
2024-06-01,35.2
2024-06-02,37.4
2024-06-03,30.3
2024-06-04,19.4
2024-06-05,26.0
2024-06-06,35.8
2024-06-07,21.8
2024-06-08,19.3
2024-06-09,14.1
2024-06-10,36.2
2024-06-11,21.8
2024-06-12,34.8
