date,temperature
2023-06-10,20.2
2023-06-11,33.4
2023-06-12,37.7
2023-06-13,27.2
2023-06-14,36.5
2023-06-15,31.0
2023-06-16,24.1
2023-06-17,37.0
2023-06-18,23.1
2023-06-19,31.3
2023-06-20,21.9
2023-06-21,37.1
2023-06-22,14.3
2023-06-23,34.3
2023-06-24,16.6
2023-06-25,24.2
2023-06-26,13.1
2023-06-27,35.8
2023-06-28,36.8
2023-06-29,29.4
2023-06-30,31.9
2023-07-01,31.0
2023-07-02,25.1
2023-07-03,27.2
2023-07-04,14.0
2023-07-05,11.9
2023-07-06,36.6
2023-07-07,24.2
2023-07-08,10.7
2023-07-09,34.1
2023-07-10,17.3
2023-07-11,13.3
2023-07-12,25.3
2023-07-13,33.4
2023-07-14,17.2
2023-07-15,10.4
2023-07-16,21.6
2023-07-17,12.4
2023-07-18,33.9
2023-07-19,32.5
2023-07-20,30.8
2023-07-21,39.1
2023-07-22,37.6
2023-07-23,17.4
2023-07-24,37.2
2023-07-25,13.1
2023-07-26,16.4
2023-07-27,11.6
2023-07-28,37.8
2023-07-29,32.8
2023-07-30,36.9
2023-07-31,35.0
2023-08-01,16.7
2023-08-02,17.9
2023-08-03,21.9
2023-08-04,17.6
2023-08-05,33.6
2023-08-06,34.0
2023-08-07,39.1
2023-08-08,17.5
2023-08-09,12.6
2023-08-10,14.6
2023-08-11,27.3
2023-08-12,33.8
2023-08-13,10.0
2023-08-14,27.4
2023-08-15,10.6
2023-08-16,19.5
2023-08-17,13.0
2023-08-18,23.5
2023-08-19,15.1
2023-08-20,18.7
2023-08-21,36.0
2023-08-22,31.7
2023-08-23,18.8
2023-08-24,30.5
2023-08-25,13.2
2023-08-26,31.6
2023-08-27,26.2
2023-08-28,22.0
2023-08-29,27.6
2023-08-30,30.6
2023-08-31,22.1
2023-09-01,10.9
2023-09-02,20.3
2023-09-03,38.8
2023-09-04,31.6
2023-09-05,25.8
2023-09-06,35.4
2023-09-07,22.5
2023-09-08,24.9
2023-09-09,34.3
2023-09-10,21.0
2023-09-11,18.1
2023-09-12,23.5
2023-09-13,21.6
2023-09-14,29.3
2023-09-15,14.8
2023-09-16,20.2
2023-09-17,30.1
2023-09-18,16.4
2023-09-19,34.9
2023-09-20,28.3
2023-09-21,36.8
2023-09-22,28.2
2023-09-23,23.0
2023-09-24,14.5
2023-09-25,12.7
2023-09-26,32.1
2023-09-27,17.7
2023-09-28,16.4
2023-09-29,37.8
2023-09-30,10.3
2023-10-01,37.9
2023-10-02,13.0
2023-10-03,26.4
2023-10-04,15.3
2023-10-05,23.3
2023-10-06,15.8
2023-10-07,18.2
2023-10-08,38.3
2023-10-09,17.8
2023-10-10,36.1
2023-10-11,13.8
2023-10-12,19.4
2023-10-13,29.6
2023-10-14,15.8
2023-10-15,11.9
2023-10-16,30.5
2023-10-17,27.5
2023-10-18,36.6
2023-10-19,19.1
2023-10-20,30.4
2023-10-21,36.1
2023-10-22,36.0
2023-10-23,27.3
2023-10-24,22.6
2023-10-25,37.0
2023-10-26,29.6
2023-10-27,21.7
2023-10-28,36.2
2023-10-29,10.9
2023-10-30,11.3
2023-10-31,29.1
2023-11-01,22.2
2023-11-02,23.6
2023-11-03,31.1
2023-11-04,27.3
2023-11-05,35.2
2023-11-06,15.2
2023-11-07,15.7
2023-11-08,20.7
2023-11-09,25.4
2023-11-10,14.1
2023-11-11,36.9
2023-11-12,17.6
2023-11-13,11.7
2023-11-14,30.9
2023-11-15,26.5
2023-11-16,14.5
2023-11-17,36.4
2023-11-18,33.4
2023-11-19,32.5
2023-11-20,27.2
2023-11-21,16.4
2023-11-22,10.4
2023-11-23,14.0
2023-11-24,28.2
2023-11-25,10.5
2023-11-26,21.8
2023-11-27,19.2
2023-11-28,30.1
2023-11-29,24.2
2023-11-30,21.3
2023-12-01,38.4
2023-12-02,14.0
2023-12-03,29.3
2023-12-04,20.9
2023-12-05,22.8
2023-12-06,15.1
2023-12-07,28.6
2023-12-08,11.6
2023-12-09,14.6
2023-12-10,10.5
2023-12-11,10.3
2023-12-12,15.3
2023-12-13,15.4
2023-12-14,28.0
2023-12-15,13.5
2023-12-16,16.0
2023-12-17,20.3
2023-12-18,37.1
2023-12-19,12.6
2023-12-20,29.1
2023-12-21,31.8
2023-12-22,26.3
2023-12-23,27.4
2023-12-24,24.8
2023-12-25,39.8
2023-12-26,35.5
2023-12-27,28.3
2023-12-28,25.8
2023-12-29,14.5
2023-12-30,15.2
2023-12-31,15.5
2024-01-01,24.9
2024-01-02,32.5
2024-01-03,25.8
2024-01-04,12.8
2024-01-05,19.8
2024-01-06,38.5
2024-01-07,22.4
2024-01-08,29.8
2024-01-09,14.6
2024-01-10,10.1
2024-01-11,32.4
2024-01-12,29.8
2024-01-13,11.4
2024-01-14,38.4
2024-01-15,30.4
2024-01-16,28.0
2024-01-17,14.0
2024-01-18,15.2
2024-01-19,10.0
2024-01-20,32.1
2024-01-21,36.2
2024-01-22,19.5
2024-01-23,20.0
2024-01-24,17.4
2024-01-25,15.4
2024-01-26,37.9
2024-01-27,23.1
2024-01-28,19.9
2024-01-29,21.2
2024-01-30,26.0
2024-01-31,14.0
2024-02-01,24.2
2024-02-02,35.7
2024-02-03,15.0
2024-02-04,27.7
2024-02-05,35.5
2024-02-06,31.0
2024-02-07,18.2
2024-02-08,16.4
2024-02-09,39.3
2024-02-10,26.5
2024-02-11,16.8
2024-02-12,37.3
2024-02-13,32.4
2024-02-14,38.1
2024-02-15,18.8
2024-02-16,31.5
2024-02-17,27.0
2024-02-18,30.6
2024-02-19,19.7
2024-02-20,13.1
2024-02-21,24.7
2024-02-22,39.2
2024-02-23,17.5
2024-02-24,36.1
2024-02-25,10.7
2024-02-26,13.3
2024-02-27,20.3
2024-02-28,34.6
2024-02-29,27.1
2024-03-01,24.2
2024-03-02,24.9
2024-03-03,29.2
2024-03-04,16.9
2024-03-05,31.4
2024-03-06,20.1
2024-03-07,23.7
2024-03-08,22.7
2024-03-09,33.4
2024-03-10,12.6
2024-03-11,23.2
2024-03-12,14.8
2024-03-13,22.2
2024-03-14,37.9
2024-03-15,12.8
2024-03-16,26.2
2024-03-17,28.2
2024-03-18,25.4
2024-03-19,28.9
2024-03-20,24.9
2024-03-21,35.3
2024-03-22,29.0
2024-03-23,32.2
2024-03-24,22.6
2024-03-25,35.8
2024-03-26,11.3
2024-03-27,11.8
2024-03-28,25.3
2024-03-29,33.1
2024-03-30,24.8
2024-03-31,15.0
2024-04-01,13.5
2024-04-02,23.3
2024-04-03,34.9
2024-04-04,21.2
2024-04-05,29.9
2024-04-06,36.6
2024-04-07,24.4
2024-04-08,19.3
2024-04-09,25.2
2024-04-10,34.9
2024-04-11,10.9
2024-04-12,39.3
2024-04-13,22.1
2024-04-14,19.8
2024-04-15,21.7
2024-04-16,23.2
2024-04-17,30.1
2024-04-18,14.4
2024-04-19,13.7
2024-04-20,34.8
2024-04-21,24.1
2024-04-22,30.8
2024-04-23,35.2
2024-04-24,24.8
2024-04-25,25.6
2024-04-26,34.1
2024-04-27,17.6
2024-04-28,11.5
2024-04-29,34.4
2024-04-30,10.8
2024-05-01,13.0
2024-05-02,34.3
2024-05-03,18.0
2024-05-04,19.8
2024-05-05,33.1
2024-05-06,12.5
2024-05-07,38.0
2024-05-08,16.1
2024-05-09,25.0
2024-05-10,10.4
2024-05-11,34.1
2024-05-12,21.3
2024-05-13,19.5
2024-05-14,15.3
2024-05-15,18.1
2024-05-16,31.7
2024-05-17,30.8
2024-05-18,39.3
2024-05-19,13.4
2024-05-20,20.0
2024-05-21,12.2
2024-05-22,10.5
2024-05-23,33.4
2024-05-24,13.4
2024-05-25,27.1
2024-05-26,16.1
2024-05-27,14.0
2024-05-28,16.4
2024-05-29,23.6
2024-05-30,17.5
2024-05-31,27.3
2024-06-01,15.9
2024-06-02,21.8
2024-06-03,23.9
2024-06-04,35.5
2024-06-05,36.3
2024-06-06,31.7
2024-06-07,36.4
2024-06-08,34.6
2024-06-09,11.7
2024-06-10,14.6
2024-06-11,38.7
2024-06-12,11.3
2024-06-13,24.2
2024-06-14,25.0
2024-06-15,32.0
2024-06-16,31.2
2024-06-17,35.5
2024-06-18,12.2
2024-06-19,27.4
2024-06-20,23.4
2024-06-21,35.6
2024-06-22,17.5
2024-06-23,33.2
2024-06-24,35.1
2024-06-25,34.9
2024-06-26,34.6
2024-06-27,31.9
2024-06-28,16.6
2024-06-29,18.3
2024-06-30,38.4
2024-07-01,22.6
2024-07-02,34.5
2024-07-03,19.6
2024-07-04,33.9
2024-07-05,18.9
2024-07-06,34.3
2024-07-07,20.2
2024-07-08,33.3
2024-07-09,11.8
2024-07-10,20.7
2024-07-11,32.0
2024-07-12,27.6
2024-07-13,28.6
2024-07-14,13.2
2024-07-15,21.6
2024-07-16,38.6
2024-07-17,32.9
2024-07-18,11.1
2024-07-19,17.2
2024-07-20,11.6
2024-07-21,30.3
2024-07-22,19.0
2024-07-23,36.8
2024-07-24,38.2
2024-07-25,17.8
2024-07-26,16.9
2024-07-27,18.3
2024-07-28,23.2
2024-07-29,16.1
2024-07-30,10.6
2024-07-31,28.0
2024-08-01,13.4
2024-08-02,26.7
2024-08-03,25.2
2024-08-04,12.3
2024-08-05,18.3
2024-08-06,26.7
2024-08-07,12.7
2024-08-08,12.1
2024-08-09,18.0
2024-08-10,12.5
2024-08-11,16.8
2024-08-12,34.4
2024-08-13,30.3
2024-08-14,38.8
2024-08-15,24.9
2024-08-16,24.6
2024-08-17,37.3
2024-08-18,39.4
2024-08-19,16.4
2024-08-20,18.0
2024-08-21,11.1
2024-08-22,24.6
2024-08-23,24.2
2024-08-24,22.1
2024-08-25,20.5
2024-08-26,29.1
2024-08-27,32.1
2024-08-28,18.7
2024-08-29,16.4
2024-08-30,36.4
2024-08-31,20.8
2024-09-01,28.2
2024-09-02,10.1
2024-09-03,36.6
2024-09-04,29.9
2024-09-05,33.9
2024-09-06,16.9
2024-09-07,34.4
2024-09-08,36.3
2024-09-09,36.0
2024-09-10,18.6
2024-09-11,23.0
2024-09-12,29.3
2024-09-13,17.6
2024-09-14,23.3
2024-09-15,22.2
2024-09-16,21.7
2024-09-17,34.6
2024-09-18,34.8
2024-09-19,15.5
2024-09-20,32.3
2024-09-21,32.1
2024-09-22,23.3
2024-09-23,17.0
2024-09-24,39.8
2024-09-25,18.9
2024-09-26,15.7
2024-09-27,19.7
2024-09-28,20.4
2024-09-29,38.3
2024-09-30,25.6
2024-10-01,13.5
2024-10-02,15.2
2024-10-03,25.4
2024-10-04,36.6
2024-10-05,24.1
2024-10-06,27.2
2024-10-07,20.4
2024-10-08,38.7
2024-10-09,14.0
2024-10-10,38.6
2024-10-11,26.2
2024-10-12,38.7
2024-10-13,29.4
2024-10-14,10.5
2024-10-15,33.1
2024-10-16,28.9
2024-10-17,39.9
2024-10-18,29.2
2024-10-19,25.3
2024-10-20,29.2
2024-10-21,15.0
2024-10-22,28.9
2024-10-23,35.7
2024-10-24,30.8
2024-10-25,17.3
2024-10-26,36.9
2024-10-27,29.3
2024-10-28,22.8
2024-10-29,26.7
2024-10-30,27.2
2024-10-31,22.2
2024-11-01,24.8
2024-11-02,25.4
2024-11-03,14.1
2024-11-04,15.2
2024-11-05,25.0
2024-11-06,29.3
2024-11-07,33.2
2024-11-08,13.1
2024-11-09,20.0
2024-11-10,28.0
2024-11-11,26.5
2024-11-12,19.2
2024-11-13,20.4
2024-11-14,27.0
2024-11-15,26.2
2024-11-16,20.1
2024-11-17,29.6
2024-11-18,16.2
2024-11-19,11.1
2024-11-20,26.3
2024-11-21,17.6
2024-11-22,16.8
2024-11-23,27.3
2024-11-24,17.8
2024-11-25,29.8
2024-11-26,27.8
2024-11-27,10.2
2024-11-28,20.3
