date,temperature
2023-06-10,13.9
2023-06-11,9.4
2023-06-12,29.1
2023-06-13,27.2
2023-06-14,23.9
2023-06-15,6.3
2023-06-16,14.4
2023-06-17,26.6
2023-06-18,18.0
2023-06-19,17.5
2023-06-20,32.7
2023-06-21,7.5
2023-06-22,15.0
2023-06-23,11.5
2023-06-24,5.1
2023-06-25,25.6
2023-06-26,14.0
2023-06-27,17.7
2023-06-28,15.1
2023-06-29,17.1
2023-06-30,18.1
2023-07-01,27.8
2023-07-02,7.4
2023-07-03,8.0
2023-07-04,16.8
2023-07-05,31.1
2023-07-06,18.6
2023-07-07,9.8
2023-07-08,20.3
2023-07-09,6.3
2023-07-10,11.8
2023-07-11,10.0
2023-07-12,27.6
2023-07-13,25.7
2023-07-14,13.3
2023-07-15,9.6
2023-07-16,16.1
2023-07-17,21.0
2023-07-18,6.0
2023-07-19,19.1
2023-07-20,19.5
2023-07-21,27.1
2023-07-22,10.9
2023-07-23,26.7
2023-07-24,33.4
2023-07-25,28.5
2023-07-26,21.4
2023-07-27,10.9
2023-07-28,13.9
2023-07-29,27.9
2023-07-30,28.7
2023-07-31,23.7
2023-08-01,28.8
2023-08-02,18.5
2023-08-03,33.8
2023-08-04,23.0
2023-08-05,13.8
2023-08-06,10.0
2023-08-07,26.8
2023-08-08,31.0
2023-08-09,14.2
2023-08-10,22.6
2023-08-11,10.5
2023-08-12,21.5
2023-08-13,21.8
2023-08-14,6.2
2023-08-15,8.2
2023-08-16,13.2
2023-08-17,25.5
2023-08-18,11.5
2023-08-19,5.5
2023-08-20,34.7
2023-08-21,10.9
2023-08-22,21.8
2023-08-23,17.6
2023-08-24,5.5
2023-08-25,27.2
2023-08-26,30.6
2023-08-27,26.8
2023-08-28,8.7
2023-08-29,19.6
2023-08-30,31.7
2023-08-31,18.8
2023-09-01,22.7
2023-09-02,7.1
2023-09-03,27.5
2023-09-04,15.6
2023-09-05,23.5
2023-09-06,19.0
2023-09-07,22.1
2023-09-08,35.0
2023-09-09,10.1
2023-09-10,8.0
2023-09-11,27.2
2023-09-12,22.3
2023-09-13,7.9
2023-09-14,29.7
2023-09-15,34.0
2023-09-16,20.6
2023-09-17,30.4
2023-09-18,31.0
2023-09-19,26.6
2023-09-20,13.9
2023-09-21,19.1
2023-09-22,24.8
2023-09-23,6.5
2023-09-24,20.1
2023-09-25,11.5
2023-09-26,28.9
2023-09-27,6.5
2023-09-28,7.2
2023-09-29,15.3
2023-09-30,26.7
2023-10-01,13.5
2023-10-02,28.9
2023-10-03,26.0
2023-10-04,33.2
2023-10-05,9.5
2023-10-06,33.8
2023-10-07,27.1
2023-10-08,22.5
2023-10-09,7.7
2023-10-10,6.1
2023-10-11,6.7
2023-10-12,17.7
2023-10-13,8.8
2023-10-14,8.0
2023-10-15,14.3
2023-10-16,28.9
2023-10-17,10.5
2023-10-18,26.4
2023-10-19,33.5
2023-10-20,14.0
2023-10-21,17.4
2023-10-22,13.8
2023-10-23,30.5
2023-10-24,25.5
2023-10-25,6.5
2023-10-26,27.3
2023-10-27,21.7
2023-10-28,18.7
2023-10-29,12.2
2023-10-30,6.5
2023-10-31,12.2
2023-11-01,11.7
2023-11-02,19.9
2023-11-03,18.2
2023-11-04,24.8
2023-11-05,34.6
2023-11-06,33.0
2023-11-07,13.0
2023-11-08,18.4
2023-11-09,25.0
2023-11-10,9.3
2023-11-11,11.8
2023-11-12,34.6
2023-11-13,30.6
2023-11-14,24.9
2023-11-15,31.0
2023-11-16,9.7
2023-11-17,31.9
2023-11-18,26.5
2023-11-19,18.2
2023-11-20,21.3
2023-11-21,11.2
2023-11-22,31.1
2023-11-23,12.6
2023-11-24,20.6
2023-11-25,33.7
2023-11-26,25.1
2023-11-27,14.3
2023-11-28,7.2
2023-11-29,14.7
2023-11-30,20.8
2023-12-01,7.1
2023-12-02,17.1
2023-12-03,11.6
2023-12-04,32.7
2023-12-05,30.9
2023-12-06,9.3
2023-12-07,13.4
2023-12-08,10.6
2023-12-09,23.6
2023-12-10,21.5
2023-12-11,31.5
2023-12-12,7.1
2023-12-13,28.1
2023-12-14,10.8
2023-12-15,9.9
2023-12-16,34.9
2023-12-17,13.4
