date,temperature
2023-06-10,10.0
2023-06-11,-4.7
2023-06-12,15.4
2023-06-13,18.7
2023-06-14,26.7
2023-06-15,21.4
2023-06-16,9.7
2023-06-17,17.4
2023-06-18,-2.5
2023-06-19,5.4
2023-06-20,19.2
2023-06-21,-1.1
2023-06-22,-1.5
2023-06-23,-1.6
2023-06-24,-3.0
2023-06-25,-0.8
2023-06-26,4.9
2023-06-27,11.4
2023-06-28,-3.0
2023-06-29,19.7
2023-06-30,22.9
2023-07-01,0.2
2023-07-02,2.9
2023-07-03,4.7
2023-07-04,22.3
2023-07-05,5.9
2023-07-06,2.2
2023-07-07,21.1
2023-07-08,23.0
2023-07-09,-4.9
2023-07-10,29.6
2023-07-11,17.3
2023-07-12,-2.0
2023-07-13,29.4
2023-07-14,28.5
2023-07-15,18.5
2023-07-16,8.4
2023-07-17,28.7
2023-07-18,17.8
2023-07-19,15.7
2023-07-20,10.5
2023-07-21,-0.8
2023-07-22,29.7
2023-07-23,1.2
2023-07-24,12.4
2023-07-25,10.2
2023-07-26,24.0
2023-07-27,-1.1
2023-07-28,28.8
2023-07-29,23.9
2023-07-30,14.9
2023-07-31,28.4
2023-08-01,7.2
2023-08-02,11.0
2023-08-03,-1.0
2023-08-04,26.6
2023-08-05,27.0
2023-08-06,7.2
2023-08-07,25.7
2023-08-08,-3.7
2023-08-09,25.4
2023-08-10,5.4
2023-08-11,11.6
2023-08-12,29.1
2023-08-13,5.7
2023-08-14,0.1
2023-08-15,9.8
2023-08-16,7.2
2023-08-17,14.9
2023-08-18,15.4
2023-08-19,-1.2
2023-08-20,21.8
2023-08-21,17.6
2023-08-22,23.2
2023-08-23,-2.1
2023-08-24,25.7
2023-08-25,29.6
2023-08-26,4.9
2023-08-27,27.2
2023-08-28,14.3
2023-08-29,6.3
2023-08-30,-3.6
2023-08-31,28.0
2023-09-01,19.4
2023-09-02,7.1
2023-09-03,0.6
2023-09-04,25.9
2023-09-05,-1.9
2023-09-06,27.0
2023-09-07,0.9
2023-09-08,8.9
2023-09-09,28.9
2023-09-10,7.1
2023-09-11,15.7
2023-09-12,14.5
2023-09-13,24.1
2023-09-14,10.5
2023-09-15,7.2
2023-09-16,-3.2
2023-09-17,3.1
2023-09-18,22.9
2023-09-19,2.4
2023-09-20,15.2
2023-09-21,28.9
2023-09-22,15.7
2023-09-23,25.0
2023-09-24,2.3
2023-09-25,8.4
2023-09-26,14.8
2023-09-27,28.8
2023-09-28,13.3
2023-09-29,7.0
2023-09-30,15.2
2023-10-01,-2.2
2023-10-02,2.5
2023-10-03,5.4
2023-10-04,20.4
2023-10-05,25.7
2023-10-06,4.5
2023-10-07,1.7
2023-10-08,-1.2
2023-10-09,27.8
2023-10-10,3.7
2023-10-11,11.1
2023-10-12,-0.2
2023-10-13,7.7
2023-10-14,3.6
2023-10-15,0.0
2023-10-16,8.8
2023-10-17,21.8
2023-10-18,9.5
2023-10-19,16.3
2023-10-20,14.5
2023-10-21,29.6
2023-10-22,21.5
2023-10-23,28.5
2023-10-24,24.9
2023-10-25,-2.7
2023-10-26,17.9
2023-10-27,8.3
2023-10-28,-1.7
2023-10-29,15.5
2023-10-30,4.2
2023-10-31,0.5
2023-11-01,6.5
2023-11-02,5.3
2023-11-03,13.8
2023-11-04,10.2
2023-11-05,5.2
2023-11-06,11.3
2023-11-07,19.7
2023-11-08,4.8
2023-11-09,7.2
2023-11-10,29.3
2023-11-11,0.8
2023-11-12,-3.4
2023-11-13,24.5
2023-11-14,25.7
2023-11-15,-1.0
2023-11-16,22.0
2023-11-17,22.0
2023-11-18,4.5
2023-11-19,15.3
2023-11-20,12.3
2023-11-21,11.1
2023-11-22,-4.6
2023-11-23,11.3
2023-11-24,19.0
2023-11-25,24.1
2023-11-26,16.3
2023-11-27,22.7
2023-11-28,4.3
2023-11-29,15.5
2023-11-30,27.6
2023-12-01,-4.4
2023-12-02,-4.4
2023-12-03,1.5
2023-12-04,20.3
2023-12-05,2.3
2023-12-06,12.9
2023-12-07,2.8
2023-12-08,15.1
2023-12-09,8.2
2023-12-10,9.8
2023-12-11,28.7
2023-12-12,11.7
2023-12-13,20.5
2023-12-14,16.3
2023-12-15,22.3
2023-12-16,-4.9
2023-12-17,10.4
2023-12-18,26.6
2023-12-19,12.2
2023-12-20,26.7
2023-12-21,23.4
2023-12-22,23.4
2023-12-23,10.9
2023-12-24,-0.5
2023-12-25,19.9
2023-12-26,12.0
2023-12-27,-1.6
2023-12-28,17.4
2023-12-29,20.4
2023-12-30,22.7
2023-12-31,-4.3
2024-01-01,4.6
2024-01-02,14.6
2024-01-03,4.1
2024-01-04,10.2
2024-01-05,3.0
2024-01-06,6.6
2024-01-07,13.1
2024-01-08,19.2
2024-01-09,-3.1
2024-01-10,4.5
2024-01-11,-1.0
2024-01-12,1.9
2024-01-13,-2.9
2024-01-14,3.9
2024-01-15,0.4
2024-01-16,11.8
2024-01-17,25.6
2024-01-18,18.7
2024-01-19,23.4
2024-01-20,8.4
2024-01-21,17.7
2024-01-22,1.6
2024-01-23,23.8
2024-01-24,19.0
2024-01-25,5.7
2024-01-26,29.1
2024-01-27,29.3
2024-01-28,5.2
2024-01-29,6.4
2024-01-30,27.8
2024-01-31,10.2
2024-02-01,-4.4
2024-02-02,21.6
2024-02-03,13.4
2024-02-04,2.9
2024-02-05,19.2
2024-02-06,7.6
2024-02-07,12.3
2024-02-08,29.9
2024-02-09,5.8
2024-02-10,26.7
2024-02-11,8.5
2024-02-12,16.3
2024-02-13,18.0
2024-02-14,12.4
2024-02-15,-3.7
2024-02-16,29.2
2024-02-17,21.2
2024-02-18,22.1
2024-02-19,19.9
2024-02-20,2.0
2024-02-21,14.1
2024-02-22,12.7
2024-02-23,16.1
2024-02-24,-4.6
2024-02-25,28.9
2024-02-26,4.5
2024-02-27,19.0
2024-02-28,11.5
2024-02-29,10.7
2024-03-01,21.3
2024-03-02,10.6
2024-03-03,6.1
2024-03-04,22.5
2024-03-05,21.8
2024-03-06,24.7
2024-03-07,2.0
2024-03-08,18.6
2024-03-09,-0.6
2024-03-10,19.8
2024-03-11,14.2
2024-03-12,1.4
2024-03-13,25.2
2024-03-14,22.3
2024-03-15,28.0
2024-03-16,23.0
2024-03-17,20.2
2024-03-18,28.7
2024-03-19,6.1
2024-03-20,-3.7
2024-03-21,-2.2
2024-03-22,1.8
2024-03-23,-0.6
2024-03-24,22.0
2024-03-25,-2.3
2024-03-26,9.8
2024-03-27,6.7
2024-03-28,26.6
2024-03-29,29.5
2024-03-30,26.3
2024-03-31,20.7
2024-04-01,20.1
2024-04-02,15.3
2024-04-03,-1.0
2024-04-04,21.6
2024-04-05,15.6
2024-04-06,3.3
2024-04-07,9.3
2024-04-08,16.6
2024-04-09,-0.5
2024-04-10,16.3
2024-04-11,12.1
2024-04-12,2.8
2024-04-13,6.0
2024-04-14,-2.9
2024-04-15,10.1
2024-04-16,11.7
2024-04-17,6.5
2024-04-18,10.2
2024-04-19,-3.8
2024-04-20,5.7
2024-04-21,3.1
2024-04-22,10.2
2024-04-23,26.1
2024-04-24,9.7
2024-04-25,19.0
2024-04-26,0.7
2024-04-27,15.9
2024-04-28,26.9
2024-04-29,17.9
2024-04-30,26.6
2024-05-01,12.4
2024-05-02,21.9
2024-05-03,-3.0
2024-05-04,17.0
2024-05-05,28.8
2024-05-06,4.1
2024-05-07,-2.4
2024-05-08,9.6
2024-05-09,8.3
2024-05-10,1.3
2024-05-11,-2.2
2024-05-12,1.7
2024-05-13,10.3
2024-05-14,25.8
2024-05-15,12.3
2024-05-16,24.8
2024-05-17,-2.6
2024-05-18,-4.4
2024-05-19,0.3
2024-05-20,10.5
2024-05-21,20.4
2024-05-22,-1.6
2024-05-23,5.7
2024-05-24,5.5
2024-05-25,27.2
2024-05-26,10.5
2024-05-27,27.1
2024-05-28,14.7
2024-05-29,4.3
2024-05-30,6.9
