date,temperature
2023-06-10,39.4
2023-06-11,28.4
2023-06-12,13.0
2023-06-13,22.2
2023-06-14,31.6
2023-06-15,37.6
2023-06-16,32.0
2023-06-17,32.4
2023-06-18,12.9
2023-06-19,37.5
2023-06-20,16.4
2023-06-21,28.6
2023-06-22,26.8
2023-06-23,30.8
2023-06-24,12.3
2023-06-25,39.7
2023-06-26,29.6
2023-06-27,14.2
2023-06-28,10.6
2023-06-29,13.5
2023-06-30,12.4
2023-07-01,17.3
2023-07-02,39.5
2023-07-03,29.2
2023-07-04,38.6
2023-07-05,21.8
2023-07-06,27.2
2023-07-07,30.9
2023-07-08,23.0
2023-07-09,38.1
2023-07-10,27.8
2023-07-11,39.3
2023-07-12,18.9
2023-07-13,20.7
2023-07-14,18.4
2023-07-15,30.6
2023-07-16,26.2
2023-07-17,30.1
2023-07-18,24.1
2023-07-19,15.9
2023-07-20,39.8
2023-07-21,24.4
2023-07-22,18.7
2023-07-23,27.5
2023-07-24,20.0
2023-07-25,27.0
2023-07-26,33.2
2023-07-27,13.2
2023-07-28,27.2
2023-07-29,13.6
2023-07-30,26.2
2023-07-31,39.6
2023-08-01,38.0
2023-08-02,18.9
2023-08-03,20.3
2023-08-04,19.7
2023-08-05,31.9
2023-08-06,34.6
2023-08-07,32.4
2023-08-08,14.4
2023-08-09,11.4
2023-08-10,32.5
2023-08-11,38.1
2023-08-12,32.6
2023-08-13,26.9
2023-08-14,22.7
2023-08-15,36.1
2023-08-16,25.9
2023-08-17,36.0
2023-08-18,23.3
2023-08-19,31.6
2023-08-20,19.6
2023-08-21,17.1
2023-08-22,38.6
2023-08-23,33.7
2023-08-24,11.9
2023-08-25,31.1
2023-08-26,38.2
2023-08-27,28.2
2023-08-28,11.2
2023-08-29,36.3
2023-08-30,19.7
2023-08-31,25.9
2023-09-01,38.4
2023-09-02,25.1
2023-09-03,22.9
2023-09-04,23.9
2023-09-05,30.7
2023-09-06,18.8
2023-09-07,31.4
2023-09-08,27.0
2023-09-09,19.1
2023-09-10,23.8
2023-09-11,22.0
2023-09-12,38.2
2023-09-13,22.1
2023-09-14,38.8
2023-09-15,16.8
2023-09-16,25.6
2023-09-17,28.6
2023-09-18,17.0
2023-09-19,39.6
2023-09-20,17.3
2023-09-21,39.5
2023-09-22,18.3
2023-09-23,35.2
2023-09-24,29.7
2023-09-25,26.1
2023-09-26,25.3
2023-09-27,27.3
2023-09-28,34.0
2023-09-29,34.8
2023-09-30,22.3
2023-10-01,30.0
2023-10-02,11.4
2023-10-03,37.8
2023-10-04,18.0
2023-10-05,29.3
2023-10-06,12.7
2023-10-07,33.7
2023-10-08,24.8
2023-10-09,31.6
2023-10-10,26.7
2023-10-11,36.8
2023-10-12,38.8
2023-10-13,21.9
2023-10-14,27.6
2023-10-15,19.6
2023-10-16,24.7
2023-10-17,23.7
2023-10-18,28.0
2023-10-19,37.1
2023-10-20,18.9
2023-10-21,27.3
2023-10-22,15.2
2023-10-23,21.7
2023-10-24,25.0
2023-10-25,11.1
2023-10-26,26.2
2023-10-27,37.0
2023-10-28,24.8
2023-10-29,13.7
2023-10-30,32.2
2023-10-31,38.7
2023-11-01,13.9
2023-11-02,35.4
2023-11-03,30.6
2023-11-04,10.9
2023-11-05,26.1
2023-11-06,23.3
2023-11-07,22.4
2023-11-08,37.7
2023-11-09,16.0
2023-11-10,13.8
2023-11-11,33.8
2023-11-12,14.7
2023-11-13,18.8
2023-11-14,38.5
2023-11-15,28.6
2023-11-16,36.4
2023-11-17,37.1
2023-11-18,29.3
2023-11-19,29.2
2023-11-20,28.5
2023-11-21,37.3
2023-11-22,25.5
2023-11-23,26.7
2023-11-24,35.2
2023-11-25,34.1
2023-11-26,15.9
2023-11-27,22.3
2023-11-28,26.6
2023-11-29,14.1
2023-11-30,26.0
2023-12-01,32.5
2023-12-02,28.3
2023-12-03,39.1
2023-12-04,36.7
2023-12-05,29.1
2023-12-06,16.9
2023-12-07,21.3
2023-12-08,12.2
2023-12-09,35.2
2023-12-10,39.1
2023-12-11,14.3
2023-12-12,18.7
2023-12-13,34.7
2023-12-14,25.7
2023-12-15,31.5
2023-12-16,20.4
2023-12-17,29.6
2023-12-18,31.3
2023-12-19,34.4
2023-12-20,35.6
2023-12-21,16.6
2023-12-22,29.7
2023-12-23,27.5
2023-12-24,14.5
2023-12-25,28.7
2023-12-26,26.5
2023-12-27,17.7
2023-12-28,23.4
2023-12-29,32.3
2023-12-30,30.2
2023-12-31,10.1
2024-01-01,13.2
2024-01-02,39.5
2024-01-03,13.7
2024-01-04,12.2
2024-01-05,30.4
2024-01-06,27.5
2024-01-07,33.1
2024-01-08,21.2
2024-01-09,32.1
2024-01-10,26.0
2024-01-11,39.8
2024-01-12,29.2
2024-01-13,18.9
2024-01-14,32.0
2024-01-15,38.5
2024-01-16,18.2
2024-01-17,34.2
2024-01-18,18.6
2024-01-19,13.6
2024-01-20,20.8
2024-01-21,31.1
2024-01-22,34.7
2024-01-23,14.4
2024-01-24,29.8
2024-01-25,20.3
2024-01-26,37.7
2024-01-27,37.3
2024-01-28,23.3
2024-01-29,23.1
2024-01-30,34.7
2024-01-31,22.8
2024-02-01,31.2
2024-02-02,30.5
2024-02-03,21.8
2024-02-04,18.9
2024-02-05,11.1
2024-02-06,31.9
2024-02-07,35.9
2024-02-08,14.6
2024-02-09,20.9
2024-02-10,19.8
2024-02-11,10.3
2024-02-12,29.1
2024-02-13,21.5
2024-02-14,13.2
2024-02-15,38.1
2024-02-16,27.2
2024-02-17,33.5
2024-02-18,24.3
2024-02-19,10.9
2024-02-20,36.9
2024-02-21,11.9
2024-02-22,11.8
2024-02-23,35.3
2024-02-24,37.2
2024-02-25,14.8
2024-02-26,23.2
2024-02-27,30.2
2024-02-28,23.0
2024-02-29,38.2
2024-03-01,13.4
2024-03-02,30.9
2024-03-03,30.0
2024-03-04,33.3
2024-03-05,37.6
2024-03-06,26.0
2024-03-07,35.1
2024-03-08,28.7
2024-03-09,19.0
2024-03-10,31.0
2024-03-11,14.2
2024-03-12,18.5
2024-03-13,24.9
2024-03-14,13.5
2024-03-15,19.9
2024-03-16,38.8
2024-03-17,17.2
2024-03-18,18.0
2024-03-19,39.8
2024-03-20,31.4
2024-03-21,32.1
2024-03-22,15.0
2024-03-23,12.1
2024-03-24,33.4
2024-03-25,22.8
2024-03-26,17.8
2024-03-27,38.6
2024-03-28,33.5
2024-03-29,19.9
2024-03-30,33.7
2024-03-31,10.0
2024-04-01,38.7
2024-04-02,32.8
2024-04-03,24.4
2024-04-04,17.5
2024-04-05,14.9
2024-04-06,32.0
2024-04-07,37.8
2024-04-08,29.6
2024-04-09,30.6
2024-04-10,22.0
2024-04-11,19.3
2024-04-12,24.0
2024-04-13,35.8
2024-04-14,11.8
2024-04-15,26.1
2024-04-16,16.7
2024-04-17,33.0
2024-04-18,14.6
2024-04-19,19.7
2024-04-20,34.2
2024-04-21,15.3
2024-04-22,15.4
2024-04-23,34.4
2024-04-24,32.1
2024-04-25,33.2
2024-04-26,21.7
2024-04-27,35.2
2024-04-28,31.7
2024-04-29,19.6
2024-04-30,10.1
2024-05-01,16.7
2024-05-02,12.0
2024-05-03,16.1
2024-05-04,27.8
2024-05-05,27.6
2024-05-06,13.1
2024-05-07,29.7
2024-05-08,12.8
2024-05-09,36.8
2024-05-10,30.5
2024-05-11,23.6
2024-05-12,21.2
2024-05-13,21.1
2024-05-14,14.4
2024-05-15,39.2
2024-05-16,21.1
2024-05-17,13.2
2024-05-18,37.7
2024-05-19,38.9
2024-05-20,33.1
2024-05-21,16.4
2024-05-22,21.1
2024-05-23,37.6
2024-05-24,39.6
2024-05-25,14.9
2024-05-26,10.3
2024-05-27,28.9
2024-05-28,17.0
2024-05-29,19.8
2024-05-30,39.6
2024-05-31,13.3
2024-06-01,29.0
2024-06-02,20.5
2024-06-03,17.1
2024-06-04,32.5
2024-06-05,20.7
2024-06-06,32.1
2024-06-07,38.4
2024-06-08,22.6
2024-06-09,19.8
2024-06-10,36.6
2024-06-11,20.8
2024-06-12,14.8
2024-06-13,27.9
2024-06-14,30.1
2024-06-15,10.6
2024-06-16,12.8
2024-06-17,36.6
2024-06-18,16.6
2024-06-19,37.3
2024-06-20,20.9
2024-06-21,21.4
2024-06-22,26.4
2024-06-23,13.1
2024-06-24,28.0
2024-06-25,25.2
2024-06-26,23.8
2024-06-27,22.7
2024-06-28,16.1
2024-06-29,27.1
2024-06-30,35.1
2024-07-01,31.3
2024-07-02,26.9
2024-07-03,14.7
2024-07-04,36.4
2024-07-05,28.6
2024-07-06,15.5
2024-07-07,23.5
2024-07-08,38.0
2024-07-09,23.2
2024-07-10,36.9
2024-07-11,12.5
2024-07-12,34.8
2024-07-13,10.2
2024-07-14,31.9
2024-07-15,16.5
2024-07-16,12.4
2024-07-17,14.2
2024-07-18,20.3
2024-07-19,25.9
2024-07-20,35.9
2024-07-21,33.6
