date,temperature
2023-06-10,13.2
2023-06-11,21.4
2023-06-12,20.0
2023-06-13,39.2
2023-06-14,19.4
2023-06-15,35.7
2023-06-16,31.6
2023-06-17,35.7
2023-06-18,11.0
2023-06-19,21.1
2023-06-20,18.4
2023-06-21,35.8
2023-06-22,11.8
2023-06-23,18.1
2023-06-24,32.9
2023-06-25,25.4
2023-06-26,32.1
2023-06-27,21.8
2023-06-28,16.7
2023-06-29,26.7
2023-06-30,15.0
2023-07-01,23.2
2023-07-02,33.4
2023-07-03,30.5
2023-07-04,15.7
2023-07-05,19.0
2023-07-06,20.7
2023-07-07,11.4
2023-07-08,17.9
2023-07-09,26.6
2023-07-10,13.0
2023-07-11,39.2
2023-07-12,18.2
2023-07-13,23.0
2023-07-14,37.4
2023-07-15,10.2
2023-07-16,27.0
2023-07-17,39.3
2023-07-18,15.7
2023-07-19,24.6
2023-07-20,10.4
2023-07-21,30.5
2023-07-22,27.0
2023-07-23,15.9
2023-07-24,31.5
2023-07-25,13.9
2023-07-26,25.8
2023-07-27,15.4
2023-07-28,17.3
2023-07-29,14.6
2023-07-30,29.4
2023-07-31,19.9
2023-08-01,39.5
2023-08-02,25.3
2023-08-03,33.7
2023-08-04,18.5
2023-08-05,31.7
2023-08-06,36.1
2023-08-07,29.0
2023-08-08,39.7
2023-08-09,35.7
2023-08-10,27.2
2023-08-11,12.0
2023-08-12,21.2
2023-08-13,18.6
2023-08-14,22.4
2023-08-15,25.5
2023-08-16,36.9
2023-08-17,14.1
2023-08-18,24.8
2023-08-19,38.2
2023-08-20,32.9
2023-08-21,26.4
2023-08-22,22.9
2023-08-23,32.8
2023-08-24,24.1
2023-08-25,12.5
2023-08-26,26.2
2023-08-27,16.7
2023-08-28,17.2
2023-08-29,18.9
2023-08-30,26.8
2023-08-31,25.0
2023-09-01,22.7
2023-09-02,32.8
2023-09-03,28.9
2023-09-04,27.4
2023-09-05,25.7
2023-09-06,27.0
2023-09-07,38.2
2023-09-08,39.9
2023-09-09,26.5
2023-09-10,22.0
2023-09-11,17.2
2023-09-12,37.4
2023-09-13,32.0
2023-09-14,39.5
2023-09-15,29.5
2023-09-16,13.8
2023-09-17,10.4
2023-09-18,13.9
2023-09-19,14.7
2023-09-20,37.1
2023-09-21,39.9
2023-09-22,30.4
2023-09-23,18.1
2023-09-24,22.1
2023-09-25,22.9
2023-09-26,27.8
2023-09-27,14.9
2023-09-28,10.2
2023-09-29,37.7
2023-09-30,17.8
2023-10-01,31.7
2023-10-02,29.9
2023-10-03,16.9
2023-10-04,23.9
2023-10-05,34.4
2023-10-06,20.4
2023-10-07,28.8
2023-10-08,22.8
2023-10-09,23.3
2023-10-10,15.5
2023-10-11,36.2
2023-10-12,24.5
2023-10-13,25.6
2023-10-14,25.2
2023-10-15,25.9
2023-10-16,28.5
2023-10-17,16.0
2023-10-18,11.7
2023-10-19,21.4
2023-10-20,20.6
2023-10-21,11.7
2023-10-22,17.5
2023-10-23,19.2
2023-10-24,17.2
2023-10-25,24.4
2023-10-26,25.2
2023-10-27,33.9
2023-10-28,39.2
2023-10-29,15.3
2023-10-30,36.0
2023-10-31,19.3
2023-11-01,25.1
2023-11-02,26.8
2023-11-03,39.8
2023-11-04,21.8
2023-11-05,37.4
2023-11-06,23.6
2023-11-07,28.0
2023-11-08,20.9
2023-11-09,30.4
2023-11-10,18.3
2023-11-11,30.3
2023-11-12,28.6
2023-11-13,33.2
2023-11-14,33.6
2023-11-15,22.0
2023-11-16,17.5
2023-11-17,30.2
2023-11-18,32.7
2023-11-19,34.2
2023-11-20,23.3
2023-11-21,19.1
2023-11-22,36.6
2023-11-23,32.1
2023-11-24,29.4
2023-11-25,15.0
2023-11-26,19.6
2023-11-27,20.7
2023-11-28,39.1
2023-11-29,17.6
2023-11-30,35.7
2023-12-01,21.4
2023-12-02,32.8
2023-12-03,18.3
2023-12-04,12.3
2023-12-05,17.7
2023-12-06,15.1
2023-12-07,23.1
2023-12-08,36.6
2023-12-09,27.9
2023-12-10,25.5
2023-12-11,35.9
2023-12-12,33.6
2023-12-13,22.5
2023-12-14,10.6
2023-12-15,31.4
2023-12-16,16.3
2023-12-17,24.4
2023-12-18,19.5
2023-12-19,37.3
2023-12-20,26.4
2023-12-21,11.6
2023-12-22,38.7
2023-12-23,34.6
2023-12-24,39.6
2023-12-25,34.4
2023-12-26,20.4
2023-12-27,31.9
2023-12-28,24.8
2023-12-29,30.9
2023-12-30,27.4
2023-12-31,37.6
2024-01-01,21.2
2024-01-02,19.0
2024-01-03,14.6
2024-01-04,39.4
2024-01-05,37.6
2024-01-06,37.2
2024-01-07,26.4
2024-01-08,33.4
2024-01-09,22.8
2024-01-10,39.5
2024-01-11,15.2
2024-01-12,12.2
2024-01-13,20.9
2024-01-14,30.6
2024-01-15,30.2
2024-01-16,29.6
2024-01-17,24.4
2024-01-18,21.4
2024-01-19,37.5
2024-01-20,25.7
2024-01-21,33.6
2024-01-22,36.9
2024-01-23,34.3
2024-01-24,17.7
2024-01-25,22.4
2024-01-26,13.0
2024-01-27,37.3
2024-01-28,22.8
2024-01-29,15.6
2024-01-30,38.5
2024-01-31,17.4
2024-02-01,14.8
2024-02-02,34.9
2024-02-03,39.2
2024-02-04,23.1
2024-02-05,31.6
2024-02-06,17.4
2024-02-07,37.2
2024-02-08,21.0
2024-02-09,39.2
2024-02-10,21.6
2024-02-11,14.6
2024-02-12,37.1
2024-02-13,26.4
2024-02-14,35.7
2024-02-15,27.1
2024-02-16,17.7
2024-02-17,17.8
2024-02-18,31.4
2024-02-19,16.6
2024-02-20,39.2
2024-02-21,26.4
2024-02-22,16.3
2024-02-23,26.9
2024-02-24,36.8
2024-02-25,12.1
2024-02-26,31.2
2024-02-27,12.0
2024-02-28,38.4
2024-02-29,15.4
2024-03-01,24.3
2024-03-02,33.2
2024-03-03,28.4
2024-03-04,22.1
2024-03-05,20.5
2024-03-06,22.4
2024-03-07,27.9
2024-03-08,20.8
2024-03-09,32.1
2024-03-10,26.7
2024-03-11,15.0
