date,temperature
2023-06-10,6.4
2023-06-11,28.7
2023-06-12,8.0
2023-06-13,0.2
2023-06-14,25.1
2023-06-15,16.2
2023-06-16,9.4
2023-06-17,8.3
2023-06-18,2.8
2023-06-19,0.2
2023-06-20,1.7
2023-06-21,18.2
2023-06-22,0.5
2023-06-23,26.8
2023-06-24,25.6
2023-06-25,13.2
2023-06-26,0.1
2023-06-27,6.1
2023-06-28,19.6
2023-06-29,22.3
2023-06-30,7.3
2023-07-01,20.5
2023-07-02,9.3
2023-07-03,11.7
2023-07-04,15.0
2023-07-05,28.5
2023-07-06,12.3
2023-07-07,3.7
2023-07-08,3.1
2023-07-09,7.9
2023-07-10,17.2
2023-07-11,14.3
2023-07-12,19.8
2023-07-13,19.2
2023-07-14,11.3
2023-07-15,25.5
2023-07-16,15.0
2023-07-17,3.2
2023-07-18,18.7
2023-07-19,3.2
2023-07-20,27.4
2023-07-21,6.9
2023-07-22,19.1
2023-07-23,22.1
2023-07-24,26.1
2023-07-25,26.1
2023-07-26,2.8
2023-07-27,22.0
2023-07-28,8.6
2023-07-29,14.4
2023-07-30,25.1
2023-07-31,15.8
2023-08-01,7.7
2023-08-02,24.1
2023-08-03,1.2
2023-08-04,29.6
2023-08-05,6.6
2023-08-06,15.1
2023-08-07,20.8
2023-08-08,19.3
2023-08-09,2.9
2023-08-10,22.7
2023-08-11,27.8
2023-08-12,17.6
2023-08-13,14.1
2023-08-14,22.9
2023-08-15,12.6
2023-08-16,15.3
2023-08-17,21.8
2023-08-18,28.4
2023-08-19,18.3
2023-08-20,11.1
2023-08-21,10.4
2023-08-22,28.1
2023-08-23,11.4
2023-08-24,2.4
2023-08-25,23.9
2023-08-26,4.8
2023-08-27,17.0
2023-08-28,14.1
2023-08-29,6.2
2023-08-30,19.3
2023-08-31,4.7
2023-09-01,12.8
2023-09-02,0.3
2023-09-03,1.2
2023-09-04,17.0
2023-09-05,13.7
2023-09-06,19.8
2023-09-07,27.1
2023-09-08,14.2
2023-09-09,3.5
2023-09-10,28.2
2023-09-11,26.3
2023-09-12,5.1
2023-09-13,14.8
2023-09-14,14.9
2023-09-15,16.9
2023-09-16,20.6
2023-09-17,20.3
2023-09-18,23.8
2023-09-19,13.4
2023-09-20,28.1
2023-09-21,18.9
2023-09-22,14.1
2023-09-23,20.1
2023-09-24,10.0
2023-09-25,5.8
2023-09-26,0.8
2023-09-27,0.2
2023-09-28,22.1
2023-09-29,28.2
2023-09-30,26.5
2023-10-01,5.7
2023-10-02,5.3
2023-10-03,20.8
2023-10-04,13.3
2023-10-05,19.5
2023-10-06,4.0
2023-10-07,3.8
2023-10-08,28.2
2023-10-09,5.1
2023-10-10,9.7
2023-10-11,12.5
2023-10-12,3.0
2023-10-13,6.0
2023-10-14,14.9
2023-10-15,6.0
2023-10-16,1.4
2023-10-17,24.3
2023-10-18,26.4
2023-10-19,23.6
2023-10-20,18.6
2023-10-21,28.5
2023-10-22,29.6
2023-10-23,18.6
2023-10-24,8.7
2023-10-25,9.5
2023-10-26,11.3
2023-10-27,29.3
2023-10-28,27.3
2023-10-29,1.9
2023-10-30,25.6
2023-10-31,23.9
2023-11-01,5.6
2023-11-02,20.0
2023-11-03,10.1
2023-11-04,14.4
2023-11-05,22.8
2023-11-06,1.8
2023-11-07,26.8
2023-11-08,19.6
2023-11-09,25.7
2023-11-10,23.2
2023-11-11,10.7
2023-11-12,10.1
2023-11-13,28.0
2023-11-14,22.9
2023-11-15,14.1
2023-11-16,3.6
2023-11-17,20.8
2023-11-18,10.8
2023-11-19,12.3
2023-11-20,2.9
2023-11-21,11.4
2023-11-22,28.8
2023-11-23,12.3
2023-11-24,18.3
2023-11-25,5.5
2023-11-26,4.0
2023-11-27,11.6
2023-11-28,22.1
2023-11-29,8.0
2023-11-30,26.0
2023-12-01,11.7
2023-12-02,23.3
2023-12-03,15.5
2023-12-04,27.1
2023-12-05,2.2
2023-12-06,3.1
2023-12-07,25.7
2023-12-08,14.2
2023-12-09,7.6
2023-12-10,1.8
2023-12-11,14.2
2023-12-12,20.3
2023-12-13,24.2
2023-12-14,24.5
2023-12-15,13.5
2023-12-16,7.3
2023-12-17,8.3
2023-12-18,18.6
2023-12-19,9.8
2023-12-20,25.3
2023-12-21,14.6
2023-12-22,12.8
2023-12-23,9.4
2023-12-24,16.1
2023-12-25,1.8
2023-12-26,8.0
2023-12-27,14.0
2023-12-28,15.5
2023-12-29,21.7
2023-12-30,27.0
2023-12-31,18.0
2024-01-01,10.5
2024-01-02,5.3
2024-01-03,28.4
2024-01-04,24.8
2024-01-05,23.7
2024-01-06,27.5
2024-01-07,27.2
2024-01-08,13.0
2024-01-09,1.3
2024-01-10,0.1
2024-01-11,24.6
2024-01-12,13.3
2024-01-13,19.4
2024-01-14,7.8
2024-01-15,22.9
2024-01-16,21.9
2024-01-17,24.5
2024-01-18,14.2
2024-01-19,23.4
2024-01-20,15.1
2024-01-21,7.9
2024-01-22,12.6
2024-01-23,6.0
2024-01-24,11.3
2024-01-25,1.8
2024-01-26,16.5
2024-01-27,23.1
2024-01-28,0.2
2024-01-29,24.1
2024-01-30,12.4
2024-01-31,21.0
2024-02-01,3.7
2024-02-02,0.2
2024-02-03,21.5
2024-02-04,19.0
2024-02-05,13.3
2024-02-06,12.3
2024-02-07,20.2
2024-02-08,14.1
2024-02-09,9.1
2024-02-10,1.7
2024-02-11,17.6
2024-02-12,28.9
2024-02-13,12.9
2024-02-14,24.5
2024-02-15,10.7
2024-02-16,26.4
2024-02-17,16.8
2024-02-18,2.0
2024-02-19,15.5
2024-02-20,21.4
2024-02-21,9.4
2024-02-22,14.5
2024-02-23,25.9
2024-02-24,10.3
2024-02-25,10.5
2024-02-26,21.1
2024-02-27,18.6
2024-02-28,15.9
2024-02-29,17.6
2024-03-01,25.7
2024-03-02,29.2
2024-03-03,12.0
2024-03-04,25.6
2024-03-05,3.2
2024-03-06,14.1
2024-03-07,13.5
2024-03-08,4.0
2024-03-09,14.8
