date,temperature
2023-06-10,-12.7
2023-06-11,6.1
2023-06-12,-11.2
2023-06-13,-4.8
2023-06-14,17.0
2023-06-15,-4.1
2023-06-16,20.4
2023-06-17,-2.1
2023-06-18,19.2
2023-06-19,-6.4
2023-06-20,11.0
2023-06-21,18.4
2023-06-22,-1.2
2023-06-23,2.0
2023-06-24,-3.7
2023-06-25,-12.1
2023-06-26,-13.3
2023-06-27,1.1
2023-06-28,6.1
2023-06-29,23.9
2023-06-30,18.1
2023-07-01,-6.5
2023-07-02,21.1
2023-07-03,9.0
2023-07-04,-4.8
2023-07-05,22.2
2023-07-06,17.4
2023-07-07,-0.4
2023-07-08,-0.2
2023-07-09,-2.1
2023-07-10,14.2
2023-07-11,8.7
2023-07-12,-5.1
2023-07-13,20.8
2023-07-14,-10.8
2023-07-15,19.7
2023-07-16,24.0
2023-07-17,25.0
2023-07-18,-0.5
2023-07-19,15.6
2023-07-20,-6.9
2023-07-21,-2.1
2023-07-22,-4.0
2023-07-23,2.3
2023-07-24,15.8
2023-07-25,23.6
2023-07-26,10.9
2023-07-27,13.2
2023-07-28,3.4
2023-07-29,-9.4
2023-07-30,10.6
2023-07-31,22.0
2023-08-01,10.5
2023-08-02,21.7
2023-08-03,19.5
2023-08-04,-7.2
2023-08-05,19.6
2023-08-06,-1.7
2023-08-07,23.3
2023-08-08,14.5
2023-08-09,-12.5
2023-08-10,8.1
2023-08-11,15.6
2023-08-12,-6.2
2023-08-13,2.6
2023-08-14,-11.5
2023-08-15,-7.4
2023-08-16,-13.8
2023-08-17,-13.2
2023-08-18,20.0
2023-08-19,4.2
2023-08-20,0.4
2023-08-21,22.8
2023-08-22,-0.4
2023-08-23,-10.2
2023-08-24,5.1
2023-08-25,17.5
2023-08-26,0.8
2023-08-27,-6.6
2023-08-28,22.6
2023-08-29,10.1
2023-08-30,-5.2
2023-08-31,-2.2
2023-09-01,-0.1
2023-09-02,3.0
2023-09-03,16.8
2023-09-04,-7.2
2023-09-05,1.4
2023-09-06,-10.0
2023-09-07,-12.6
2023-09-08,23.4
2023-09-09,11.3
2023-09-10,6.5
2023-09-11,3.3
2023-09-12,12.9
2023-09-13,21.0
2023-09-14,-9.8
2023-09-15,2.5
2023-09-16,14.9
2023-09-17,24.4
2023-09-18,-9.4
2023-09-19,-12.1
2023-09-20,7.0
2023-09-21,5.4
2023-09-22,8.5
2023-09-23,-6.1
2023-09-24,-9.3
2023-09-25,-5.3
2023-09-26,0.2
2023-09-27,-10.9
2023-09-28,8.5
2023-09-29,10.5
2023-09-30,20.8
2023-10-01,13.0
2023-10-02,8.8
2023-10-03,4.0
2023-10-04,11.8
2023-10-05,-10.1
2023-10-06,19.5
2023-10-07,-5.0
2023-10-08,24.5
2023-10-09,24.8
2023-10-10,7.8
2023-10-11,22.7
2023-10-12,22.9
2023-10-13,4.8
2023-10-14,8.2
2023-10-15,17.0
2023-10-16,-0.5
2023-10-17,17.4
2023-10-18,-5.2
2023-10-19,4.2
2023-10-20,0.2
2023-10-21,4.1
2023-10-22,17.4
2023-10-23,15.2
2023-10-24,-0.2
2023-10-25,22.0
2023-10-26,-14.8
2023-10-27,12.8
2023-10-28,-14.4
2023-10-29,8.3
2023-10-30,15.4
2023-10-31,20.2
2023-11-01,22.9
2023-11-02,8.7
2023-11-03,-4.9
2023-11-04,22.4
2023-11-05,9.5
2023-11-06,-2.1
2023-11-07,14.6
2023-11-08,-4.4
2023-11-09,3.3
2023-11-10,13.0
2023-11-11,-14.3
2023-11-12,16.9
2023-11-13,25.0
2023-11-14,-5.5
2023-11-15,-3.2
2023-11-16,8.4
2023-11-17,2.9
2023-11-18,-1.8
2023-11-19,4.0
2023-11-20,-12.0
2023-11-21,22.9
2023-11-22,0.4
2023-11-23,4.9
2023-11-24,12.9
2023-11-25,-5.7
2023-11-26,-7.2
2023-11-27,24.5
2023-11-28,3.3
2023-11-29,-0.8
2023-11-30,-7.0
2023-12-01,18.8
2023-12-02,9.8
2023-12-03,19.9
2023-12-04,-13.8
2023-12-05,12.7
2023-12-06,1.8
2023-12-07,11.8
2023-12-08,5.0
2023-12-09,4.9
2023-12-10,4.2
2023-12-11,-4.0
2023-12-12,18.3
2023-12-13,16.2
2023-12-14,-10.5
2023-12-15,-4.0
2023-12-16,5.1
2023-12-17,24.8
2023-12-18,11.0
2023-12-19,21.6
2023-12-20,11.6
2023-12-21,-0.3
2023-12-22,-11.7
2023-12-23,-9.0
2023-12-24,19.3
2023-12-25,8.6
2023-12-26,-0.6
2023-12-27,-14.9
2023-12-28,5.7
2023-12-29,-3.9
2023-12-30,9.2
2023-12-31,-12.6
2024-01-01,-0.3
2024-01-02,-3.8
2024-01-03,-14.7
2024-01-04,-6.6
2024-01-05,21.7
2024-01-06,11.8
2024-01-07,-5.1
2024-01-08,24.4
2024-01-09,24.1
2024-01-10,1.7
2024-01-11,1.5
2024-01-12,9.0
2024-01-13,-0.4
2024-01-14,11.6
