date,temperature
2023-06-10,24.5
2023-06-11,23.2
2023-06-12,5.6
2023-06-13,9.4
2023-06-14,22.9
2023-06-15,10.4
2023-06-16,9.0
2023-06-17,13.8
2023-06-18,12.9
2023-06-19,19.6
2023-06-20,20.2
2023-06-21,10.5
2023-06-22,9.5
2023-06-23,24.4
2023-06-24,19.6
2023-06-25,24.2
2023-06-26,22.1
2023-06-27,19.0
2023-06-28,16.1
2023-06-29,11.8
2023-06-30,4.2
2023-07-01,22.9
2023-07-02,1.8
2023-07-03,4.2
2023-07-04,7.4
2023-07-05,6.3
2023-07-06,5.3
2023-07-07,19.3
2023-07-08,9.3
2023-07-09,4.4
2023-07-10,15.5
2023-07-11,20.7
2023-07-12,19.5
2023-07-13,15.5
2023-07-14,5.4
2023-07-15,2.0
2023-07-16,16.0
2023-07-17,3.4
2023-07-18,0.9
2023-07-19,23.5
2023-07-20,20.8
2023-07-21,20.4
2023-07-22,17.1
2023-07-23,20.9
2023-07-24,4.3
2023-07-25,12.4
2023-07-26,4.2
2023-07-27,24.0
2023-07-28,22.9
2023-07-29,8.1
2023-07-30,9.3
2023-07-31,22.8
2023-08-01,22.9
2023-08-02,12.9
2023-08-03,23.0
2023-08-04,2.1
2023-08-05,24.8
2023-08-06,9.5
2023-08-07,23.0
2023-08-08,13.7
2023-08-09,18.9
2023-08-10,7.0
2023-08-11,19.6
2023-08-12,14.5
2023-08-13,1.8
2023-08-14,18.9
2023-08-15,22.1
2023-08-16,12.6
2023-08-17,7.4
2023-08-18,21.7
2023-08-19,8.8
2023-08-20,7.0
2023-08-21,8.3
2023-08-22,11.6
2023-08-23,15.0
2023-08-24,19.3
2023-08-25,16.2
2023-08-26,9.4
2023-08-27,17.9
2023-08-28,22.1
2023-08-29,9.8
2023-08-30,6.3
2023-08-31,20.2
2023-09-01,4.1
2023-09-02,17.2
2023-09-03,6.3
2023-09-04,6.5
2023-09-05,0.8
2023-09-06,0.3
2023-09-07,16.1
2023-09-08,2.1
2023-09-09,20.1
2023-09-10,12.4
2023-09-11,16.1
2023-09-12,23.1
2023-09-13,6.1
2023-09-14,22.8
2023-09-15,1.0
2023-09-16,10.7
2023-09-17,16.5
2023-09-18,4.9
2023-09-19,18.2
2023-09-20,12.7
2023-09-21,15.0
2023-09-22,24.3
2023-09-23,13.9
2023-09-24,3.4
2023-09-25,24.4
2023-09-26,17.8
2023-09-27,3.7
2023-09-28,18.6
2023-09-29,18.1
2023-09-30,19.4
2023-10-01,24.6
2023-10-02,17.9
2023-10-03,9.8
2023-10-04,11.5
2023-10-05,7.9
2023-10-06,1.6
2023-10-07,6.9
2023-10-08,0.3
2023-10-09,22.1
