date,temperature
2023-06-10,18.6
2023-06-11,25.8
2023-06-12,29.6
2023-06-13,10.7
2023-06-14,16.1
2023-06-15,24.4
2023-06-16,26.1
2023-06-17,25.6
2023-06-18,19.5
2023-06-19,28.0
2023-06-20,11.9
2023-06-21,21.9
2023-06-22,22.6
2023-06-23,28.8
2023-06-24,15.3
2023-06-25,10.1
2023-06-26,17.0
2023-06-27,23.7
2023-06-28,19.8
2023-06-29,18.3
2023-06-30,25.5
2023-07-01,13.4
2023-07-02,17.2
2023-07-03,26.6
2023-07-04,23.5
2023-07-05,23.3
2023-07-06,20.3
2023-07-07,12.5
2023-07-08,19.7
2023-07-09,28.0
2023-07-10,21.2
2023-07-11,14.7
2023-07-12,15.9
2023-07-13,18.8
2023-07-14,26.3
2023-07-15,13.1
2023-07-16,23.9
2023-07-17,20.6
2023-07-18,15.9
2023-07-19,28.1
2023-07-20,26.7
2023-07-21,22.1
2023-07-22,20.3
2023-07-23,29.1
2023-07-24,18.9
2023-07-25,11.1
2023-07-26,18.5
2023-07-27,11.3
2023-07-28,20.2
2023-07-29,25.0
2023-07-30,27.7
2023-07-31,19.4
2023-08-01,14.3
2023-08-02,10.8
2023-08-03,23.0
2023-08-04,25.5
2023-08-05,16.2
2023-08-06,20.5
2023-08-07,21.8
2023-08-08,24.3
2023-08-09,26.4
2023-08-10,28.9
2023-08-11,27.5
2023-08-12,22.0
2023-08-13,28.4
2023-08-14,18.1
2023-08-15,14.6
2023-08-16,29.6
2023-08-17,16.6
2023-08-18,11.3
2023-08-19,24.7
2023-08-20,16.6
2023-08-21,19.1
2023-08-22,12.4
2023-08-23,14.1
2023-08-24,13.9
2023-08-25,19.1
2023-08-26,22.3
2023-08-27,10.9
2023-08-28,14.1
2023-08-29,29.3
2023-08-30,17.5
2023-08-31,18.1
2023-09-01,24.8
2023-09-02,16.0
2023-09-03,29.3
2023-09-04,10.8
2023-09-05,24.3
2023-09-06,17.7
2023-09-07,27.4
2023-09-08,19.3
2023-09-09,17.0
2023-09-10,13.5
2023-09-11,19.2
2023-09-12,23.7
2023-09-13,12.1
2023-09-14,27.0
2023-09-15,20.6
2023-09-16,26.6
2023-09-17,25.9
2023-09-18,19.4
2023-09-19,27.1
2023-09-20,12.0
2023-09-21,14.0
2023-09-22,24.8
2023-09-23,23.0
2023-09-24,11.5
2023-09-25,26.9
2023-09-26,16.8
2023-09-27,27.0
2023-09-28,11.6
2023-09-29,12.6
2023-09-30,19.4
2023-10-01,20.8
2023-10-02,17.5
2023-10-03,29.9
2023-10-04,12.6
2023-10-05,19.5
2023-10-06,16.3
2023-10-07,29.4
2023-10-08,14.4
2023-10-09,20.4
2023-10-10,28.3
2023-10-11,13.3
2023-10-12,18.0
2023-10-13,20.3
2023-10-14,25.1
2023-10-15,24.2
2023-10-16,12.2
2023-10-17,21.9
2023-10-18,17.4
2023-10-19,26.9
2023-10-20,21.6
2023-10-21,22.1
2023-10-22,15.4
2023-10-23,28.6
2023-10-24,13.1
2023-10-25,27.2
2023-10-26,21.7
2023-10-27,10.5
2023-10-28,11.6
2023-10-29,10.3
2023-10-30,27.1
2023-10-31,17.3
2023-11-01,23.9
2023-11-02,25.1
2023-11-03,25.0
2023-11-04,12.1
2023-11-05,17.1
2023-11-06,24.5
2023-11-07,11.1
2023-11-08,23.3
2023-11-09,20.8
2023-11-10,24.9
2023-11-11,16.5
2023-11-12,26.9
2023-11-13,28.6
2023-11-14,26.5
2023-11-15,12.5
2023-11-16,14.5
2023-11-17,10.2
2023-11-18,18.8
2023-11-19,25.8
2023-11-20,28.5
2023-11-21,29.0
2023-11-22,18.2
2023-11-23,25.4
2023-11-24,25.3
2023-11-25,25.7
2023-11-26,25.6
2023-11-27,23.4
2023-11-28,22.1
2023-11-29,23.3
2023-11-30,21.0
2023-12-01,19.4
2023-12-02,20.7
2023-12-03,12.8
2023-12-04,20.3
2023-12-05,16.7
2023-12-06,24.0
2023-12-07,15.2
2023-12-08,13.2
2023-12-09,13.6
2023-12-10,13.6
2023-12-11,12.8
2023-12-12,24.0
2023-12-13,24.4
2023-12-14,27.8
2023-12-15,17.1
2023-12-16,28.1
2023-12-17,24.4
2023-12-18,11.3
2023-12-19,17.5
2023-12-20,10.8
2023-12-21,23.1
2023-12-22,26.2
2023-12-23,27.1
2023-12-24,18.5
2023-12-25,18.7
2023-12-26,24.6
2023-12-27,19.1
2023-12-28,17.1
2023-12-29,22.3
2023-12-30,19.4
2023-12-31,18.0
2024-01-01,20.1
2024-01-02,19.0
2024-01-03,29.4
2024-01-04,24.7
2024-01-05,27.6
2024-01-06,27.7
2024-01-07,28.6
2024-01-08,23.4
2024-01-09,23.7
2024-01-10,16.3
2024-01-11,20.7
2024-01-12,28.5
2024-01-13,23.5
2024-01-14,27.1
2024-01-15,29.5
2024-01-16,18.8
2024-01-17,10.1
2024-01-18,19.7
2024-01-19,20.9
2024-01-20,21.3
2024-01-21,24.1
2024-01-22,16.2
2024-01-23,14.3
2024-01-24,29.3
2024-01-25,25.2
2024-01-26,11.7
2024-01-27,11.9
2024-01-28,25.0
2024-01-29,19.9
2024-01-30,21.9
2024-01-31,28.8
2024-02-01,17.1
2024-02-02,11.4
2024-02-03,18.2
2024-02-04,24.3
2024-02-05,21.9
2024-02-06,26.1
2024-02-07,23.9
2024-02-08,25.6
2024-02-09,11.8
2024-02-10,12.8
2024-02-11,12.7
2024-02-12,25.4
2024-02-13,21.2
2024-02-14,18.5
2024-02-15,20.7
2024-02-16,27.1
2024-02-17,14.4
2024-02-18,29.8
2024-02-19,24.7
2024-02-20,11.1
2024-02-21,26.7
2024-02-22,14.2
2024-02-23,17.9
2024-02-24,24.9
2024-02-25,16.5
2024-02-26,26.8
2024-02-27,16.7
2024-02-28,28.8
2024-02-29,13.0
2024-03-01,29.4
2024-03-02,29.1
2024-03-03,26.8
2024-03-04,18.6
2024-03-05,23.5
2024-03-06,17.0
2024-03-07,22.2
2024-03-08,24.2
2024-03-09,29.0
2024-03-10,20.3
2024-03-11,17.2
2024-03-12,16.9
2024-03-13,24.3
2024-03-14,14.9
2024-03-15,23.3
2024-03-16,25.2
2024-03-17,29.9
2024-03-18,19.5
2024-03-19,14.5
2024-03-20,26.8
2024-03-21,10.6
2024-03-22,19.2
2024-03-23,17.3
2024-03-24,26.8
2024-03-25,10.3
2024-03-26,18.2
2024-03-27,22.8
2024-03-28,28.7
2024-03-29,23.3
2024-03-30,26.9
2024-03-31,29.2
2024-04-01,22.3
2024-04-02,28.2
2024-04-03,23.5
2024-04-04,21.7
2024-04-05,22.3
2024-04-06,24.8
2024-04-07,23.8
2024-04-08,25.1
2024-04-09,20.9
2024-04-10,26.0
2024-04-11,28.0
2024-04-12,17.8
2024-04-13,13.7
2024-04-14,17.3
2024-04-15,17.2
2024-04-16,12.0
2024-04-17,16.7
2024-04-18,23.9
2024-04-19,15.3
2024-04-20,19.2
2024-04-21,14.3
2024-04-22,22.2
2024-04-23,12.7
2024-04-24,16.4
2024-04-25,29.1
2024-04-26,25.1
2024-04-27,16.0
2024-04-28,19.4
2024-04-29,20.9
2024-04-30,27.8
2024-05-01,17.5
2024-05-02,13.4
2024-05-03,12.8
2024-05-04,21.2
2024-05-05,28.3
2024-05-06,15.1
2024-05-07,24.6
2024-05-08,20.4
2024-05-09,27.9
2024-05-10,29.8
2024-05-11,23.5
2024-05-12,22.2
2024-05-13,26.2
2024-05-14,10.2
2024-05-15,27.3
2024-05-16,19.5
2024-05-17,24.0
2024-05-18,13.3
2024-05-19,29.0
2024-05-20,13.4
2024-05-21,17.4
2024-05-22,26.9
2024-05-23,13.2
2024-05-24,11.2
2024-05-25,24.0
2024-05-26,27.9
2024-05-27,23.1
2024-05-28,20.9
2024-05-29,17.3
2024-05-30,21.0
2024-05-31,14.6
2024-06-01,15.1
2024-06-02,18.2
2024-06-03,18.2
2024-06-04,29.7
2024-06-05,28.9
2024-06-06,29.1
2024-06-07,26.9
2024-06-08,16.1
2024-06-09,14.7
2024-06-10,15.8
2024-06-11,19.7
2024-06-12,29.7
2024-06-13,29.8
2024-06-14,12.2
2024-06-15,10.5
2024-06-16,19.7
2024-06-17,25.5
2024-06-18,22.5
2024-06-19,19.4
2024-06-20,10.6
2024-06-21,15.4
2024-06-22,11.5
2024-06-23,14.0
2024-06-24,21.9
2024-06-25,23.4
2024-06-26,13.3
2024-06-27,14.7
2024-06-28,12.2
2024-06-29,21.6
2024-06-30,18.4
2024-07-01,24.2
2024-07-02,27.8
2024-07-03,22.0
2024-07-04,10.2
2024-07-05,16.7
2024-07-06,22.7
2024-07-07,14.7
2024-07-08,29.5
2024-07-09,25.3
2024-07-10,22.1
2024-07-11,21.7
2024-07-12,11.7
2024-07-13,15.8
2024-07-14,27.3
2024-07-15,26.8
2024-07-16,15.3
2024-07-17,19.4
2024-07-18,27.7
2024-07-19,16.3
2024-07-20,14.0
2024-07-21,17.4
2024-07-22,17.8
2024-07-23,11.2
2024-07-24,24.6
2024-07-25,19.1
2024-07-26,20.3
2024-07-27,26.3
2024-07-28,15.1
2024-07-29,18.3
2024-07-30,21.1
2024-07-31,20.8
2024-08-01,19.7
2024-08-02,23.3
2024-08-03,14.3
2024-08-04,18.6
2024-08-05,24.5
2024-08-06,17.5
2024-08-07,22.7
2024-08-08,26.6
2024-08-09,11.6
2024-08-10,11.0
2024-08-11,23.0
2024-08-12,25.5
2024-08-13,16.1
2024-08-14,27.0
2024-08-15,17.8
2024-08-16,13.9
2024-08-17,17.7
2024-08-18,11.7
2024-08-19,18.9
2024-08-20,26.4
2024-08-21,16.2
2024-08-22,13.5
2024-08-23,13.0
2024-08-24,14.6
2024-08-25,28.0
2024-08-26,16.1
2024-08-27,18.8
2024-08-28,17.7
2024-08-29,13.1
2024-08-30,28.8
2024-08-31,17.1
2024-09-01,24.3
2024-09-02,29.6
2024-09-03,12.6
2024-09-04,29.3
2024-09-05,16.6
2024-09-06,25.2
2024-09-07,25.4
2024-09-08,13.7
2024-09-09,26.6
2024-09-10,22.7
2024-09-11,25.7
2024-09-12,12.2
2024-09-13,24.0
2024-09-14,28.7
2024-09-15,17.4
2024-09-16,27.5
2024-09-17,26.2
2024-09-18,10.2
2024-09-19,18.3
2024-09-20,21.4
2024-09-21,14.8
2024-09-22,10.3
2024-09-23,27.1
2024-09-24,20.9
2024-09-25,12.6
2024-09-26,21.2
2024-09-27,11.8
2024-09-28,29.0
2024-09-29,24.2
2024-09-30,19.3
2024-10-01,22.9
2024-10-02,22.4
2024-10-03,10.4
2024-10-04,16.4
2024-10-05,17.6
2024-10-06,27.8
2024-10-07,22.2
2024-10-08,29.5
2024-10-09,15.8
2024-10-10,10.8
2024-10-11,26.0
2024-10-12,16.4
2024-10-13,24.2
2024-10-14,16.3
2024-10-15,27.4
2024-10-16,23.8
2024-10-17,29.5
2024-10-18,24.7
2024-10-19,25.8
2024-10-20,22.1
2024-10-21,22.3
2024-10-22,15.4
2024-10-23,20.2
2024-10-24,21.9
2024-10-25,16.0
2024-10-26,23.2
2024-10-27,29.5
2024-10-28,24.7
2024-10-29,14.2
2024-10-30,17.6
2024-10-31,24.9
2024-11-01,18.6
2024-11-02,28.3
2024-11-03,19.6
2024-11-04,18.4
2024-11-05,25.4
2024-11-06,29.8
2024-11-07,22.4
2024-11-08,21.3
2024-11-09,27.2
2024-11-10,24.6
2024-11-11,21.5
2024-11-12,28.8
2024-11-13,12.2
2024-11-14,23.2
2024-11-15,10.5
2024-11-16,28.5
2024-11-17,24.6
2024-11-18,23.5
2024-11-19,20.2
2024-11-20,15.1
2024-11-21,29.6
2024-11-22,27.6
2024-11-23,22.4
2024-11-24,11.9
2024-11-25,29.6
2024-11-26,28.8
2024-11-27,17.6
2024-11-28,20.0
2024-11-29,22.1
2024-11-30,20.0
2024-12-01,10.3
2024-12-02,10.1
2024-12-03,24.2
2024-12-04,21.3
2024-12-05,28.5
2024-12-06,13.8
2024-12-07,28.9
2024-12-08,27.2
2024-12-09,19.4
2024-12-10,15.1
2024-12-11,26.9
2024-12-12,16.8
2024-12-13,28.7
2024-12-14,22.2
2024-12-15,18.7
2024-12-16,28.9
2024-12-17,25.1
2024-12-18,27.6
2024-12-19,28.4
2024-12-20,19.5
2024-12-21,19.8
2024-12-22,23.9
2024-12-23,14.3
2024-12-24,22.9
2024-12-25,25.1
2024-12-26,26.5
2024-12-27,15.6
2024-12-28,21.1
2024-12-29,24.2
2024-12-30,23.5
2024-12-31,20.6
2025-01-01,29.6
2025-01-02,19.4
2025-01-03,19.9
2025-01-04,17.2
2025-01-05,22.7
2025-01-06,13.7
2025-01-07,17.3
2025-01-08,18.2
2025-01-09,19.8
2025-01-10,26.8
2025-01-11,12.3
2025-01-12,18.4
2025-01-13,29.4
2025-01-14,21.0
2025-01-15,29.7
2025-01-16,15.2
2025-01-17,16.3
2025-01-18,29.5
2025-01-19,27.3
2025-01-20,18.5
2025-01-21,11.6
2025-01-22,19.2
2025-01-23,20.5
2025-01-24,12.7
2025-01-25,16.4
2025-01-26,26.3
2025-01-27,11.1
2025-01-28,15.5
2025-01-29,28.6
2025-01-30,14.8
2025-01-31,25.9
2025-02-01,16.6
2025-02-02,24.7
2025-02-03,24.9
